"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,18110,86691155,7234142,"",,19-MAY-16,"",22,6,,0,"C","",
2016,18110,86691156,7234142,"N",,30-MAY-16,"",8,6,,0,"C","",
2016,18110,86691157,7234142,"N",,31-MAY-16,"",5,6,,0,"C","",
2016,18110,86691158,7234142,"",,29-MAY-16,"",20,6,,0,"C","",
2016,18110,86691159,7234142,"N",,24-MAY-16,"",2,6,,0,"C","",
2016,18110,86690108,7234142,"N",,05-MAY-16,"",11,6,,0,"C","",
2016,18110,86690109,7234142,"",,06-MAY-16,"",5,6,,0,"C","",
2016,18110,86690110,7234142,"",,02-MAY-16,"",19,6,,0,"C","",
2016,18110,86690111,7234142,"N",,06-MAY-16,"",14,6,,0,"C","",
2016,18110,86690112,7234142,"",,07-MAY-16,"",20,6,,0,"C","",
2016,18110,86690113,7234142,"N",,07-MAY-16,"",0,6,,0,"C","",
2016,18110,86690114,7234142,"",,08-MAY-16,"",12,6,,0,"C","",
2016,18110,86690115,7234142,"N",,07-MAY-16,"",20,6,,0,"C","",
2016,18110,86690116,7234142,"N",,06-MAY-16,"",16,6,,0,"C","",
2016,18110,86690118,7234142,"",,09-MAY-16,"",22,6,,0,"C","",
2016,18110,86690119,7234142,"N",,10-MAY-16,"",11,6,,0,"C","",
2016,18110,86690120,7234142,"",,09-MAY-16,"",22,6,,0,"C","",
2016,18110,86690121,7234142,"",,03-MAY-16,"",0,6,,0,"C","",
2016,18110,86690122,7234142,"",,10-MAY-16,"",15,6,,0,"C","",
2016,18110,86690123,7234142,"N",,10-MAY-16,"",20,6,,0,"C","",
2016,18110,86690124,7234142,"",,09-MAY-16,"",19,6,,0,"C","",
2016,18110,86690125,7234142,"",,10-MAY-16,"",1,6,,0,"C","",
2016,18110,86690126,7234142,"",,11-MAY-16,"",21,6,,0,"C","",
2016,18110,86690127,7234142,"N",,11-MAY-16,"",22,6,,0,"C","",
2016,18110,86690128,7234142,"",,12-MAY-16,"",16,6,,0,"C","",
2016,18110,86690129,7234142,"N",,11-MAY-16,"",8,6,,0,"C","",
2016,18110,86690130,7234142,"",,13-MAY-16,"",20,6,,0,"C","",
2016,18110,86690131,7234142,"N",,13-MAY-16,"",23,6,,0,"C","",
2016,18110,86690134,7234142,"",,14-MAY-16,"",18,6,,0,"C","",
2016,18110,86690135,7234142,"N",,15-MAY-16,"",0,6,,0,"C","",
2016,18110,86690136,7234142,"",,15-MAY-16,"",14,6,,0,"C","",
2016,18110,86690137,7234142,"",,15-MAY-16,"",16,6,,0,"C","",
2016,18110,86690138,7234142,"",,16-MAY-16,"",8,6,,0,"C","",
2016,18110,86690140,7234142,"N",,14-MAY-16,"",11,6,,0,"C","",
2016,18110,86690141,7234142,"",,16-MAY-16,"",13,6,,0,"C","",
2016,18110,86690142,7234142,"",,16-MAY-16,"",0,6,,0,"C","",
2016,18110,86690143,7234142,"N",,16-MAY-16,"",8,6,,0,"C","",
2016,18110,86691198,7234142,"N",,05-MAY-16,"",10,6,,0,"C","",
2016,18110,86691222,7234142,"",,01-MAY-16,"",12,6,,0,"C","",
2016,18110,86691225,7234142,"",,02-MAY-16,"",10,6,,0,"C","",
2016,18110,86691186,7256926,"N",,04-JUN-16,"",12,6,,0,"C","",
2016,18110,86691187,7256926,"N",,11-JUN-16,"",11,6,,0,"C","",
2016,18110,86691188,7256926,"",,11-JUN-16,"",9,6,,0,"C","",
2016,18110,86691189,7256926,"",,11-JUN-16,"",14,6,,0,"C","",
2016,18110,86691190,7256926,"",,11-JUN-16,"",19,6,,0,"C","",
2016,18110,86691191,7256926,"",,12-JUN-16,"",0,6,,0,"C","",
2016,18110,86691193,7256926,"",,12-JUN-16,"",16,6,,0,"C","",
2016,18110,86691194,7256926,"",,03-JUN-16,"",8,6,,0,"C","",
2016,18110,86691195,7256926,"",,13-JUN-16,"",1,6,,0,"C","",
2016,18110,86691196,7256926,"",,13-JUN-16,"",11,6,,0,"C","",
2016,18110,86691197,7256926,"",,13-JUN-16,"",16,6,,0,"C","",
2016,18110,86691200,7256926,"",,12-JUN-16,"",0,6,,0,"C","",
2016,18110,86691201,7256926,"",,12-JUN-16,"",7,6,,0,"C","",
2016,18110,86691202,7256926,"",,15-JUN-16,"",16,6,,0,"C","",
2016,18110,86691203,7256926,"N",,08-JUN-16,"",13,6,,0,"C","",
2016,18110,86691204,7256926,"N",,13-JUN-16,"",22,6,,0,"C","",
2016,18110,86691205,7256926,"N",,14-JUN-16,"",18,6,,0,"C","",
2016,18110,86691206,7256926,"",,16-JUN-16,"",17,6,,0,"C","",
2016,18110,86691207,7256926,"",,16-JUN-16,"",19,6,,0,"C","",
2016,18110,86691208,7256926,"N",,06-JUN-16,"",0,6,,0,"C","",
2016,18110,86691209,7256926,"",,18-JUN-16,"",17,6,,0,"C","",
2016,18110,86691210,7256926,"",,18-JUN-16,"",17,6,,0,"C","",
2016,18110,86691211,7256926,"N",,18-JUN-16,"",16,6,,0,"C","",
2016,18110,86691212,7256926,"",,19-JUN-16,"",0,6,,0,"C","",
2016,18110,86691213,7256926,"",,19-JUN-16,"",1,6,,0,"C","",
2016,18110,86691214,7256926,"",,19-JUN-16,"",2,6,,0,"C","",
2016,18110,86691215,7256926,"",,19-JUN-16,"",3,6,,0,"C","",
2016,18110,86691216,7256926,"N",,19-JUN-16,"",2,6,,0,"C","",
2016,18110,86691217,7256926,"N",,19-JUN-16,"",3,6,,0,"C","",
2016,18110,86691218,7256926,"",,19-JUN-16,"",12,6,,0,"C","",
2016,18110,86691219,7256926,"",,20-JUN-16,"",2,6,,0,"C","",
2016,18110,86691220,7256926,"",,19-JUN-16,"",13,6,,0,"C","",
2016,18110,86691221,7256926,"N",,18-JUN-16,"",16,6,,0,"C","",
2016,18110,86691223,7256926,"N",,19-JUN-16,"",21,6,,0,"C","",
2016,18110,86691224,7256926,"N",,20-JUN-16,"",9,6,,0,"C","",
2016,18110,86691226,7256926,"",,19-JUN-16,"",2,6,,0,"C","",
2016,18110,86691227,7256926,"",,17-JUN-16,"",6,6,,0,"C","",
2016,18110,86691228,7256926,"",,21-JUN-16,"",18,6,,0,"C","",
2016,18110,86691229,7256926,"",,19-JUN-16,"",7,6,,0,"C","",
2016,18110,86691230,7256926,"",,21-JUN-16,"",16,6,,0,"C","",
2016,18110,86691231,7256926,"N",,21-JUN-16,"",19,6,,0,"C","",
2016,18110,86691232,7256926,"N",,20-JUN-16,"",12,6,,0,"C","",
2016,18110,86691233,7256926,"",,22-JUN-16,"",14,6,,0,"C","",
2016,18110,86691234,7256926,"N",,18-JUN-16,"",18,6,,0,"C","",
2016,18110,86691235,7256926,"N",,23-JUN-16,"",8,6,,0,"C","",
2016,18110,86691236,7256926,"",,23-JUN-16,"",12,6,,0,"C","",
2016,18110,86691237,7256926,"N",,16-JUN-16,"",0,6,,0,"C","",
2016,18110,86691238,7256926,"",,23-JUN-16,"",3,6,,0,"C","",
2016,18110,86691239,7256926,"N",,23-JUN-16,"",22,6,,0,"C","",
2016,18110,86691240,7256926,"N",,24-JUN-16,"",9,6,,0,"C","",
2016,18110,86691241,7256926,"N",,23-JUN-16,"",22,6,,0,"C","",
2016,18110,86691242,7256926,"",,24-JUN-16,"",16,6,,0,"C","",
2016,18110,86691243,7256926,"",,25-JUN-16,"",7,6,,0,"C","",
2016,18110,86691244,7256926,"",,26-JUN-16,"",6,6,,0,"C","",
2016,18110,86691245,7256926,"",,26-JUN-16,"",17,6,,0,"C","",
2016,18110,86691246,7256926,"",,26-JUN-16,"",16,6,,0,"C","",
2016,18110,86691247,7256926,"",,27-JUN-16,"",10,6,,0,"C","",
2016,18110,86691248,7256926,"",,27-JUN-16,"",19,6,,0,"C","",
2016,18110,86691249,7256926,"",,27-JUN-16,"",7,6,,0,"C","",
2016,18110,86691250,7256926,"",,28-JUN-16,"",2,6,,0,"C","",
2016,18110,86691251,7256926,"N",,27-JUN-16,"",15,6,,0,"C","",
2016,18110,86691252,7256926,"",,18-JUN-16,"",10,6,,0,"C","",
2016,18110,86691253,7256926,"N",,25-JUN-16,"",23,6,,0,"C","",
2016,18110,86691254,7256926,"",,24-JUN-16,"",0,6,,0,"C","",
2016,18110,86691255,7256926,"",,28-JUN-16,"",17,6,,0,"C","",
2016,18110,86687806,7370846,"",,15-NOV-16,"",,6,,0,"C","",
2016,18110,86691160,7256926,"N",,02-JUN-16,"",6,6,,0,"C","",
2016,18110,86691161,7256926,"",,03-JUN-16,"",15,6,,0,"C","",
2016,18110,86691162,7256926,"",,03-JUN-16,"",14,6,,0,"C","",
2016,18110,86691163,7256926,"",,03-JUN-16,"",19,6,,0,"C","",
2016,18110,86691164,7256926,"",,03-JUN-16,"",17,6,,0,"C","",
2016,18110,86691165,7256926,"",,05-JUN-16,"",19,6,,0,"C","",
2016,18110,86691166,7256926,"",,05-JUN-16,"",20,6,,0,"C","",
2016,18110,86691167,7256926,"",,05-JUN-16,"",21,6,,0,"C","",
2016,18110,86691168,7256926,"",,05-JUN-16,"",19,6,,0,"C","",
2016,18110,86691169,7256926,"",,06-JUN-16,"",5,6,,0,"C","",
2016,18110,86691170,7256926,"N",,03-JUN-16,"",9,6,,0,"C","",
2016,18110,86691171,7256926,"N",,01-JUN-16,"",8,6,,0,"C","",
2016,18110,86693409,7348062,"",,14-OCT-16,"",22,6,,0,"C","",
2016,18110,86693410,7348062,"N",,15-OCT-16,"",5,6,,0,"C","",
2016,18110,86693411,7348062,"N",,14-OCT-16,"",12,6,,0,"C","",
2016,18110,86693413,7348062,"",,15-OCT-16,"",19,6,,0,"C","",
2016,18110,86693414,7348062,"",,15-OCT-16,"",19,6,,0,"C","",
2016,18110,86693415,7348062,"",,16-OCT-16,"",15,6,,0,"C","",
2016,18110,86693416,7348062,"",,14-OCT-16,"",15,6,,0,"C","",
2016,18110,86693417,7348062,"",,14-OCT-16,"",13,6,,0,"C","",
2016,18110,86693418,7348062,"",,17-OCT-16,"",2,6,,0,"C","",
2016,18110,86693419,7348062,"N",,19-OCT-16,"",13,6,,0,"C","",
2016,18110,86693420,7348062,"",,19-OCT-16,"",18,6,,0,"C","",
2016,18110,86693421,7348062,"",,19-OCT-16,"",23,6,,0,"C","",
2016,18110,86693422,7348062,"N",,08-OCT-16,"",10,6,,0,"C","",
2016,18110,86693423,7348062,"",,20-OCT-16,"",12,6,,0,"C","",
2016,18110,86693424,7348062,"",,21-OCT-16,"",7,6,,0,"C","",
2016,18110,86693426,7348062,"",,22-OCT-16,"",15,6,,0,"C","",
2016,18110,86693427,7348062,"",,22-OCT-16,"",11,6,,0,"C","",
2016,18110,86693428,7348062,"",,22-OCT-16,"",18,6,,0,"C","",
2016,18110,86693429,7348062,"",,22-OCT-16,"",21,6,,0,"C","",
2016,18110,86693431,7348062,"",,24-OCT-16,"",8,6,,0,"C","",
2016,18110,86693432,7348062,"N",,23-OCT-16,"",0,6,,0,"C","",
2016,18110,86693433,7348062,"",,24-OCT-16,"",18,6,,0,"C","",
2016,18110,86693434,7348062,"",,24-OCT-16,"",13,6,,0,"C","",
2016,18110,86693435,7348062,"N",,24-OCT-16,"",21,6,,0,"C","",
2016,18110,86693436,7348062,"N",,24-OCT-16,"",17,6,,0,"C","",
2016,18110,86693437,7348062,"",,25-OCT-16,"",16,6,,0,"C","",
2016,18110,86691172,7256926,"N",,01-JUN-16,"",6,6,,0,"C","",
2016,18110,86691173,7256926,"",,06-JUN-16,"",14,6,,0,"C","",
2016,18110,86691174,7256926,"N",,07-JUN-16,"",8,6,,0,"C","",
2016,18110,86691175,7256926,"",,06-JUN-16,"",11,6,,0,"C","",
2016,18110,86691176,7256926,"N",,06-JUN-16,"",0,6,,0,"C","",
2016,18110,86691177,7256926,"N",,07-JUN-16,"",21,6,,0,"C","",
2016,18110,86691178,7256926,"",,09-JUN-16,"",0,6,,0,"C","",
2016,18110,86691179,7256926,"",,09-JUN-16,"",3,6,,0,"C","",
2016,18110,86691180,7256926,"N",,09-JUN-16,"",9,6,,0,"C","",
2016,18110,86691181,7256926,"",,09-JUN-16,"",11,6,,0,"C","",
2016,18110,86691182,7256926,"N",,07-JUN-16,"",6,6,,0,"C","",
2016,18110,86691183,7256926,"",,10-JUN-16,"",9,6,,0,"C","",
2016,18110,86691184,7143006,"",,01-JAN-16,"",0,6,,0,"C","",
2016,18110,86691185,7256926,"",,10-JUN-16,"",19,6,,0,"C","",
2016,18110,86693438,7348062,"",,16-OCT-16,"",13,6,,0,"C","",
2016,18110,86693439,7348062,"N",,17-OCT-16,"",15,6,,0,"C","",
2016,18110,86693440,7348062,"",,26-OCT-16,"",11,6,,0,"C","",
2016,18110,86693441,7348062,"",,26-OCT-16,"",19,6,,0,"C","",
2016,18110,86693442,7348062,"N",,26-OCT-16,"",23,6,,0,"C","",
2016,18110,86693444,7348062,"",,27-OCT-16,"",17,6,,0,"C","",
2016,18110,86693445,7348062,"",,27-OCT-16,"",22,6,,0,"C","",
2016,18110,86693446,7348062,"",,27-OCT-16,"",8,6,,0,"C","",
2016,18110,86693447,7348062,"N",,27-OCT-16,"",10,6,,0,"C","",
2016,18110,86693449,7348062,"N",,27-OCT-16,"",12,6,,0,"C","",
2016,18110,86693450,7348062,"",,25-OCT-16,"",8,6,,0,"C","",
2016,18110,86693451,7348062,"N",,28-OCT-16,"",22,6,,0,"C","",
2016,18110,86693452,7348062,"N",,30-OCT-16,"",4,6,,0,"C","",
2016,18110,86693453,7348062,"",,30-OCT-16,"",15,6,,0,"C","",
2016,18110,86693454,7348062,"",,28-OCT-16,"",11,6,,0,"C","",
2016,18110,86693455,7348062,"N",,19-OCT-16,"",8,6,,0,"C","",
2016,18110,86693456,7348062,"N",,30-OCT-16,"",0,6,,0,"C","",
2016,18110,86693458,7348062,"N",,31-OCT-16,"",18,6,,0,"C","",
2016,18110,86693459,7348062,"",,31-OCT-16,"",12,6,,0,"C","",
2016,18110,86693460,7370846,"",,01-NOV-16,"",20,6,,0,"C","",
2016,18110,86693461,7370846,"N",,01-NOV-16,"",18,6,,0,"C","",
2016,18110,86693462,7348062,"",,31-OCT-16,"",22,6,,0,"C","",
2016,18110,86693463,7348062,"",,31-OCT-16,"",22,6,,0,"C","",
2016,18110,86693464,7348062,"",,28-OCT-16,"",0,6,,0,"C","",
2016,18110,86690144,7234142,"",,17-MAY-16,"",20,6,,0,"C","",
2016,18110,86690145,7234142,"N",,14-MAY-16,"",8,6,,0,"C","",
2016,18110,86690146,7234142,"",,11-MAY-16,"",1,6,,0,"C","",
2016,18110,86690147,7234142,"N",,13-MAY-16,"",20,6,,0,"C","",
2016,18110,86690148,7234142,"",,18-MAY-16,"",15,6,,0,"C","",
2016,18110,86690149,7234142,"",,14-MAY-16,"",20,6,,0,"C","",
2016,18110,86690150,7234142,"N",,18-MAY-16,"",0,6,,0,"C","",
2016,18110,86690151,7234142,"",,11-MAY-16,"",14,6,,0,"C","",
2016,18110,86690152,7234142,"",,14-MAY-16,"",1,6,,0,"C","",
2016,18110,86690153,7234142,"N",,17-MAY-16,"",7,6,,0,"C","",
2016,18110,86690154,7234142,"N",,04-MAY-16,"",8,6,,0,"C","",
2016,18110,86690155,7234142,"",,19-MAY-16,"",23,6,,0,"C","",
2016,18110,86690157,7234142,"",,20-MAY-16,"",13,6,,0,"C","",
2016,18110,86690158,7234142,"N",,16-MAY-16,"",12,6,,0,"C","",
2016,18110,86690159,7234142,"",,20-MAY-16,"",21,6,,0,"C","",
2016,18110,86690163,7234142,"",,22-MAY-16,"",0,6,,0,"C","",
2016,22851,88115879,7215199,"",,08-APR-16,"",16,6,,0,"C","",
2016,22851,88115881,7215199,"",,08-APR-16,"",19,6,,0,"C","",
2016,22851,88115882,7215199,"",,08-APR-16,"",20,6,,0,"C","",
2016,22851,88115883,7215199,"",,08-APR-16,"",20,6,,0,"C","",
2016,22851,88115884,7215199,"",,08-APR-16,"",22,6,,0,"C","",
2016,22851,88115886,7215199,"",,08-APR-16,"",22,6,,0,"C","",
2016,22851,88115887,7215199,"",,08-APR-16,"",23,6,,0,"C","",
2016,22851,88115888,7215199,"N",,08-APR-16,"",23,6,,0,"C","",
2016,22851,88115889,7215199,"N",,08-APR-16,"",23,6,,0,"C","",
2016,22851,88115890,7215199,"",,09-APR-16,"",15,6,,0,"C","",
2016,22851,88115891,7215199,"",,09-APR-16,"",16,6,,0,"C","",
2016,22851,88115893,7215199,"",,09-APR-16,"",22,6,,0,"C","",
2016,22851,88115894,7215199,"",,09-APR-16,"",23,6,,0,"C","",
2016,22851,88115895,7215199,"",,10-APR-16,"",0,6,,0,"C","",
2016,22851,88115896,7215199,"N",,10-APR-16,"",12,6,,0,"C","",
2016,22851,88115897,7215199,"",,10-APR-16,"",13,6,,0,"C","",
2016,22851,88115899,7215199,"",,10-APR-16,"",16,6,,0,"C","",
2016,22851,88118271,7397471,"",,02-DEC-16,"",12,6,,0,"C","",
2016,22851,88118272,7397471,"",,02-DEC-16,"",16,6,,0,"C","",
2016,22851,88118273,7397471,"",,03-DEC-16,"",0,6,,0,"C","",
2016,22851,88118274,7397471,"",,03-DEC-16,"",16,6,,0,"C","",
2016,22851,88118275,7397471,"",,03-DEC-16,"",17,6,,0,"C","",
2016,22851,88118276,7397471,"",,03-DEC-16,"",22,6,,0,"C","",
2016,22851,88118277,7397471,"",,03-DEC-16,"",23,6,,0,"C","",
2016,22851,88118278,7397471,"",,04-DEC-16,"",0,6,,0,"C","",
2016,22851,88118279,7397471,"",,04-DEC-16,"",0,6,,0,"C","",
2016,22851,88118280,7397471,"",,04-DEC-16,"",2,6,,0,"C","",
2016,22851,88118281,7397471,"",,04-DEC-16,"",12,6,,0,"C","",
2016,22851,88115900,7215199,"",,10-APR-16,"",16,6,,0,"C","",
2016,22851,88115902,7215199,"",,11-APR-16,"",17,6,,0,"C","",
2016,22851,88115903,7215199,"",,11-APR-16,"",17,6,,0,"C","",
2016,22851,88115904,7215199,"",,11-APR-16,"",20,6,,0,"C","",
2016,22851,88115907,7215199,"",,12-APR-16,"",12,6,,0,"C","",
2016,22851,88115908,7215199,"",,12-APR-16,"",13,6,,0,"C","",
2016,22851,88115909,7215199,"",,12-APR-16,"",14,6,,0,"C","",
2016,22851,88115910,7215199,"",,12-APR-16,"",22,6,,0,"C","",
2016,22851,88115911,7215199,"",,12-APR-16,"",23,6,,0,"C","",
2016,22851,88115912,7215199,"",,13-APR-16,"",10,6,,0,"C","",
2016,22851,88115913,7215199,"",,13-APR-16,"",12,6,,0,"C","",
2016,22851,88115914,7215199,"",,13-APR-16,"",14,6,,0,"C","",
2016,22851,88115915,7215199,"",,13-APR-16,"",13,6,,0,"C","",
2016,22851,88115916,7215199,"",,13-APR-16,"",14,6,,0,"C","",
2016,22851,88115917,7215199,"",,13-APR-16,"",15,6,,0,"C","",
2016,22851,88115918,7215199,"",,13-APR-16,"",17,6,,0,"C","",
2016,22851,88115919,7215199,"",,13-APR-16,"",17,6,,0,"C","",
2016,22851,88115920,7215199,"",,13-APR-16,"",20,6,,0,"C","",
2016,22851,88115921,7215199,"",,13-APR-16,"",22,6,,0,"C","",
2016,22851,88115922,7215199,"",,14-APR-16,"",23,6,,0,"C","",
2016,22851,88115923,7215199,"",,15-APR-16,"",9,6,,0,"C","",
2016,22851,88115924,7215199,"",,15-APR-16,"",11,6,,0,"C","",
2016,22851,88115925,7215199,"",,15-APR-16,"",11,6,,0,"C","",
2016,22851,88115926,7215199,"",,15-APR-16,"",15,6,,0,"C","",
2016,22851,88115927,7215199,"",,15-APR-16,"",16,6,,0,"C","",
2016,22851,88115928,7215199,"",,15-APR-16,"",17,6,,0,"C","",
2016,22851,88115929,7215199,"",,15-APR-16,"",17,6,,0,"C","",
2016,22851,88115930,7215199,"",,15-APR-16,"",18,6,,0,"C","",
2016,22851,88115931,7215199,"",,15-APR-16,"",23,6,,0,"C","",
2016,22851,88115932,7215199,"",,16-APR-16,"",1,6,,0,"C","",
2016,22851,88115933,7215199,"",,16-APR-16,"",9,6,,0,"C","",
2016,22851,88115934,7215199,"",,16-APR-16,"",19,6,,0,"C","",
2016,22851,88115935,7215199,"",,16-APR-16,"",23,6,,0,"C","",
2016,22851,88115937,7215199,"",,16-APR-16,"",23,6,,0,"C","",
2016,22851,88115938,7215199,"",,17-APR-16,"",1,6,,0,"C","",
2016,22851,88115939,7215199,"",,17-APR-16,"",1,6,,0,"C","",
2016,22851,88115940,7215199,"",,17-APR-16,"",2,6,,0,"C","",
2016,22851,88115941,7215199,"",,17-APR-16,"",12,6,,0,"C","",
2016,22851,88115942,7215199,"",,17-APR-16,"",17,6,,0,"C","",
2016,22851,88115943,7215199,"",,17-APR-16,"",20,6,,0,"C","",
2016,22851,88115944,7215199,"N",,18-APR-16,"",15,6,,0,"C","",
2016,22851,88115945,7215199,"",,18-APR-16,"",18,6,,0,"C","",
2016,22851,88115947,7215199,"",,19-APR-16,"",13,6,,0,"C","",
2016,22851,88115948,7215199,"",,19-APR-16,"",18,6,,0,"C","",
2016,22851,88115949,7215199,"",,19-APR-16,"",18,6,,0,"C","",
2016,22851,88115950,7215199,"",,19-APR-16,"",19,6,,0,"C","",
2016,22851,88115951,7215199,"",,19-APR-16,"",18,6,,0,"C","",
2016,22851,88115952,7215199,"",,19-APR-16,"",21,6,,0,"C","",
2016,22851,88115953,7215199,"",,20-APR-16,"",14,6,,0,"C","",
2016,22851,88115954,7215199,"",,20-APR-16,"",14,6,,0,"C","",
2016,22851,88115955,7215199,"",,20-APR-16,"",19,6,,0,"C","",
2016,22851,88115956,7215199,"",,20-APR-16,"",22,6,,0,"C","",
2016,22851,88115958,7215199,"",,21-APR-16,"",10,6,,0,"C","",
2016,22851,88115959,7215199,"",,21-APR-16,"",13,6,,0,"C","",
2016,22851,88115960,7215199,"",,21-APR-16,"",14,6,,0,"C","",
2016,22851,88115961,7215199,"",,21-APR-16,"",14,6,,0,"C","",
2016,22851,88115963,7215199,"",,21-APR-16,"",16,6,,0,"C","",
2016,22851,88115964,7215199,"",,21-APR-16,"",17,6,,0,"C","",
2016,22851,88116508,7237983,"",,31-MAY-16,"",1,6,,0,"C","",
2016,22851,88116509,7237983,"",,31-MAY-16,"",10,6,,0,"C","",
2016,22851,88116510,7237983,"",,31-MAY-16,"",13,6,,0,"C","",
2016,22851,88116511,7237983,"",,31-MAY-16,"",19,6,,0,"C","",
2016,22851,88116512,7237983,"",,31-MAY-16,"",19,6,,0,"C","",
2016,22851,88116513,7237983,"",,31-MAY-16,"",20,6,,0,"C","",
2016,22851,88115806,7192415,"",,29-MAR-16,"",3,6,,0,"C","",
2016,22851,88115807,7192415,"",,29-MAR-16,"",9,6,,0,"C","",
2016,22851,88115808,7192415,"",,29-MAR-16,"",10,6,,0,"C","",
2016,22851,88115809,7192415,"",,29-MAR-16,"",12,6,,0,"C","",
2016,22851,88115810,7192415,"",,29-MAR-16,"",16,6,,0,"C","",
2016,22851,88115811,7192415,"",,30-MAR-16,"",15,6,,0,"C","",
2016,22851,88115812,7192415,"",,30-MAR-16,"",16,6,,0,"C","",
2016,22851,88115813,7192415,"",,31-MAR-16,"",7,6,,0,"C","",
2016,22851,88115814,7192415,"",,31-MAR-16,"",11,6,,0,"C","",
2016,22851,88116181,7237983,"",,01-MAY-16,"",1,6,,0,"C","",
2016,22851,88116182,7237983,"",,01-MAY-16,"",9,6,,0,"C","",
2016,22851,88116183,7237983,"",,01-MAY-16,"",16,6,,0,"C","",
2016,22851,88116184,7237983,"",,02-MAY-16,"",14,6,,0,"C","",
2016,22851,88116185,7237983,"",,02-MAY-16,"",15,6,,0,"C","",
2016,22851,88116186,7237983,"",,02-MAY-16,"",16,6,,0,"C","",
2016,22851,88116187,7237983,"",,02-MAY-16,"",17,6,,0,"C","",
2016,22851,88116188,7237983,"",,02-MAY-16,"",18,6,,0,"C","",
2016,22851,88116189,7237983,"",,02-MAY-16,"",22,6,,0,"C","",
2016,22851,88116190,7237983,"",,03-MAY-16,"",12,6,,0,"C","",
2016,22851,88116191,7237983,"",,03-MAY-16,"",13,6,,0,"C","",
2016,22851,88116192,7237983,"N",,03-MAY-16,"",13,6,,0,"C","",
2016,22851,88116193,7237983,"",,03-MAY-16,"",18,6,,0,"C","",
2016,22851,88116194,7237983,"",,03-MAY-16,"",18,6,,0,"C","",
2016,22851,88116196,7237983,"",,04-MAY-16,"",0,6,,0,"C","",
2016,22851,88116197,7237983,"",,04-MAY-16,"",10,6,,0,"C","",
2016,22851,88116198,7237983,"",,04-MAY-16,"",11,6,,0,"C","",
2016,22851,88116199,7237983,"",,04-MAY-16,"",14,6,,0,"C","",
2016,22851,88116200,7237983,"",,04-MAY-16,"",15,6,,0,"C","",
2016,22851,88116201,7237983,"",,04-MAY-16,"",23,6,,0,"C","",
2016,22851,88116202,7237983,"N",,05-MAY-16,"",1,6,,0,"C","",
2016,22851,88116203,7237983,"",,05-MAY-16,"",19,6,,0,"C","",
2016,22851,88116204,7237983,"",,06-MAY-16,"",14,6,,0,"C","",
2016,22851,88116205,7237983,"",,06-MAY-16,"",17,6,,0,"C","",
2016,22851,88116206,7237983,"",,06-MAY-16,"",20,6,,0,"C","",
2016,22851,88116207,7237983,"",,06-MAY-16,"",21,6,,0,"C","",
2016,22851,88116209,7237983,"",,07-MAY-16,"",10,6,,0,"C","",
2016,22851,88116210,7237983,"",,07-MAY-16,"",13,6,,0,"C","",
2016,22851,88116211,7237983,"",,07-MAY-16,"",12,6,,0,"C","",
2016,22851,88116212,7237983,"",,07-MAY-16,"",14,6,,0,"C","",
2016,22851,88116213,7237983,"",,07-MAY-16,"",16,6,,0,"C","",
2016,22851,88116214,7237983,"",,07-MAY-16,"",18,6,,0,"C","",
2016,22851,88116215,7237983,"",,07-MAY-16,"",18,6,,0,"C","",
2016,22851,88116216,7237983,"",,07-MAY-16,"",17,6,,0,"C","",
2016,22851,88116217,7237983,"",,07-MAY-16,"",19,6,,0,"C","",
2016,22851,88116218,7237983,"",,07-MAY-16,"",21,6,,0,"C","",
2016,22851,88116219,7237983,"N",,08-MAY-16,"",2,6,,0,"C","",
2016,22851,88116221,7237983,"",,08-MAY-16,"",10,6,,0,"C","",
2016,22851,88116222,7237983,"",,08-MAY-16,"",14,6,,0,"C","",
2016,22851,88116223,7237983,"",,08-MAY-16,"",14,6,,0,"C","",
2016,22851,88116224,7237983,"",,08-MAY-16,"",15,6,,0,"C","",
2016,22851,88115815,7192415,"",,31-MAR-16,"",14,6,,0,"C","",
2016,22851,88115816,7192415,"",,31-MAR-16,"",14,6,,0,"C","",
2016,22851,88115817,7192415,"",,31-MAR-16,"",14,6,,0,"C","",
2016,22851,88115818,7192415,"",,31-MAR-16,"",23,6,,0,"C","",
2016,22851,88115106,7169631,"",,03-FEB-16,"",22,6,,0,"C","",
2016,22851,88115107,7169631,"",,03-FEB-16,"",23,6,,0,"C","",
2016,22851,88115109,7169631,"",,04-FEB-16,"",11,6,,0,"C","",
2016,22851,88115110,7169631,"",,04-FEB-16,"",12,6,,0,"C","",
2016,22851,88115111,7169631,"",,04-FEB-16,"",17,6,,0,"C","",
2016,22851,88115112,7169631,"",,04-FEB-16,"",21,6,,0,"C","",
2016,22851,88115114,7169631,"",,05-FEB-16,"",0,6,,0,"C","",
2016,22851,88115116,7169631,"",,05-FEB-16,"",10,6,,0,"C","",
2016,22851,88115117,7169631,"",,05-FEB-16,"",11,6,,0,"C","",
2016,22851,88115118,7169631,"",,05-FEB-16,"",11,6,,0,"C","",
