"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,11715,85088997,7136634,"",,11-JAN-16,"",6,6,,0,"C","",
2016,11715,85088998,7136634,"N",,07-JAN-16,"",18,6,,0,"C","",
2016,11715,85088999,7136634,"N",,11-JAN-16,"",10,6,,0,"C","",
2016,11715,85089000,7136634,"N",,06-JAN-16,"",12,6,,0,"C","",
2016,11715,85089001,7136634,"N",,11-JAN-16,"",17,6,,0,"C","",
2016,11715,85089002,7136634,"",,12-JAN-16,"",13,6,,0,"C","",
2016,11715,85089003,7136634,"N",,12-JAN-16,"",21,6,,0,"C","",
2016,11715,85089004,7136634,"N",,08-JAN-16,"",9,6,,0,"C","",
2016,11715,85089005,7136634,"N",,14-JAN-16,"",10,6,,0,"C","",
2016,11715,85089007,7136634,"",,15-JAN-16,"",0,6,,0,"C","",
2016,11715,85089009,7136634,"",,14-JAN-16,"",8,6,,0,"C","",
2016,11715,85089010,7136634,"N",,08-JAN-16,"",10,6,,0,"C","",
2016,11715,85089011,7136634,"",,15-JAN-16,"",12,6,,0,"C","",
2016,11715,85089012,7136634,"",,14-JAN-16,"",8,6,,0,"C","",
2016,11715,85089014,7136634,"",,15-JAN-16,"",12,6,,0,"C","",
2016,11715,85089015,7136634,"",,15-JAN-16,"",19,6,,0,"C","",
2016,11715,85089017,7136634,"N",,15-JAN-16,"",23,6,,0,"C","",
2016,11715,85089018,7136634,"",,16-JAN-16,"",22,6,,0,"C","",
2016,11715,85089019,7136634,"",,17-JAN-16,"",0,6,,0,"C","",
2016,11715,85089021,7136634,"",,17-JAN-16,"",14,6,,0,"C","",
2016,11715,85089023,7136634,"",,18-JAN-16,"",0,6,,0,"C","",
2016,11715,85089024,7136634,"",,16-JAN-16,"",16,6,,0,"C","",
2016,11715,85089025,7136634,"",,19-JAN-16,"",4,6,,0,"C","",
2016,11715,85089026,7136634,"",,19-JAN-16,"",19,6,,0,"C","",
2016,11715,85089027,7136634,"",,20-JAN-16,"",1,6,,0,"C","",
2016,11715,85089029,7136634,"N",,16-JAN-16,"",0,6,,0,"C","",
2016,11715,85089030,7136634,"N",,14-JAN-16,"",8,6,,0,"C","",
2016,11715,85089031,7136634,"",,22-JAN-16,"",19,6,,0,"C","",
2016,11715,85089032,7136634,"N",,22-JAN-16,"",21,6,,0,"C","",
2016,11715,85089033,7136634,"N",,23-JAN-16,"R",14,6,,0,"C","",
2016,11715,85089034,7136634,"",,23-JAN-16,"",22,6,,0,"C","",
2016,11715,85094884,7296122,"N",,29-AUG-16,"",14,6,,0,"C","",
2016,11715,85094886,7182202,"N",,10-MAR-16,"",21,6,,0,"C","",
2016,11715,85091003,7204986,"N",,20-APR-16,"",12,6,,0,"C","",
2016,11715,85091004,7204986,"",,21-APR-16,"",23,6,,0,"C","",
2016,11715,85091005,7204986,"",,22-APR-16,"",5,6,,0,"C","",
2016,11715,85091006,7204986,"",,16-APR-16,"",11,6,,0,"C","",
2016,11715,85091007,7204986,"",,21-APR-16,"",16,6,,0,"C","",
2016,11715,85091008,7204986,"",,16-APR-16,"",15,6,,0,"C","",
2016,11715,85091009,7204986,"",,21-APR-16,"",12,6,,0,"C","",
2016,11715,85091010,7204986,"",,22-APR-16,"",15,6,,0,"C","",
2016,11715,85091011,7204986,"N",,21-APR-16,"",16,6,,0,"C","",
2016,11715,85091012,7204986,"N",,21-APR-16,"",12,6,,0,"C","",
2016,11715,85091013,7204986,"",,22-APR-16,"",23,6,,0,"C","",
2016,11715,85091014,7204986,"N",,11-APR-16,"",12,6,,0,"C","",
2016,11715,85091015,7204986,"",,23-APR-16,"",10,6,,0,"C","",
2016,11715,85091016,7204986,"",,22-APR-16,"",15,6,,0,"C","",
2016,11715,85091017,7204986,"",,23-APR-16,"",20,6,,0,"C","",
2016,11715,85091018,7204986,"",,24-APR-16,"",9,6,,0,"C","",
2016,11715,85091020,7204986,"",,24-APR-16,"",21,6,,0,"C","",
2016,11715,85091021,7204986,"",,04-APR-16,"",16,6,,0,"C","",
2016,11715,85091022,7204986,"",,25-APR-16,"",16,6,,0,"C","",
2016,11715,85091023,7204986,"N",,25-APR-16,"",17,6,,0,"C","",
2016,11715,85091024,7204986,"N",,26-APR-16,"",8,6,,0,"C","",
2016,11715,85091025,7204986,"",,26-APR-16,"",1,6,,0,"C","",
2016,11715,85091027,7204986,"",,26-APR-16,"",19,6,,0,"C","",
2016,11715,85089907,7136634,"N",,27-JAN-16,"",12,6,,0,"C","",
2016,11715,85089909,7136634,"",,14-JAN-16,"",8,6,,0,"C","",
2016,11715,85089986,7182202,"N",,01-MAR-16,"",20,6,,0,"C","",
2016,11715,85089987,7182202,"",,02-MAR-16,"",12,6,,0,"C","",
2016,11715,85096979,7364474,"",,26-NOV-16,"",18,6,,0,"C","",
2016,11715,85096981,7364474,"N",,26-NOV-16,"",10,6,,0,"C","",
2016,11715,85096982,7364474,"N",,27-NOV-16,"",20,6,,0,"C","",
2016,11715,85096983,7364474,"",,27-NOV-16,"",23,6,,0,"C","",
2016,11715,85096986,7364474,"N",,11-NOV-16,"",18,6,,0,"C","",
2016,11715,85096989,7364474,"",,28-NOV-16,"",20,6,,0,"C","",
2016,11715,85096992,7364474,"N",,29-NOV-16,"",23,6,,0,"C","",
2016,11715,85096995,7364474,"N",,30-NOV-16,"",16,6,,0,"C","",
2016,11715,85096997,7364474,"",,30-NOV-16,"",21,6,,0,"C","",
2016,11715,85096999,7364474,"",,19-NOV-16,"",0,6,,0,"C","",
2016,11715,85097002,7364474,"",,09-NOV-16,"",8,6,,0,"C","",
2016,11715,85097011,7364474,"",,24-NOV-16,"",15,6,,0,"C","",
2016,11715,85097013,7364474,"",,24-NOV-16,"",8,6,,0,"C","",
2016,11715,85097032,7364474,"N",,25-NOV-16,"",12,6,,0,"C","",
2016,11715,85097040,7364474,"N",,04-NOV-16,"",0,6,,0,"C","",
2016,11715,85095969,7204986,"N",,01-APR-16,"",8,6,,0,"C","",
2016,11715,85095985,7296122,"N",,28-AUG-16,"",17,6,,0,"C","",
2016,11715,85097118,7296122,"N",,21-AUG-16,"",16,6,,0,"C","",
2016,11715,85097076,7364474,"",,14-NOV-16,"",12,6,,0,"C","",
2016,11715,85089988,7182202,"",,03-MAR-16,"",2,6,,0,"C","",
2016,11715,85089989,7182202,"",,03-MAR-16,"",8,6,,0,"C","",
2016,11715,85089991,7182202,"",,03-MAR-16,"",11,6,,0,"C","",
2016,11715,85089992,7182202,"",,03-MAR-16,"",7,6,,0,"C","",
2016,11715,85089994,7182202,"N",,03-MAR-16,"",18,6,,0,"C","",
2016,11715,85089995,7182202,"",,04-MAR-16,"",18,6,,0,"C","",
2016,11715,85089996,7182202,"",,04-MAR-16,"",14,6,,0,"C","",
2016,11715,85089997,7182202,"",,04-MAR-16,"",9,6,,0,"C","",
2016,11715,85089998,7182202,"",,04-MAR-16,"",17,6,,0,"C","",
2016,11715,85089999,7182202,"",,04-MAR-16,"",21,6,,0,"C","",
2016,11715,85090000,7182202,"",,05-MAR-16,"",4,6,,0,"C","",
2016,11715,85090001,7182202,"",,05-MAR-16,"",3,6,,0,"C","",
2016,11715,85090003,7182202,"",,05-MAR-16,"",20,6,,0,"C","",
2016,11715,85090004,7182202,"",,06-MAR-16,"",1,6,,0,"C","",
2016,11715,85090006,7182202,"",,07-MAR-16,"R",9,6,,0,"C","",
2016,11715,85090007,7182202,"",,07-MAR-16,"",14,6,,0,"C","",
2016,11715,85090008,7182202,"",,06-MAR-16,"",18,6,,0,"C","",
2016,11715,85090009,7182202,"N",,07-MAR-16,"",13,6,,0,"C","",
2016,11715,85090010,7182202,"",,07-MAR-16,"",15,6,,0,"C","",
2016,11715,85090011,7182202,"N",,05-MAR-16,"",11,6,,0,"C","",
2016,11715,85090012,7182202,"",,07-MAR-16,"",20,6,,0,"C","",
2016,11715,85090013,7182202,"",,07-MAR-16,"",23,6,,0,"C","",
2016,11715,85090014,7182202,"",,08-MAR-16,"",0,6,,0,"C","",
2016,11715,85090015,7182202,"",,07-MAR-16,"",18,6,,0,"C","",
2016,11715,85090016,7182202,"",,03-MAR-16,"",14,6,,0,"C","",
2016,11715,85090017,7182202,"",,08-MAR-16,"",11,6,,0,"C","",
2016,11715,85090018,7182202,"N",,08-MAR-16,"",12,6,,0,"C","",
2016,11715,85090019,7182202,"",,08-MAR-16,"",21,6,,0,"C","",
2016,11715,85090020,7182202,"",,04-MAR-16,"",17,6,,0,"C","",
2016,11715,85090021,7182202,"",,09-MAR-16,"R",14,6,,0,"C","",
2016,11715,85090022,7182202,"",,09-MAR-16,"",14,6,,0,"C","",
2016,11715,85090023,7182202,"",,09-MAR-16,"",15,6,,0,"C","",
2016,11715,85090024,7182202,"N",,09-MAR-16,"",17,6,,0,"C","",
2016,11715,85090025,7182202,"",,08-MAR-16,"",15,6,,0,"C","",
2016,11715,85090026,7182202,"",,10-MAR-16,"",20,6,,0,"C","",
2016,11715,85090027,7136634,"",,25-JAN-16,"",14,6,,0,"C","",
2016,11715,85090028,7182202,"N",,02-MAR-16,"",0,6,,0,"C","",
2016,11715,85090029,7182202,"",,11-MAR-16,"",18,6,,0,"C","",
2016,11715,85090030,7182202,"N",,11-MAR-16,"",19,6,,0,"C","",
2016,11715,85090031,7182202,"N",,11-MAR-16,"",12,6,,0,"C","",
2016,11715,85090032,7182202,"N",,13-MAR-16,"",1,6,,0,"C","",
2016,11715,85090033,7182202,"",,13-MAR-16,"",1,6,,0,"C","",
2016,11715,85090034,7182202,"",,12-MAR-16,"",21,6,,0,"C","",
2016,11715,85090035,7182202,"N",,11-MAR-16,"",16,6,,0,"C","",
2016,11715,85090036,7182202,"",,13-MAR-16,"",17,6,,0,"C","",
2016,11715,85090037,7182202,"",,13-MAR-16,"",18,6,,0,"C","",
2016,11715,85090038,7182202,"",,11-MAR-16,"",18,6,,0,"C","",
2016,11715,85090039,7182202,"N",,02-MAR-16,"",17,6,,0,"C","",
2016,11715,85096969,7364474,"N",,24-NOV-16,"",1,6,,0,"C","",
2016,11715,85096971,7364474,"N",,24-NOV-16,"",17,6,,0,"C","",
2016,11715,85096974,7364474,"N",,25-NOV-16,"",6,6,,0,"C","",
2016,11715,85096975,7364474,"N",,17-NOV-16,"",8,6,,0,"C","",
2016,11715,85096985,7318906,"N",,01-SEP-16,"",12,6,,0,"C","",
2016,11715,85097019,7341690,"",,01-OCT-16,"",8,6,,0,"C","",
2016,11715,85095924,7341690,"",,07-OCT-16,"",17,6,,0,"C","",
2016,11715,85097074,7318906,"N",,27-SEP-16,"",12,6,,0,"C","",
2016,11715,85097113,7341690,"N",,01-OCT-16,"",8,6,,0,"C","",
2016,11715,85097114,7341690,"",,31-OCT-16,"",6,6,,0,"C","",
2016,11715,85095927,7341690,"",,10-OCT-16,"",16,6,,0,"C","",
2016,11715,85095928,7341690,"",,11-OCT-16,"",13,6,,0,"C","",
2016,11715,85095930,7341690,"",,11-OCT-16,"",13,6,,0,"C","",
2016,11715,85095931,7341690,"",,12-OCT-16,"",9,6,,0,"C","",
2016,11715,85095932,7318906,"",,28-SEP-16,"",0,6,,0,"C","",
2016,11715,85095933,7341690,"N",,11-OCT-16,"",22,6,,0,"C","",
2016,11715,85095935,7341690,"N",,12-OCT-16,"",0,6,,0,"C","",
2016,11715,85095936,7341690,"",,13-OCT-16,"",18,6,,0,"C","",
2016,11715,85095937,7341690,"N",,13-OCT-16,"",17,6,,0,"C","",
2016,11715,85095938,7341690,"N",,13-OCT-16,"",14,6,,0,"C","",
2016,11715,85095941,7341690,"",,14-OCT-16,"",22,6,,0,"C","",
2016,11715,85095942,7341690,"",,15-OCT-16,"",0,6,,0,"C","",
2016,11715,85095945,7341690,"",,14-OCT-16,"",19,6,,0,"C","",
2016,11715,85095947,7341690,"",,16-OCT-16,"",2,6,,0,"C","",
2016,11715,85095948,7341690,"",,15-OCT-16,"",23,6,,0,"C","",
2016,11715,85095949,7341690,"",,15-OCT-16,"",16,6,,0,"C","",
2016,11715,85095952,7341690,"",,16-OCT-16,"",20,6,,0,"C","",
2016,11715,85095953,7341690,"N",,16-OCT-16,"",21,6,,0,"C","",
2016,11715,85095955,7341690,"N",,06-OCT-16,"",16,6,,0,"C","",
2016,11715,85095956,7318906,"",,20-SEP-16,"",0,6,,0,"C","",
2016,11715,85095957,7341690,"",,18-OCT-16,"",12,6,,0,"C","",
2016,11715,85095958,7341690,"",,18-OCT-16,"",14,6,,0,"C","",
2016,11715,85095959,7341690,"N",,16-OCT-16,"",15,6,,0,"C","",
2016,11715,85095960,7341690,"N",,18-OCT-16,"",19,6,,0,"C","",
2016,11715,85095961,7341690,"N",,19-OCT-16,"",12,6,,0,"C","",
2016,11715,85095962,7341690,"",,18-OCT-16,"",21,6,,0,"C","",
2016,11715,85095964,7341690,"",,20-OCT-16,"",3,6,,0,"C","",
2016,11715,85095965,7341690,"N",,20-OCT-16,"",20,6,,0,"C","",
2016,11715,85095966,7341690,"",,21-OCT-16,"",1,6,,0,"C","",
2016,11715,85095967,7341690,"",,10-OCT-16,"",0,6,,0,"C","",
2016,11715,85095968,7341690,"N",,21-OCT-16,"",17,6,,0,"C","",
2016,11715,85095970,7341690,"N",,22-OCT-16,"",12,6,,0,"C","",
2016,11715,85095972,7341690,"",,22-OCT-16,"",23,6,,0,"C","",
2016,11715,85095973,7341690,"",,23-OCT-16,"",0,6,,0,"C","",
2016,11715,85095977,7341690,"",,24-OCT-16,"",13,6,,0,"C","",
2016,11715,85095980,7341690,"",,16-OCT-16,"",8,6,,0,"C","",
2016,11715,85095981,7341690,"N",,25-OCT-16,"",16,6,,0,"C","",
2016,11715,85095982,7341690,"N",,25-OCT-16,"",13,6,,0,"C","",
2016,11715,85095983,7341690,"N",,08-OCT-16,"",8,6,,0,"C","",
2016,11715,85095984,7341690,"N",,14-OCT-16,"",17,6,,0,"C","",
2016,11715,85095987,7341690,"",,28-OCT-16,"",15,6,,0,"C","",
2016,11715,85095988,7341690,"",,28-OCT-16,"",20,6,,0,"C","",
2016,11715,85095990,7341690,"N",,27-OCT-16,"",17,6,,0,"C","",
2016,11715,85095991,7341690,"N",,01-OCT-16,"",6,6,,0,"C","",
2016,11715,85095994,7341690,"",,30-OCT-16,"",11,6,,0,"C","",
2016,11715,85097117,7318906,"N",,30-SEP-16,"",14,6,,0,"C","",
2016,11715,85097120,7341690,"N",,01-OCT-16,"",8,6,,0,"C","",
2016,11715,85097123,7341690,"",,01-OCT-16,"",12,6,,0,"C","",
2016,11715,85094989,7318906,"N",,25-SEP-16,"",0,6,,0,"C","",
2016,11715,85094990,7318906,"",,23-SEP-16,"",21,6,,0,"C","",
2016,11715,85094991,7318906,"",,24-SEP-16,"",15,6,,0,"C","",
2016,11715,85094992,7318906,"N",,23-SEP-16,"",17,6,,0,"C","",
2016,11715,85094993,7318906,"N",,24-SEP-16,"",22,6,,0,"C","",
2016,11715,85094994,7318906,"",,25-SEP-16,"",19,6,,0,"C","",
2016,11715,85094995,7318906,"",,25-SEP-16,"",21,6,,0,"C","",
2016,11715,85094996,7318906,"N",,23-SEP-16,"",22,6,,0,"C","",
2016,11715,85094997,7318906,"",,26-SEP-16,"",15,6,,0,"C","",
2016,11715,85094998,7159418,"N",,26-FEB-16,"",16,6,,0,"C","",
2016,11715,85094999,7318906,"N",,26-SEP-16,"",12,6,,0,"C","",
2016,11715,85095001,7318906,"N",,27-SEP-16,"",4,6,,0,"C","",
2016,11715,85095003,7318906,"",,27-SEP-16,"",19,6,,0,"C","",
2016,11715,85095004,7318906,"N",,28-SEP-16,"",4,6,,0,"C","",
2016,11715,85095006,7318906,"N",,06-SEP-16,"",8,6,,0,"C","",
2016,11715,85095012,7318906,"",,29-SEP-16,"",2,6,,0,"C","",
2016,11715,85095013,7318906,"",,29-SEP-16,"",14,6,,0,"C","",
2016,11715,85095015,7318906,"N",,26-SEP-16,"",12,6,,0,"C","",
2016,11715,85095016,7318906,"",,30-SEP-16,"",14,6,,0,"C","",
2016,11715,85095019,7318906,"",,30-SEP-16,"",19,6,,0,"C","",
2016,11715,85095020,7318906,"N",,30-SEP-16,"",17,6,,0,"C","",
2016,11715,85095022,7341690,"",,01-OCT-16,"",13,6,,0,"C","",
2016,11715,85095023,7341690,"N",,01-OCT-16,"",19,6,,0,"C","",
2016,11715,85095024,7341690,"",,01-OCT-16,"",21,6,,0,"C","",
2016,11715,85095026,7341690,"",,02-OCT-16,"",0,6,,0,"C","",
2016,11715,85095029,7318906,"",,10-SEP-16,"",12,6,,0,"C","",
2016,11715,85095030,7341690,"N",,03-OCT-16,"",16,6,,0,"C","",
2016,11715,85095031,7341690,"",,03-OCT-16,"",17,6,,0,"C","",
2016,11715,85095032,7341690,"",,05-OCT-16,"",11,6,,0,"C","",
2016,11715,85095033,7341690,"N",,03-OCT-16,"",19,6,,0,"C","",
2016,11715,85090940,7159418,"N",,21-FEB-16,"",12,6,,0,"C","",
2016,11715,85095034,7341690,"",,05-OCT-16,"",21,6,,0,"C","",
2016,11715,85095036,7341690,"N",,06-OCT-16,"",12,6,,0,"C","",
2016,11715,85095038,7341690,"",,06-OCT-16,"",23,6,,0,"C","",
2016,11715,85095040,7341690,"N",,07-OCT-16,"",2,6,,0,"C","",
2016,11715,85095041,7341690,"",,07-OCT-16,"",12,6,,0,"C","",
2016,11715,85094966,7318906,"",,20-SEP-16,"",19,6,,0,"C","",
2016,11715,85094967,7318906,"",,20-SEP-16,"",19,6,,0,"C","",
2016,11715,85094968,7318906,"",,22-SEP-16,"",1,6,,0,"C","",
2016,11715,85090884,7159418,"N",,03-FEB-16,"",12,6,,0,"C","",
2016,11715,85094970,7318906,"",,20-SEP-16,"",21,6,,0,"C","",
2016,11715,85094971,7318906,"",,21-SEP-16,"",17,6,,0,"C","",
2016,11715,85094972,7318906,"N",,16-SEP-16,"",8,6,,0,"C","",
2016,11715,85094973,7318906,"N",,22-SEP-16,"",15,6,,0,"C","",
2016,11715,85094974,7318906,"N",,22-SEP-16,"",16,6,,0,"C","",
2016,11715,85094976,7318906,"N",,23-SEP-16,"",3,6,,0,"C","",
2016,11715,85094979,7318906,"",,24-SEP-16,"",10,6,,0,"C","",
2016,11715,85094980,7318906,"N",,24-SEP-16,"",13,6,,0,"C","",
2016,11715,85094981,7318906,"N",,24-SEP-16,"",13,6,,0,"C","",
2016,11715,85094982,7318906,"",,23-SEP-16,"",19,6,,0,"C","",
2016,11715,85094984,7318906,"",,25-SEP-16,"",0,6,,0,"C","",
2016,11715,85094985,7318906,"N",,24-SEP-16,"",1,6,,0,"C","",
2016,11715,85094986,7318906,"N",,24-SEP-16,"",20,6,,0,"C","",
2016,11715,85094987,7318906,"N",,24-SEP-16,"",0,6,,0,"C","",
2016,11715,85094988,7318906,"N",,24-SEP-16,"",0,6,,0,"C","",
2016,11715,85089979,7159418,"N",,27-FEB-16,"",16,6,,0,"C","",
2016,11715,85089981,7159418,"N",,28-FEB-16,"",0,6,,0,"C","",
2016,11715,85089982,7159418,"N",,27-FEB-16,"",11,6,,0,"C","",
2016,11715,85089983,7159418,"N",,28-FEB-16,"",15,6,,0,"C","",
2016,11715,85089984,7159418,"N",,26-FEB-16,"",16,6,,0,"C","",
2016,11715,85089985,7159418,"N",,29-FEB-16,"",8,6,,0,"C","",
2016,11715,85089990,7159418,"N",,29-FEB-16,"",10,6,,0,"C","",
2016,11715,85089993,7159418,"N",,27-FEB-16,"",14,6,,0,"C","",
2016,11715,85089908,7159418,"",,01-FEB-16,"",8,6,,0,"C","",
2016,11715,85089910,7159418,"",,05-FEB-16,"",1,6,,0,"C","",
2016,11715,85089911,7159418,"",,05-FEB-16,"",9,6,,0,"C","",
2016,11715,85089912,7159418,"N",,05-FEB-16,"",11,6,,0,"C","",
2016,11715,85089914,7159418,"",,06-FEB-16,"",18,6,,0,"C","",
2016,11715,85089915,7159418,"",,07-FEB-16,"",22,6,,0,"C","",
2016,11715,85089916,7159418,"",,08-FEB-16,"",4,6,,0,"C","",
2016,11715,85089917,7159418,"",,08-FEB-16,"",8,6,,0,"C","",
2016,11715,85089918,7159418,"N",,03-FEB-16,"",8,6,,0,"C","",
2016,11715,85089919,7159418,"",,09-FEB-16,"",2,6,,0,"C","",
2016,11715,85089920,7159418,"",,08-FEB-16,"",12,6,,0,"C","",
2016,11715,85089921,7159418,"N",,02-FEB-16,"",17,6,,0,"C","",
2016,11778,84627290,7387321,"",,30-DEC-16,"",22,6,,0,"C","",
2016,11778,84627291,7387321,"",,30-DEC-16,"",22,6,,0,"C","",
2016,11778,88984932,7296185,"",17-AUG-18,30-AUG-16,"",14,6,,0,"C","F",3642210
2016,11778,88502129,7250617,"",17-AUG-18,04-JUN-16,"",6,6,,0,"C","F",2231833
2016,11778,88984942,7341753,"N",17-AUG-18,08-OCT-16,"",23,6,,0,"C","F",3642246
2016,11778,88984912,7318969,"N",17-AUG-18,27-SEP-16,"",20,6,,0,"C","F",3642197
2016,11711,86092681,7159414,"N",,01-FEB-16,"",0,6,,0,"C","",
2016,11711,86092604,7159414,"",,01-FEB-16,"",19,6,,0,"C","",
2016,11711,86092605,7159414,"N",,03-FEB-16,"",0,6,,0,"C","",
2016,11711,86092607,7159414,"",,20-FEB-16,"",9,6,,0,"C","",
2016,11711,86092608,7159414,"",,23-FEB-16,"",19,6,,0,"C","",
2016,11711,86092609,7159414,"",,26-FEB-16,"",11,6,,0,"C","",
2016,11711,86092610,7159414,"N",,22-FEB-16,"",0,6,,0,"C","",
2016,11711,86092611,7159414,"",,28-FEB-16,"",12,6,,0,"C","",
2016,11711,86092612,7159414,"N",,26-FEB-16,"",0,6,,0,"C","",
2016,11711,86092654,7318902,"",,01-SEP-16,"",17,6,,0,"C","",
2016,11711,86092655,7318902,"",,05-SEP-16,"",10,6,,0,"C","",
2016,11711,86092656,7318902,"",,05-SEP-16,"",16,6,,0,"C","",
2016,11711,86092657,7318902,"",,02-SEP-16,"",18,6,,0,"C","",
2016,11711,86092658,7318902,"",,09-SEP-16,"",16,6,,0,"C","",
2016,11711,86092660,7318902,"",,17-SEP-16,"",0,6,,0,"C","",
2016,11711,86092646,7296118,"",,01-AUG-16,"",5,6,,0,"C","",
2016,11711,86092648,7296118,"",,13-AUG-16,"",21,6,,0,"C","",
2016,11711,86092649,7296118,"",,16-AUG-16,"",13,6,,0,"C","",
2016,11711,86092650,7296118,"",,20-AUG-16,"",15,6,,0,"C","",
2016,11711,86092651,7296118,"",,31-AUG-16,"",0,6,,0,"C","",
2016,11711,86092652,7296118,"",,31-AUG-16,"",18,6,,0,"C","",
2016,11711,86092653,7296118,"",,31-AUG-16,"",23,6,,0,"C","",
2016,11711,86092662,7296118,"",,01-AUG-16,"",0,6,,0,"C","",
2016,11711,86092613,7182198,"",,22-MAR-16,"",8,6,,0,"C","",
2016,11711,86092614,7182198,"",,28-MAR-16,"",20,6,,0,"C","",
2016,11711,86092615,7182198,"",,30-MAR-16,"",1,6,,0,"C","",
2016,11711,86092647,7182198,"",,23-MAR-16,"",2,6,,0,"C","",
2016,11711,86092661,7341686,"",,07-OCT-16,"",23,6,,0,"C","",
2016,11711,86092663,7341686,"",,23-OCT-16,"",0,6,,0,"C","",
2016,11711,86092665,7341686,"",,25-OCT-16,"",21,6,,0,"C","",
2016,11711,86092667,7341686,"",,28-OCT-16,"",15,6,,0,"C","",
2016,11711,86092668,7341686,"",,28-OCT-16,"",22,6,,0,"C","",
2016,11711,86092669,7341686,"",,29-OCT-16,"",17,6,,0,"C","",
2016,11711,86092670,7341686,"N",,24-OCT-16,"",0,6,,0,"C","",
2016,11711,86092599,7136630,"",,18-JAN-16,"",17,6,,0,"C","",
2016,11711,86092600,7136630,"",,15-JAN-16,"",0,6,,0,"C","",
2016,11711,86092601,7136630,"",,25-JAN-16,"",19,6,,0,"C","",
2016,11711,86092602,7136630,"N",,28-JAN-16,"",15,6,,0,"C","",
2016,11711,86092603,7136630,"",,30-JAN-16,"",15,6,,0,"C","",
2016,11711,86092606,7136630,"N",,01-JAN-16,"",0,6,,0,"C","",
2016,11711,86092638,7273334,"",,07-JUL-16,"",23,6,,0,"C","",
2016,11711,86092639,7273334,"",,10-JUL-16,"",0,6,,0,"C","",
2016,11711,86092640,7273334,"",,13-JUL-16,"",17,6,,0,"C","",
2016,11711,86092641,7273334,"",,13-JUL-16,"",19,6,,0,"C","",
2016,11711,86092642,7273334,"",,15-JUL-16,"",14,6,,0,"C","",
2016,11711,86092643,7273334,"",,20-JUL-16,"",9,6,,0,"C","",
2016,11711,86092644,7273334,"",,22-JUL-16,"",1,6,,0,"C","",
2016,11711,86092645,7273334,"",,23-JUL-16,"",3,6,,0,"C","",
2016,11711,86092679,7387254,"",,01-DEC-16,"",11,6,,0,"C","",
2016,11711,86092680,7387254,"",,01-DEC-16,"",21,6,,0,"C","",
2016,11711,86092682,7387254,"",,15-DEC-16,"",14,6,,0,"C","",
2016,11711,86092616,7204982,"",,03-APR-16,"",18,6,,0,"C","",
2016,11711,86092617,7204982,"",,18-APR-16,"",18,6,,0,"C","",
2016,11711,86092618,7204982,"",,29-APR-16,"",16,6,,0,"C","",
2016,11711,86092619,7204982,"",,29-APR-16,"",21,6,,0,"C","",
2016,11711,86092664,7204982,"",,11-APR-16,"",0,6,,0,"C","",
2016,11711,86092620,7227766,"",,01-MAY-16,"",10,6,,0,"C","",
2016,11711,86092621,7227766,"",,03-MAY-16,"",21,6,,0,"C","",
2016,11711,86092622,7227766,"",,10-MAY-16,"",16,6,,0,"C","",
2016,11711,86092623,7227766,"",,15-MAY-16,"",0,6,,0,"C","",
2016,11711,86092624,7227766,"",,18-MAY-16,"",10,6,,0,"C","",
2016,11711,86092625,7227766,"",,17-MAY-16,"",18,6,,0,"C","",
2016,11711,86092671,7364470,"",,08-NOV-16,"",16,6,,0,"C","",
2016,11711,86092673,7364470,"",,10-NOV-16,"",8,6,,0,"C","",
2016,11711,86092674,7364470,"",,12-NOV-16,"",16,6,,0,"C","",
2016,11711,86092675,7364470,"",,13-NOV-16,"",0,6,,0,"C","",
2016,11711,86092676,7364470,"",,29-NOV-16,"",21,6,,0,"C","",
2016,11711,86092677,7364470,"",,30-NOV-16,"",9,6,,0,"C","",
2016,11711,86092678,7364470,"",,30-NOV-16,"",21,6,,0,"C","",
2016,11711,86092626,7227766,"",,25-MAY-16,"",0,6,,0,"C","",
2016,11711,86092627,7250550,"",,01-JUN-16,"",17,6,,0,"C","",
2016,11711,86092628,7250550,"N",,05-JUN-16,"",20,6,,0,"C","",
2016,11711,86092629,7250550,"",,06-JUN-16,"",16,6,,0,"C","",
2016,11711,86092630,7250550,"N",,07-JUN-16,"",0,6,,0,"C","",
2016,11711,86092631,7250550,"",,06-JUN-16,"",12,6,,0,"C","",
2016,11711,86092632,7250550,"",,18-JUN-16,"",16,6,,0,"C","",
2016,11711,86092633,7250550,"",,19-JUN-16,"",8,6,,0,"C","",
2016,11711,86092634,7250550,"",,21-JUN-16,"",0,6,,0,"C","",
2016,11711,86092635,7250550,"",,23-JUN-16,"",19,6,,0,"C","",
2016,11711,86092636,7250550,"",,25-JUN-16,"",1,6,,0,"C","",
2016,11711,86092637,7250550,"",,27-JUN-16,"",21,6,,0,"C","",
2016,11711,88503428,7364470,"N",17-AUG-18,09-NOV-16,"",17,6,,0,"C","F",2238118
2016,11711,88950308,7250550,"",17-AUG-18,01-JUN-16,"",0,6,,0,"C","F",3557331
2016,11711,88950323,7341686,"",17-AUG-18,16-OCT-16,"",22,6,,0,"C","F",3557334
