"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,17436,89072828,7532910,"",17-AUG-18,09-FEB-17,"",9,6,,0,"C","F",3841363
2017,17436,89072882,7532910,"",17-AUG-18,02-FEB-17,"",14,6,,0,"C","F",3841449
2017,17436,89073037,7532909,"",17-AUG-18,13-JAN-17,"",13,6,,0,"C","F",3841739
2017,17436,89073052,7532910,"",17-AUG-18,25-FEB-17,"",10,6,,0,"C","F",3841790
2017,17436,89073109,7532912,"",17-AUG-18,26-APR-17,"",16,6,,0,"C","F",3841911
2017,17436,89073179,7532912,"N",17-AUG-18,13-APR-17,"R",10,6,,0,"C","F",3842006
2017,17436,89073248,7532912,"",17-AUG-18,27-APR-17,"",12,6,,0,"C","F",3842095
2017,17436,89960270,7532913,"N",17-AUG-18,25-MAY-17,"R",9,6,,0,"C","F",5774553
2017,17436,89526566,7555880,"N",17-AUG-18,21-JUN-17,"",15,6,,0,"C","F",4857701
2017,17436,89526646,7555880,"",17-AUG-18,09-JUN-17,"",22,6,,0,"C","F",4857797
2017,17436,89526698,7555880,"",17-AUG-18,02-JUN-17,"",14,6,,0,"C","F",4857845
2017,17436,89526810,7555887,"",17-AUG-18,22-JUL-17,"",5,6,,0,"C","F",4858004
2017,17436,89526580,7532912,"",17-AUG-18,24-APR-17,"",16,6,,0,"C","F",4857705
2017,17436,89526830,7555887,"",17-AUG-18,25-JUL-17,"",2,6,,0,"C","F",4858054
2017,17436,89526910,7555887,"",17-AUG-18,04-JUL-17,"R",0,6,,0,"C","F",4858137
2017,17436,89526981,7555887,"",17-AUG-18,11-JUL-17,"",4,6,,0,"C","F",4858244
2017,17436,89526522,7555880,"N",17-AUG-18,28-JUN-17,"",10,6,,0,"C","F",4857654
2017,17436,89526575,7555880,"",17-AUG-18,20-JUN-17,"",17,6,,0,"C","F",4857717
2017,17436,89526720,7532913,"",17-AUG-18,24-MAY-17,"",18,6,,0,"C","F",4857893
2017,17436,89526821,7555887,"",17-AUG-18,28-JUL-17,"",19,6,,0,"C","F",4858015
2017,17436,89526899,7555887,"N",17-AUG-18,11-JUL-17,"",14,6,,0,"C","F",4858108
2017,17436,89960147,7578584,"",17-AUG-18,28-AUG-17,"",12,6,,0,"C","F",5774434
2017,17436,89960247,7578584,"",17-AUG-18,07-AUG-17,"",16,6,,0,"C","F",5774536
2017,17436,89960275,7578584,"",17-AUG-18,02-AUG-17,"",11,6,,0,"C","F",5774567
2017,17436,89526550,7555880,"N",17-AUG-18,25-JUN-17,"",4,6,,0,"C","F",4857674
2017,17436,89526784,7555880,"",17-AUG-18,15-JUN-17,"",12,6,,0,"C","F",4857937
2017,17436,89526921,7555887,"",17-AUG-18,03-JUL-17,"",14,6,,0,"C","F",4858169
2017,17436,89526582,7555880,"N",17-AUG-18,28-JUN-17,"",16,6,,0,"C","F",4857665
