"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,11948,88211455,7250787,"",17-AUG-18,17-JUN-16,"",20,6,,0,"C","F",968096
2016,11948,88211413,7250787,"",17-AUG-18,15-JUN-16,"",8,6,,0,"C","F",968053
2016,11948,88211440,7228003,"N",17-AUG-18,03-MAY-16,"",2,6,,0,"C","F",968072
2016,11948,88495541,7182435,"N",17-AUG-18,16-MAR-16,"",14,6,,0,"C","F",2201476
2016,11948,88495536,7296355,"",17-AUG-18,05-AUG-16,"",17,6,,0,"C","F",2201542
2016,11948,88942195,7182435,"",17-AUG-18,02-MAR-16,"",20,6,,0,"C","F",3533818
2016,11948,88942248,7296355,"N",17-AUG-18,27-AUG-16,"",9,6,,0,"C","F",3533954
2016,11948,88942241,7159651,"N",17-AUG-18,03-FEB-16,"R",15,6,,0,"C","F",3533898
2016,11948,88942183,7319139,"N",17-AUG-18,26-SEP-16,"R",14,6,,0,"C","F",3533895
2016,11948,88942223,7296355,"N",17-AUG-18,01-AUG-16,"",6,6,,0,"C","F",3533922
2016,11948,88942210,7205219,"",17-AUG-18,17-APR-16,"",0,6,,0,"C","F",3533896
2016,12050,90543580,7228105,"N",17-AUG-18,29-MAY-16,"",16,6,,0,"C","F",6952268
2016,12050,90543615,7273673,"",17-AUG-18,07-JUL-16,"",21,6,,0,"C","F",6952313
2016,12050,90543700,7387593,"N",17-AUG-18,20-DEC-16,"",11,6,,0,"C","F",6952565
2016,12050,90543864,7364809,"N",17-AUG-18,23-NOV-16,"",15,6,,0,"C","F",6953233
2016,12050,90543561,7205321,"N",17-AUG-18,20-APR-16,"",17,6,,0,"C","F",6952218
2016,12050,90543617,7296457,"",17-AUG-18,16-AUG-16,"",8,6,,0,"C","F",6952312
2016,12050,90543653,7364809,"N",17-AUG-18,15-NOV-16,"",20,6,,0,"C","F",6952446
2016,12050,90543692,7387593,"",17-AUG-18,24-DEC-16,"",9,6,,0,"C","F",6952560
2016,12050,94870748,7182537,"N",20-AUG-18,22-MAR-16,"R",15,6,,0,"C","F",15609133
2016,12050,90543604,7319241,"",17-AUG-18,11-SEP-16,"R",10,6,,0,"C","F",6952305
2016,12050,90543641,7342025,"",17-AUG-18,15-OCT-16,"",23,6,,0,"C","F",6952351
2016,12050,90543560,7205321,"N",17-AUG-18,16-APR-16,"R",11,6,,0,"C","F",6952199
2016,12050,90543627,7296457,"",17-AUG-18,11-AUG-16,"",23,6,,0,"C","F",6952311
2016,12050,90543584,7228105,"",17-AUG-18,31-MAY-16,"",22,6,,0,"C","F",6952252
2016,12050,90543652,7342025,"",17-AUG-18,06-OCT-16,"",20,6,,0,"C","F",6952423
2016,12050,90543749,7387593,"N",17-AUG-18,10-DEC-16,"",9,6,,0,"C","F",6952921
2016,12050,90543671,7364809,"",17-AUG-18,02-NOV-16,"",20,6,,0,"C","F",6952517
2016,12050,90543660,7364809,"",17-AUG-18,04-NOV-16,"R",15,6,,0,"C","F",6952460
2016,12050,90543687,7364809,"N",17-AUG-18,12-NOV-16,"",12,6,,0,"C","F",6952638
2016,12050,90543598,7250889,"N",17-AUG-18,08-JUN-16,"",20,6,,0,"C","F",6952274
2016,12050,90543631,7319241,"",17-AUG-18,15-SEP-16,"",5,6,,0,"C","F",6952338
2016,12050,90543475,7205321,"",17-AUG-18,28-APR-16,"",14,6,,0,"C","F",6952059
2016,12050,90543655,7296457,"N",17-AUG-18,13-AUG-16,"R",12,6,,0,"C","F",6952353
2016,12050,90543666,7364809,"",17-AUG-18,13-NOV-16,"",3,6,,0,"C","F",6952510
2016,12050,90543621,7319241,"N",17-AUG-18,03-SEP-16,"R",22,6,,0,"C","F",6952316
2016,12050,90543632,7273673,"",17-AUG-18,31-JUL-16,"",7,6,,0,"C","F",6952330
2016,12050,90543678,7387593,"",17-AUG-18,10-DEC-16,"",15,6,,0,"C","F",6952622
2016,12050,90938318,7342025,"N",17-AUG-18,21-OCT-16,"",17,6,,0,"C","F",7704417
2016,12050,94870761,7273673,"N",20-AUG-18,22-JUL-16,"",9,6,,0,"C","F",15609158
2016,12050,94870808,7364809,"",20-AUG-18,14-NOV-16,"",1,6,,0,"C","F",15609227
2016,12050,95626968,7387593,"",20-AUG-18,02-DEC-16,"",9,6,,0,"C","F",16926574
2016,12050,94870863,7136969,"N",20-AUG-18,17-JAN-16,"",6,6,,0,"C","F",15609181
2016,12050,95626965,7296457,"N",20-AUG-18,30-AUG-16,"",13,6,,0,"C","F",16926563
2016,12050,95626978,7364809,"",20-AUG-18,02-NOV-16,"",20,6,,0,"C","F",16926581
2016,12050,98100183,7159753,"N",20-AUG-18,17-FEB-16,"R",23,6,,0,"C","F",21533043
2016,12050,98100136,7342025,"",20-AUG-18,04-OCT-16,"",13,6,,0,"C","F",21533009
2016,12050,98100190,7159753,"N",20-AUG-18,02-FEB-16,"",17,6,,0,"C","F",21533074
2016,12050,98099983,7159753,"",20-AUG-18,03-FEB-16,"",18,6,,0,"C","F",21532816
2016,11935,88210570,7250774,"",17-AUG-18,25-JUN-16,"",7,6,,0,"C","F",964612
2016,11935,88210592,7205206,"N",17-AUG-18,06-APR-16,"",7,6,,0,"C","F",964620
2016,11935,88494858,7250774,"N",17-AUG-18,02-JUN-16,"",20,6,,0,"C","F",2198861
2016,11935,90167278,7387478,"N",17-AUG-18,01-DEC-16,"",13,6,,0,"C","F",6235892
2016,11935,85498226,7250774,"",,02-JUN-16,"",19,6,,0,"C","",
2016,11935,85498227,7250774,"N",,03-JUN-16,"",13,6,,0,"C","",
2016,11935,85498232,7250774,"",,07-JUN-16,"R",11,6,,0,"C","",
2016,11935,85498233,7250774,"",,07-JUN-16,"",15,6,,0,"C","",
2016,11935,85498235,7250774,"",,09-JUN-16,"",14,6,,0,"C","",
2016,11935,85498236,7250774,"N",,10-JUN-16,"",13,6,,0,"C","",
2016,11935,85498237,7250774,"",,10-JUN-16,"",22,6,,0,"C","",
2016,11935,85498238,7250774,"N",,13-JUN-16,"R",13,6,,0,"C","",
2016,11935,85498239,7250774,"",,13-JUN-16,"",15,6,,0,"C","",
2016,11935,85498240,7250774,"N",,13-JUN-16,"",17,6,,0,"C","",
2016,11935,85498241,7250774,"",,14-JUN-16,"",0,6,,0,"C","",
2016,11935,85498243,7250774,"",,14-JUN-16,"",11,6,,0,"C","",
2016,11935,85498244,7250774,"",,14-JUN-16,"",21,6,,0,"C","",
2016,11935,85498245,7250774,"",,16-JUN-16,"R",7,6,,0,"C","",
2016,11935,85498246,7250774,"N",,18-JUN-16,"R",17,6,,0,"C","",
2016,11935,85498247,7250774,"",,19-JUN-16,"R",0,6,,0,"C","",
2016,11935,85498249,7250774,"",,19-JUN-16,"",22,6,,0,"C","",
2016,11935,85498250,7250774,"N",,12-JUN-16,"",16,6,,0,"C","",
2016,11935,85498252,7250774,"",,22-JUN-16,"",21,6,,0,"C","",
2016,11935,85498253,7250774,"",,23-JUN-16,"",9,6,,0,"C","",
2016,11935,85498254,7250774,"N",,19-JUN-16,"",14,6,,0,"C","",
2016,11935,85498255,7250774,"",,23-JUN-16,"",23,6,,0,"C","",
2016,11935,85498256,7250774,"N",,24-JUN-16,"R",11,6,,0,"C","",
2016,11935,85498258,7250774,"N",,25-JUN-16,"R",13,6,,0,"C","",
2016,11935,85498259,7250774,"",,25-JUN-16,"",23,6,,0,"C","",
2016,11935,85498260,7250774,"",,27-JUN-16,"",1,6,,0,"C","",
2016,11935,85498261,7250774,"",,27-JUN-16,"",17,6,,0,"C","",
2016,11935,85498262,7250774,"N",,28-JUN-16,"R",14,6,,0,"C","",
2016,11935,85498263,7250774,"",,28-JUN-16,"",16,6,,0,"C","",
2016,11935,85498264,7250774,"",,28-JUN-16,"",16,6,,0,"C","",
2016,11935,85498265,7250774,"N",,29-JUN-16,"R",9,6,,0,"C","",
2016,11935,85498266,7250774,"",,30-JUN-16,"",7,6,,0,"C","",
2016,11935,85498267,7250774,"",,30-JUN-16,"R",7,6,,0,"C","",
2016,11935,85498282,7250774,"",,25-JUN-16,"",9,6,,0,"C","",
2016,11935,85498300,7250774,"",,29-JUN-16,"",15,6,,0,"C","",
2016,11935,85497260,7205206,"",,02-APR-16,"",2,6,,0,"C","",
2016,11935,85497262,7205206,"",,03-APR-16,"",18,6,,0,"C","",
2016,11935,85497264,7205206,"N",,04-APR-16,"R",12,6,,0,"C","",
2016,11935,85497265,7205206,"",,04-APR-16,"",14,6,,0,"C","",
2016,11935,85497268,7205206,"",,07-APR-16,"",23,6,,0,"C","",
2016,11935,85497269,7205206,"N",,08-APR-16,"R",8,6,,0,"C","",
2016,11935,85497270,7205206,"",,08-APR-16,"",16,6,,0,"C","",
2016,11935,85497271,7205206,"N",,08-APR-16,"R",16,6,,0,"C","",
2016,11935,85497272,7205206,"",,08-APR-16,"",17,6,,0,"C","",
2016,11935,85497273,7205206,"N",,09-APR-16,"R",16,6,,0,"C","",
2016,11935,85497275,7205206,"",,01-APR-16,"",10,6,,0,"C","",
2016,11935,85497276,7205206,"",,13-APR-16,"",13,6,,0,"C","",
2016,11935,85497277,7205206,"N",,18-APR-16,"R",21,6,,0,"C","",
2016,11935,85497280,7205206,"N",,22-APR-16,"R",11,6,,0,"C","",
2016,11935,85497281,7205206,"",,23-APR-16,"",19,6,,0,"C","",
2016,11935,85497282,7205206,"",,22-APR-16,"",23,6,,0,"C","",
2016,11935,85497283,7205206,"",,24-APR-16,"",1,6,,0,"C","",
2016,11935,85497284,7205206,"",,24-APR-16,"",5,6,,0,"C","",
2016,11935,85497285,7205206,"",,24-APR-16,"",18,6,,0,"C","",
2016,11935,85497286,7205206,"",,25-APR-16,"",0,6,,0,"C","",
2016,11935,85497287,7205206,"",,25-APR-16,"R",16,6,,0,"C","",
2016,11935,85497288,7205206,"N",,25-APR-16,"R",17,6,,0,"C","",
2016,11935,85497289,7205206,"",,24-APR-16,"",13,6,,0,"C","",
2016,11935,85497290,7205206,"",,26-APR-16,"",20,6,,0,"C","",
2016,11935,85497291,7205206,"",,27-APR-16,"",17,6,,0,"C","",
2016,11935,85497292,7205206,"",,27-APR-16,"",21,6,,0,"C","",
2016,11935,85497293,7205206,"",,29-APR-16,"",13,6,,0,"C","",
2016,11935,85499279,7136854,"N",,27-JAN-16,"R",16,6,,0,"C","",
2016,11935,85499289,7136854,"N",,28-JAN-16,"",13,6,,0,"C","",
2016,11935,85499291,7136854,"N",,28-JAN-16,"R",18,6,,0,"C","",
2016,11935,85499300,7136854,"N",,29-JAN-16,"R",16,6,,0,"C","",
2016,11935,85499301,7136854,"",,29-JAN-16,"",17,6,,0,"C","",
2016,11935,85499324,7136854,"",,31-JAN-16,"",20,6,,0,"C","",
2016,11935,85498196,7136854,"N",,13-JAN-16,"",18,6,,0,"C","",
2016,11935,85498211,7136854,"N",,14-JAN-16,"R",14,6,,0,"C","",
2016,11935,85498212,7136854,"N",,02-JAN-16,"",8,6,,0,"C","",
2016,11935,85498214,7136854,"N",,07-JAN-16,"",17,6,,0,"C","",
2016,11935,85498229,7136854,"",,15-JAN-16,"",14,6,,0,"C","",
2016,11935,85498231,7136854,"",,15-JAN-16,"",17,6,,0,"C","",
2016,11935,85498234,7136854,"",,16-JAN-16,"",0,6,,0,"C","",
2016,11935,85499345,7136854,"N",,29-JAN-16,"",10,6,,0,"C","",
2016,11935,85499371,7136854,"",,04-JAN-16,"R",20,6,,0,"C","",
2016,11935,85498251,7136854,"N",,02-JAN-16,"",20,6,,0,"C","",
2016,11935,85498276,7136854,"N",,19-JAN-16,"R",15,6,,0,"C","",
2016,11935,85498279,7136854,"N",,19-JAN-16,"",19,6,,0,"C","",
2016,11935,85498283,7136854,"",,03-JAN-16,"",0,6,,0,"C","",
2016,11935,85498290,7136854,"N",,20-JAN-16,"R",15,6,,0,"C","",
2016,11935,85498303,7136854,"",,21-JAN-16,"",16,6,,0,"C","",
2016,11935,85498304,7136854,"",,10-JAN-16,"",16,6,,0,"C","",
2016,11935,85498307,7136854,"",,21-JAN-16,"",23,6,,0,"C","",
2016,11935,85498344,7136854,"",,23-JAN-16,"",22,6,,0,"C","",
2016,11935,85497226,7182422,"N",,05-MAR-16,"R",7,6,,0,"C","",
2016,11935,85497227,7182422,"N",,05-MAR-16,"R",16,6,,0,"C","",
2016,11935,85497228,7182422,"",,03-MAR-16,"R",9,6,,0,"C","",
2016,11935,85497229,7182422,"N",,09-MAR-16,"R",11,6,,0,"C","",
2016,11935,85497232,7182422,"N",,10-MAR-16,"",17,6,,0,"C","",
2016,11935,85497233,7136854,"N",,07-JAN-16,"R",13,6,,0,"C","",
2016,11935,85497236,7136854,"",,07-JAN-16,"",19,6,,0,"C","",
2016,11935,85497237,7136854,"",,07-JAN-16,"",22,6,,0,"C","",
2016,11935,85497238,7182422,"N",,18-MAR-16,"",3,6,,0,"C","",
2016,11935,85497240,7136854,"",,08-JAN-16,"",2,6,,0,"C","",
2016,11935,85497241,7182422,"N",,16-MAR-16,"",11,6,,0,"C","",
2016,11935,85497242,7182422,"N",,19-MAR-16,"",18,6,,0,"C","",
2016,11935,85497243,7182422,"",,21-MAR-16,"",1,6,,0,"C","",
2016,11935,85497245,7182422,"N",,22-MAR-16,"R",9,6,,0,"C","",
2016,11935,85497246,7182422,"N",,22-MAR-16,"R",15,6,,0,"C","",
2016,11935,85497247,7182422,"N",,24-MAR-16,"R",19,6,,0,"C","",
2016,11935,85497248,7136854,"N",,08-JAN-16,"",16,6,,0,"C","",
2016,11935,85497249,7136854,"N",,08-JAN-16,"R",16,6,,0,"C","",
2016,11935,85497250,7182422,"",,26-MAR-16,"",11,6,,0,"C","",
2016,11935,85497251,7182422,"",,26-MAR-16,"R",15,6,,0,"C","",
2016,11935,85497252,7182422,"",,26-MAR-16,"",22,6,,0,"C","",
2016,11935,85497253,7136854,"",,08-JAN-16,"",22,6,,0,"C","",
2016,11935,85497254,7182422,"",,31-MAR-16,"",12,6,,0,"C","",
2016,11935,85497255,7182422,"",,23-MAR-16,"R",12,6,,0,"C","",
2016,11935,85497256,7182422,"N",,31-MAR-16,"",13,6,,0,"C","",
2016,11935,85497257,7182422,"",,31-MAR-16,"",19,6,,0,"C","",
2016,11935,85497258,7182422,"N",,19-MAR-16,"",8,6,,0,"C","",
2016,11935,85497261,7136854,"N",,09-JAN-16,"",15,6,,0,"C","",
2016,11935,85497263,7182422,"",,25-MAR-16,"",12,6,,0,"C","",
2016,11935,85497266,7136854,"N",,09-JAN-16,"",18,6,,0,"C","",
2016,11935,85497279,7136854,"",,11-JAN-16,"",14,6,,0,"C","",
2016,11935,85497300,7136854,"",,02-JAN-16,"",2,6,,0,"C","",
2016,11935,85499245,7136854,"",,03-JAN-16,"",11,6,,0,"C","",
2016,11935,85499247,7136854,"N",,14-JAN-16,"",9,6,,0,"C","",
2016,11935,85499250,7136854,"N",,25-JAN-16,"R",17,6,,0,"C","",
2016,11935,85499257,7136854,"N",,26-JAN-16,"",10,6,,0,"C","",
2016,11935,85500289,7182422,"N",,02-MAR-16,"R",18,6,,0,"C","",
2016,11935,85500290,7182422,"",,03-MAR-16,"",9,6,,0,"C","",
2016,11935,85500291,7182422,"N",,03-MAR-16,"",15,6,,0,"C","",
2016,11935,85498316,7273558,"N",,29-JUL-16,"",14,6,,0,"C","",
2016,11935,85498337,7273558,"",,27-JUL-16,"",15,6,,0,"C","",
2016,11935,85499346,7387478,"",,04-DEC-16,"",10,6,,0,"C","",
2016,11935,85499349,7387478,"",,07-DEC-16,"",20,6,,0,"C","",
2016,11935,85499350,7387478,"N",,08-DEC-16,"R",13,6,,0,"C","",
2016,11935,85499352,7387478,"N",,10-DEC-16,"",14,6,,0,"C","",
2016,11935,85499354,7387478,"N",,09-DEC-16,"R",12,6,,0,"C","",
2016,11935,85499357,7387478,"",,07-DEC-16,"",9,6,,0,"C","",
2016,11935,85499358,7387478,"",,14-DEC-16,"",11,6,,0,"C","",
2016,11935,85499359,7387478,"",,20-DEC-16,"",11,6,,0,"C","",
2016,11935,85499360,7387478,"",,20-DEC-16,"",12,6,,0,"C","",
2016,11935,85499361,7387478,"",,14-DEC-16,"",14,6,,0,"C","",
2016,11935,85499362,7387478,"",,23-DEC-16,"",10,6,,0,"C","",
2016,11935,85499364,7387478,"",,26-DEC-16,"",18,6,,0,"C","",
2016,11935,85499365,7387478,"",,28-DEC-16,"",0,6,,0,"C","",
2016,11935,85499368,7387478,"N",,31-DEC-16,"",8,6,,0,"C","",
2016,11935,85499268,7341910,"",,05-OCT-16,"R",11,6,,0,"C","",
2016,11935,85499269,7341910,"N",,06-OCT-16,"",15,6,,0,"C","",
2016,11935,85499270,7341910,"N",,04-OCT-16,"",15,6,,0,"C","",
2016,11935,85499271,7341910,"N",,05-OCT-16,"",15,6,,0,"C","",
2016,11935,85499272,7341910,"",,06-OCT-16,"",18,6,,0,"C","",
2016,11935,85499273,7341910,"",,07-OCT-16,"",9,6,,0,"C","",
2016,11935,85499274,7341910,"N",,07-OCT-16,"",11,6,,0,"C","",
2016,11935,85499276,7341910,"",,09-OCT-16,"",6,6,,0,"C","",
2016,11935,85499278,7341910,"",,10-OCT-16,"",15,6,,0,"C","",
2016,11935,85499280,7341910,"",,06-OCT-16,"",12,6,,0,"C","",
2016,11935,85499281,7341910,"",,12-OCT-16,"",13,6,,0,"C","",
2016,11935,85499283,7341910,"",,14-OCT-16,"",20,6,,0,"C","",
2016,11935,85499284,7341910,"N",,14-OCT-16,"",21,6,,0,"C","",
2016,11935,85499285,7341910,"",,13-OCT-16,"R",9,6,,0,"C","",
2016,11935,85499286,7341910,"N",,17-OCT-16,"R",15,6,,0,"C","",
2016,11935,85499287,7341910,"N",,13-OCT-16,"",9,6,,0,"C","",
2016,11935,85499290,7341910,"N",,19-OCT-16,"R",13,6,,0,"C","",
2016,11935,85499292,7341910,"",,21-OCT-16,"",14,6,,0,"C","",
2016,11935,85499293,7341910,"N",,21-OCT-16,"R",15,6,,0,"C","",
2016,11935,85499294,7341910,"",,22-OCT-16,"",15,6,,0,"C","",
2016,11935,85499296,7341910,"",,25-OCT-16,"",12,6,,0,"C","",
2016,11935,85499297,7341910,"",,27-OCT-16,"",7,6,,0,"C","",
2016,11935,85499298,7341910,"N",,27-OCT-16,"",22,6,,0,"C","",
2016,11935,85499299,7341910,"",,09-OCT-16,"",9,6,,0,"C","",
2016,11935,85499302,7341910,"N",,30-OCT-16,"",15,6,,0,"C","",
2016,11935,85499303,7341910,"",,31-OCT-16,"",10,6,,0,"C","",
2016,11935,85499304,7341910,"",,31-OCT-16,"",18,6,,0,"C","",
2016,11935,85498306,7296342,"N",,08-AUG-16,"R",18,6,,0,"C","",
2016,11935,85498308,7296342,"N",,07-AUG-16,"",13,6,,0,"C","",
2016,11935,85498309,7296342,"N",,10-AUG-16,"R",15,6,,0,"C","",
2016,11935,85498310,7296342,"",,12-AUG-16,"R",10,6,,0,"C","",
2016,11935,85498311,7296342,"",,12-AUG-16,"",11,6,,0,"C","",
2016,11935,85498312,7296342,"",,12-AUG-16,"R",17,6,,0,"C","",
2016,11935,85498313,7296342,"",,13-AUG-16,"",2,6,,0,"C","",
2016,11935,85498314,7296342,"",,15-AUG-16,"R",10,6,,0,"C","",
2016,11935,85498317,7296342,"N",,16-AUG-16,"R",18,6,,0,"C","",
2016,11935,85498318,7296342,"",,09-AUG-16,"",20,6,,0,"C","",
2016,11935,85498319,7227990,"N",,08-MAY-16,"",12,6,,0,"C","",
2016,11935,85498320,7296342,"",,18-AUG-16,"R",7,6,,0,"C","",
2016,11935,85498322,7296342,"N",,20-AUG-16,"R",10,6,,0,"C","",
2016,11935,85498324,7296342,"N",,22-AUG-16,"R",19,6,,0,"C","",
2016,11935,85498325,7296342,"",,23-AUG-16,"R",7,6,,0,"C","",
2016,11935,85498326,7296342,"",,23-AUG-16,"",8,6,,0,"C","",
2016,11935,85498327,7296342,"",,23-AUG-16,"R",8,6,,0,"C","",
2016,11935,85498328,7296342,"",,23-AUG-16,"R",13,6,,0,"C","",
2016,11935,85498329,7296342,"",,23-AUG-16,"",17,6,,0,"C","",
2016,11935,85498330,7296342,"",,24-AUG-16,"R",14,6,,0,"C","",
2016,11935,85498331,7296342,"",,25-AUG-16,"",13,6,,0,"C","",
2016,11935,85498332,7296342,"N",,25-AUG-16,"R",14,6,,0,"C","",
2016,11935,85498333,7296342,"",,25-AUG-16,"R",16,6,,0,"C","",
2016,11935,85498334,7296342,"",,25-AUG-16,"R",17,6,,0,"C","",
2016,11935,85498335,7296342,"",,26-AUG-16,"",0,6,,0,"C","",
2016,11935,85498338,7296342,"",,28-AUG-16,"",3,6,,0,"C","",
2016,11935,85498339,7296342,"N",,28-AUG-16,"",16,6,,0,"C","",
2016,11935,85498340,7296342,"",,29-AUG-16,"R",7,6,,0,"C","",
2016,11935,85498342,7296342,"",,29-AUG-16,"",17,6,,0,"C","",
2016,11935,85498343,7296342,"",,29-AUG-16,"",20,6,,0,"C","",
2016,11935,85498345,7296342,"",,29-AUG-16,"R",15,6,,0,"C","",
2016,11935,85498346,7296342,"N",,31-AUG-16,"R",13,6,,0,"C","",
2016,11935,85498347,7319126,"N",,01-SEP-16,"",17,6,,0,"C","",
2016,11935,85498348,7319126,"",,02-SEP-16,"",11,6,,0,"C","",
2016,11935,85498349,7296342,"N",,14-AUG-16,"",13,6,,0,"C","",
2016,11935,85498351,7319126,"",,03-SEP-16,"",2,6,,0,"C","",
2016,11935,85498352,7319126,"N",,03-SEP-16,"R",8,6,,0,"C","",
2016,11935,85498353,7319126,"",,03-SEP-16,"",16,6,,0,"C","",
2016,11935,85498355,7319126,"",,04-SEP-16,"",2,6,,0,"C","",
2016,11935,85498356,7319126,"",,04-SEP-16,"",16,6,,0,"C","",
2016,11935,85498357,7319126,"",,05-SEP-16,"",21,6,,0,"C","",
2016,11935,85498358,7319126,"N",,06-SEP-16,"",9,6,,0,"C","",
2016,11935,85498360,7319126,"",,08-SEP-16,"",2,6,,0,"C","",
2016,11935,85500288,7159638,"N",,29-FEB-16,"R",15,6,,0,"C","",
2016,11935,85499265,7341910,"",,01-OCT-16,"",16,6,,0,"C","",
2016,11951,84670410,7273574,"",,03-JUL-16,"R",7,6,,0,"C","",
2016,11951,84670411,7273574,"",,03-JUL-16,"R",12,6,,0,"C","",
2016,11951,84670412,7273574,"N",,03-JUL-16,"R",20,6,,0,"C","",
2016,11951,84670414,7273574,"",,03-JUL-16,"R",15,6,,0,"C","",
2016,11951,84670415,7273574,"N",,03-JUL-16,"R",19,6,,0,"C","",
2016,11951,84670416,7273574,"",,03-JUL-16,"R",16,6,,0,"C","",
2016,11951,84670417,7273574,"N",,03-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670418,7273574,"N",,03-JUL-16,"R",23,6,,0,"C","",
2016,11951,84670419,7273574,"N",,03-JUL-16,"R",16,6,,0,"C","",
2016,11951,84670420,7273574,"N",,03-JUL-16,"R",22,6,,0,"C","",
2016,11951,84670421,7273574,"",,04-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670422,7273574,"N",,04-JUL-16,"R",3,6,,0,"C","",
2016,11951,84670424,7273574,"N",,04-JUL-16,"R",20,6,,0,"C","",
2016,11951,84670425,7273574,"N",,04-JUL-16,"R",20,6,,0,"C","",
2016,11951,84670427,7273574,"N",,04-JUL-16,"R",16,6,,0,"C","",
2016,11951,84670428,7273574,"",,04-JUL-16,"R",20,6,,0,"C","",
2016,11951,84670430,7273574,"N",,04-JUL-16,"R",15,6,,0,"C","",
2016,11951,84670431,7273574,"",,04-JUL-16,"R",21,6,,0,"C","",
2016,11951,84670433,7273574,"N",,04-JUL-16,"R",22,6,,0,"C","",
2016,11951,84670434,7273574,"",,04-JUL-16,"R",22,6,,0,"C","",
2016,11951,84670435,7273574,"N",,05-JUL-16,"R",21,6,,0,"C","",
2016,11951,84670436,7273574,"",,05-JUL-16,"R",2,6,,0,"C","",
2016,11951,84670437,7273574,"",,05-JUL-16,"R",3,6,,0,"C","",
2016,11951,84670439,7273574,"N",,05-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670440,7273574,"",,05-JUL-16,"R",9,6,,0,"C","",
2016,11951,84670441,7273574,"",,05-JUL-16,"R",9,6,,0,"C","",
2016,11951,84670442,7273574,"N",,05-JUL-16,"R",14,6,,0,"C","",
2016,11951,84670443,7273574,"N",,05-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670444,7273574,"N",,05-JUL-16,"R",20,6,,0,"C","",
2016,11951,84670445,7273574,"N",,05-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670446,7273574,"",,05-JUL-16,"R",10,6,,0,"C","",
2016,11951,84670447,7273574,"N",,05-JUL-16,"R",8,6,,0,"C","",
2016,11951,84670448,7273574,"N",,05-JUL-16,"R",8,6,,0,"C","",
2016,11951,84670449,7273574,"",,05-JUL-16,"R",22,6,,0,"C","",
2016,11951,84670450,7273574,"N",,05-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670451,7273574,"",,05-JUL-16,"R",12,6,,0,"C","",
2016,11951,84670452,7273574,"N",,05-JUL-16,"R",0,6,,0,"C","",
2016,11951,94852524,7250790,"N",20-AUG-18,07-JUN-16,"R",13,6,,0,"C","F",15572262
2016,11951,84670454,7273574,"",,05-JUL-16,"R",13,6,,0,"C","",
2016,11951,84670456,7273574,"N",,05-JUL-16,"R",16,6,,0,"C","",
2016,11951,84670457,7273574,"N",,05-JUL-16,"R",15,6,,0,"C","",
2016,11951,84670458,7273574,"",,05-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670462,7273574,"",,05-JUL-16,"R",21,6,,0,"C","",
2016,11951,84670463,7273574,"",,05-JUL-16,"R",23,6,,0,"C","",
2016,11951,84670464,7273574,"",,06-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670465,7273574,"",,06-JUL-16,"R",5,6,,0,"C","",
2016,11951,84670466,7273574,"N",,06-JUL-16,"R",0,6,,0,"C","",
2016,11951,84670467,7273574,"",,06-JUL-16,"R",5,6,,0,"C","",
2016,11951,84670469,7273574,"",,06-JUL-16,"R",8,6,,0,"C","",
2016,11951,84670470,7273574,"",,06-JUL-16,"R",11,6,,0,"C","",
2016,11951,84670471,7273574,"N",,06-JUL-16,"R",12,6,,0,"C","",
2016,11951,84670472,7273574,"N",,06-JUL-16,"R",12,6,,0,"C","",
2016,11951,84670473,7273574,"N",,06-JUL-16,"R",14,6,,0,"C","",
2016,11951,94852615,7273574,"",20-AUG-18,02-JUL-16,"R",8,6,,0,"C","F",15572417
2016,11951,84670475,7273574,"",,06-JUL-16,"R",13,6,,0,"C","",
2016,11951,84670476,7273574,"N",,06-JUL-16,"R",12,6,,0,"C","",
2016,11951,94852641,7273574,"",20-AUG-18,11-JUL-16,"R",17,6,,0,"C","F",15572445
2016,11951,84686992,7364710,"",,01-NOV-16,"R",0,6,,0,"C","",
2016,11951,84686993,7364710,"N",,01-NOV-16,"R",18,6,,0,"C","",
2016,11951,84686994,7364710,"",,01-NOV-16,"R",23,6,,0,"C","",
2016,11951,84686995,7364710,"N",,01-NOV-16,"R",13,6,,0,"C","",
2016,11951,84689088,7364710,"",,15-NOV-16,"R",10,6,,0,"C","",
2016,11951,84689090,7364710,"N",,15-NOV-16,"R",10,6,,0,"C","",
2016,11951,84689092,7364710,"N",,15-NOV-16,"R",11,6,,0,"C","",
2016,11951,84689093,7364710,"N",,15-NOV-16,"R",13,6,,0,"C","",
2016,11951,84689094,7364710,"",,15-NOV-16,"R",17,6,,0,"C","",
