"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,20513,88136655,7350464,"",,28-OCT-16,"",9,6,,0,"C","",
2016,20513,88136658,7350464,"",,28-OCT-16,"",12,6,,0,"C","",
2016,20513,88136660,7350464,"",,29-OCT-16,"",2,6,,0,"C","",
2016,20513,88136661,7350464,"N",,29-OCT-16,"",13,6,,0,"C","",
2016,20513,88136662,7350464,"",,30-OCT-16,"",0,6,,0,"C","",
2016,20513,88136663,7350464,"",,30-OCT-16,"",3,6,,0,"C","",
2016,20513,88136664,7350464,"N",,30-OCT-16,"",12,6,,0,"C","",
2016,20513,88136665,7350464,"",,30-OCT-16,"",13,6,,0,"C","",
2016,20513,88136666,7350464,"N",,30-OCT-16,"",22,6,,0,"C","",
2016,20513,88136667,7350464,"",,31-OCT-16,"",8,6,,0,"C","",
2016,20513,88136668,7350464,"N",,31-OCT-16,"",10,6,,0,"C","",
2016,20513,88136669,7350464,"N",,31-OCT-16,"",12,6,,0,"C","",
2016,20513,88136670,7350464,"",,31-OCT-16,"",16,6,,0,"C","",
2016,20513,88136672,7350464,"N",,31-OCT-16,"",20,6,,0,"C","",
2016,20513,88136673,7350464,"",,31-OCT-16,"",22,6,,0,"C","",
2016,20513,88136679,7350464,"",,26-OCT-16,"",19,6,,0,"C","",
2016,20513,88136680,7350464,"N",,27-OCT-16,"",11,6,,0,"C","",
2016,20513,88136687,7350464,"N",,25-OCT-16,"",21,6,,0,"C","",
2016,20513,88136698,7350464,"N",,28-OCT-16,"",11,6,,0,"C","",
2016,20513,88136700,7350464,"N",,28-OCT-16,"",13,6,,0,"C","",
2016,20513,88136706,7350464,"",,28-OCT-16,"",18,6,,0,"C","",
2016,20513,88136709,7350464,"",,30-OCT-16,"",21,6,,0,"C","",
2016,20513,88132295,7168192,"N",,21-FEB-16,"",13,6,,0,"C","",
2016,20513,88132296,7168192,"N",,21-FEB-16,"",13,6,,0,"C","",
2016,20513,88132299,7168192,"N",,24-FEB-16,"",19,6,,0,"C","",
2016,20513,88132308,7168192,"N",,26-FEB-16,"",10,6,,0,"C","",
2016,20513,88132320,7168192,"N",,29-FEB-16,"",1,6,,0,"C","",
2016,20513,88135329,7304896,"N",,22-AUG-16,"",21,6,,0,"C","",
2016,20513,88135331,7304896,"",,23-AUG-16,"",9,6,,0,"C","",
2016,20513,88135334,7304896,"N",,23-AUG-16,"",19,6,,0,"C","",
2016,20513,89934764,7190976,"N",17-AUG-18,04-MAR-16,"",15,6,,0,"C","F",5715417
2016,20513,89934868,7190976,"N",17-AUG-18,05-MAR-16,"",20,6,,0,"C","F",5715763
2016,20513,89934906,7190976,"",17-AUG-18,11-MAR-16,"",16,6,,0,"C","F",5715906
2016,20513,89935265,7190976,"N",17-AUG-18,31-MAR-16,"",23,6,,0,"C","F",5717070
2016,20513,89935382,7213760,"",17-AUG-18,04-APR-16,"",10,6,,0,"C","F",5717330
2016,20513,89935456,7213760,"",17-AUG-18,06-APR-16,"",8,6,,0,"C","F",5717584
2016,20513,89935526,7213760,"",17-AUG-18,14-APR-16,"",19,6,,0,"C","F",5717723
2016,20513,89935616,7213760,"N",17-AUG-18,18-APR-16,"",11,6,,0,"C","F",5717937
2016,20513,89935784,7213760,"",17-AUG-18,24-APR-16,"",9,6,,0,"C","F",5718423
2016,20513,89935796,7213760,"N",17-AUG-18,25-APR-16,"",19,6,,0,"C","F",5718488
2016,20513,89935810,7213760,"N",17-AUG-18,26-APR-16,"",22,6,,0,"C","F",5718526
2016,20513,89935830,7213760,"",17-AUG-18,27-APR-16,"",3,6,,0,"C","F",5718560
2016,20513,89936895,7259328,"",17-AUG-18,02-JUN-16,"",9,6,,0,"C","F",5721333
2016,20513,89936967,7259328,"",17-AUG-18,06-JUN-16,"",12,6,,0,"C","F",5721598
2016,20513,89937026,7236544,"N",17-AUG-18,31-MAY-16,"",8,6,,0,"C","F",5721710
2016,20513,89937025,7236544,"",17-AUG-18,28-MAY-16,"",14,6,,0,"C","F",5721723
2016,20513,89937063,7259328,"",17-AUG-18,08-JUN-16,"",16,6,,0,"C","F",5721827
2016,20513,89935994,7236544,"",17-AUG-18,01-MAY-16,"",19,6,,0,"C","F",5718964
2016,20513,89936075,7236544,"",17-AUG-18,06-MAY-16,"",17,6,,0,"C","F",5719185
2016,20513,89936106,7236544,"",17-AUG-18,08-MAY-16,"",9,6,,0,"C","F",5719328
2016,20513,89936181,7236544,"",17-AUG-18,12-MAY-16,"",14,6,,0,"C","F",5719522
2016,20513,89936198,7236544,"N",17-AUG-18,13-MAY-16,"",12,6,,0,"C","F",5719578
2016,20513,89936309,7236544,"N",17-AUG-18,10-MAY-16,"",12,6,,0,"C","F",5719959
2016,20513,89936379,7236544,"",17-AUG-18,20-MAY-16,"",13,6,,0,"C","F",5720135
2016,20513,89936400,7236544,"",17-AUG-18,22-MAY-16,"",1,6,,0,"C","F",5720252
2016,20513,89936459,7236544,"N",17-AUG-18,22-MAY-16,"",18,6,,0,"C","F",5720402
2016,20513,89936708,7236544,"N",17-AUG-18,29-MAY-16,"",12,6,,0,"C","F",5720930
2016,20513,89940294,7327680,"N",17-AUG-18,05-SEP-16,"",16,6,,0,"C","F",5729978
2016,20513,89940315,7327680,"N",17-AUG-18,06-SEP-16,"",14,6,,0,"C","F",5730029
2016,20513,89940393,7327680,"N",17-AUG-18,09-SEP-16,"",14,6,,0,"C","F",5730231
2016,20513,89940444,7327680,"",17-AUG-18,11-SEP-16,"",20,6,,0,"C","F",5730388
2016,20513,89940774,7350464,"",17-AUG-18,05-OCT-16,"",20,6,,0,"C","F",5731331
2016,20513,88136349,7350464,"",,15-OCT-16,"",12,2,18-OCT-16,0,"C","",
2016,20513,89937268,7259328,"",17-AUG-18,16-JUN-16,"",11,6,,0,"C","F",5722453
2016,20513,89937308,7259328,"",17-AUG-18,10-JUN-16,"",19,6,,0,"C","F",5722554
2016,20513,89937337,7259328,"N",17-AUG-18,17-JUN-16,"",2,6,,0,"C","F",5722600
2016,20513,88134953,7304896,"",,02-AUG-16,"",15,6,,0,"C","",
2016,20513,88134960,7304896,"",,03-AUG-16,"",11,6,,0,"C","",
2016,20513,88135962,7304896,"N",,29-AUG-16,"",16,6,,0,"C","",
2016,20513,88135963,7304896,"N",,30-AUG-16,"",8,6,,0,"C","",
2016,20513,88135964,7304896,"",,30-AUG-16,"",15,6,,0,"C","",
2016,20513,88135965,7304896,"N",,30-AUG-16,"",18,6,,0,"C","",
2016,20513,88135966,7304896,"N",,31-AUG-16,"",9,6,,0,"C","",
2016,20513,88135967,7304896,"N",,31-AUG-16,"",22,6,,0,"C","",
2016,20513,88134942,7304896,"",,01-AUG-16,"",1,6,,0,"C","",
2016,20513,88134973,7304896,"",,04-AUG-16,"",13,6,,0,"C","",
2016,20513,88134975,7304896,"",,04-AUG-16,"",15,6,,0,"C","",
2016,20513,89939948,7304896,"N",17-AUG-18,18-AUG-16,"",13,6,,0,"C","F",5729200
2016,20513,89940203,7304896,"",17-AUG-18,31-AUG-16,"",21,6,,0,"C","F",5729706
2016,20513,88134985,7304896,"",,05-AUG-16,"",10,6,,0,"C","",
2016,20513,89940227,7327680,"",17-AUG-18,02-SEP-16,"",16,6,,0,"C","F",5729800
2016,20513,88134990,7304896,"",,05-AUG-16,"",17,6,,0,"C","",
2016,20513,89940314,7327680,"N",17-AUG-18,06-SEP-16,"",17,6,,0,"C","F",5730032
2016,20513,89940430,7327680,"",17-AUG-18,11-SEP-16,"",9,6,,0,"C","F",5730365
2016,20513,89940453,7327680,"",17-AUG-18,13-SEP-16,"",12,6,,0,"C","F",5730462
2016,20513,88135002,7304896,"N",,06-AUG-16,"",18,6,,0,"C","",
2016,20513,89940938,7373248,"",17-AUG-18,17-NOV-16,"",18,6,,0,"C","F",5731708
2016,20513,89934139,7145408,"",17-AUG-18,10-JAN-16,"",20,6,,0,"C","F",5713479
2016,20513,89934171,7145408,"N",17-AUG-18,12-JAN-16,"",19,6,,0,"C","F",5713570
2016,20513,89934226,7145408,"",17-AUG-18,20-JAN-16,"",16,6,,0,"C","F",5713744
2016,20513,89934268,7145408,"",17-AUG-18,22-JAN-16,"",16,6,,0,"C","F",5713829
2016,20513,89934344,7145408,"N",17-AUG-18,28-JAN-16,"",15,6,,0,"C","F",5714010
2016,20513,89934524,7168192,"N",17-AUG-18,04-FEB-16,"",20,6,,0,"C","F",5714448
2016,20513,89934562,7168192,"",17-AUG-18,09-FEB-16,"",19,6,,0,"C","F",5714519
2016,20513,89934653,7168192,"N",17-AUG-18,20-FEB-16,"",19,6,,0,"C","F",5714910
2016,20513,89936476,7236544,"",17-AUG-18,22-MAY-16,"",15,6,,0,"C","F",5720405
2016,20513,89936631,7236544,"",17-AUG-18,28-MAY-16,"",1,6,,0,"C","F",5720801
2016,20513,89936907,7259328,"",17-AUG-18,03-JUN-16,"",23,6,,0,"C","F",5721387
2016,20513,89939972,7304896,"",17-AUG-18,26-AUG-16,"",13,6,,0,"C","F",5729271
2016,20513,89940297,7327680,"",17-AUG-18,04-SEP-16,"",7,6,,0,"C","F",5729976
2016,20513,89940348,7327680,"",17-AUG-18,06-SEP-16,"",19,6,,0,"C","F",5730086
2016,20513,89940390,7327680,"",17-AUG-18,09-SEP-16,"",10,6,,0,"C","F",5730219
2016,20513,89940527,7327680,"N",17-AUG-18,16-SEP-16,"",9,6,,0,"C","F",5730650
2016,20513,89938969,7282112,"N",17-AUG-18,28-JUL-16,"",12,6,,0,"C","F",5726587
2016,20513,89939015,7282112,"N",17-AUG-18,29-JUL-16,"",16,6,,0,"C","F",5726766
2016,20513,89939068,7282112,"N",17-AUG-18,31-JUL-16,"",21,6,,0,"C","F",5726970
2016,20513,89939170,7304896,"",17-AUG-18,03-AUG-16,"",12,6,,0,"C","F",5727249
2016,20513,89939392,7304896,"",17-AUG-18,08-AUG-16,"",20,6,,0,"C","F",5727869
2016,20513,89939735,7304896,"",17-AUG-18,20-AUG-16,"",0,6,,0,"C","F",5728717
2016,20513,89939969,7304896,"N",17-AUG-18,26-AUG-16,"",12,6,,0,"C","F",5729249
2016,20513,89940040,7304896,"",17-AUG-18,27-AUG-16,"",13,6,,0,"C","F",5729355
2016,20513,89940101,7304896,"",17-AUG-18,23-AUG-16,"",18,6,,0,"C","F",5729500
2016,20513,89940310,7327680,"N",17-AUG-18,05-SEP-16,"",14,6,,0,"C","F",5730001
2016,20513,89940827,7350464,"",17-AUG-18,19-OCT-16,"",11,6,,0,"C","F",5731441
2016,20513,89937432,7259328,"N",17-AUG-18,21-JUN-16,"",6,6,,0,"C","F",5722897
2016,20513,89937593,7259328,"N",17-AUG-18,19-JUN-16,"",11,6,,0,"C","F",5723279
2016,20513,89937720,7259328,"",17-AUG-18,27-JUN-16,"",9,6,,0,"C","F",5723567
2016,20513,89937843,7259328,"",17-AUG-18,28-JUN-16,"",1,6,,0,"C","F",5723871
2016,20513,89937924,7259328,"N",17-AUG-18,20-JUN-16,"",10,6,,0,"C","F",5724056
2016,20513,89937979,7282112,"",17-AUG-18,02-JUL-16,"",9,6,,0,"C","F",5724178
2016,20513,89938364,7282112,"N",17-AUG-18,14-JUL-16,"",4,6,,0,"C","F",5725105
2016,20513,89938397,7282112,"N",17-AUG-18,07-JUL-16,"",14,6,,0,"C","F",5725177
2016,20513,89938430,7282112,"",17-AUG-18,11-JUL-16,"",16,6,,0,"C","F",5725250
2016,20513,89938751,7282112,"",17-AUG-18,24-JUL-16,"",8,6,,0,"C","F",5726068
2016,20513,89938873,7282112,"N",17-AUG-18,26-JUL-16,"",20,6,,0,"C","F",5726334
2016,20513,89938957,7282112,"",17-AUG-18,19-JUL-16,"",16,6,,0,"C","F",5726605
2016,20513,89938979,7282112,"",17-AUG-18,28-JUL-16,"",19,6,,0,"C","F",5726648
2016,20513,89939065,7282112,"",17-AUG-18,31-JUL-16,"",10,6,,0,"C","F",5726908
2016,20513,89939238,7304896,"N",17-AUG-18,05-AUG-16,"",7,6,,0,"C","F",5727417
2016,20513,89939457,7304896,"N",17-AUG-18,05-AUG-16,"",9,6,,0,"C","F",5728108
2016,20513,89939816,7304896,"",17-AUG-18,23-AUG-16,"",16,6,,0,"C","F",5728930
2016,20513,89939941,7304896,"N",17-AUG-18,25-AUG-16,"",13,6,,0,"C","F",5729151
2016,20513,89940135,7304896,"",17-AUG-18,31-AUG-16,"",1,6,,0,"C","F",5729577
2016,20513,89940222,7327680,"N",17-AUG-18,01-SEP-16,"",11,6,,0,"C","F",5729754
2016,20513,89935421,7213760,"N",17-AUG-18,10-APR-16,"",17,6,,0,"C","F",5717479
2016,20579,86972465,7145474,"",,03-JAN-16,"",7,6,,0,"C","",
2016,20579,86972466,7145474,"",,07-JAN-16,"",21,6,,0,"C","",
2016,20579,86972467,7145474,"N",,09-JAN-16,"",1,6,,0,"C","",
2016,20579,86972468,7145474,"",,10-JAN-16,"",15,6,,0,"C","",
2016,20579,86972469,7145474,"",,12-JAN-16,"",8,6,,0,"C","",
2016,20579,86972470,7145474,"N",,13-JAN-16,"",9,6,,0,"C","",
2016,20579,86972471,7145474,"",,08-JAN-16,"",12,6,,0,"C","",
2016,20579,86972472,7145474,"",,07-JAN-16,"",20,6,,0,"C","",
2016,20579,86975398,7145474,"N",,01-JAN-16,"",0,6,,0,"C","",
2016,20579,86973360,7168258,"",,23-FEB-16,"",22,6,,0,"C","",
2016,20579,86973361,7168258,"N",,23-FEB-16,"",12,6,,0,"C","",
2016,20579,86973362,7168258,"N",,26-FEB-16,"",15,6,,0,"C","",
2016,20579,86973363,7168258,"N",,29-FEB-16,"",17,6,,0,"C","",
2016,20579,86973365,7168258,"",,01-FEB-16,"",8,6,,0,"C","",
2016,20579,86973366,7168258,"",,04-FEB-16,"",15,6,,0,"C","",
2016,20579,86973402,7236610,"N",,05-MAY-16,"",10,6,,0,"C","",
2016,20579,86973403,7236610,"N",,07-MAY-16,"",10,6,,0,"C","",
2016,20579,86973405,7236610,"N",,08-MAY-16,"",14,6,,0,"C","",
2016,20579,86973406,7236610,"",,09-MAY-16,"",15,6,,0,"C","",
2016,20579,86973407,7236610,"",,12-MAY-16,"",12,6,,0,"C","",
2016,20579,86973367,7191042,"",,05-MAR-16,"",16,6,,0,"C","",
2016,20579,86973368,7191042,"N",,07-MAR-16,"",15,6,,0,"C","",
2016,20579,86973369,7191042,"",,07-MAR-16,"",18,6,,0,"C","",
2016,20579,86973370,7191042,"N",,10-MAR-16,"",8,6,,0,"C","",
2016,20579,86973371,7191042,"",,11-MAR-16,"",10,6,,0,"C","",
2016,20579,86973372,7191042,"N",,12-MAR-16,"",8,6,,0,"C","",
2016,20579,86973373,7191042,"N",,13-MAR-16,"",18,6,,0,"C","",
2016,20579,86973374,7191042,"N",,08-MAR-16,"",8,6,,0,"C","",
2016,20579,86973375,7191042,"N",,16-MAR-16,"",12,6,,0,"C","",
2016,20579,86973376,7191042,"N",,12-MAR-16,"",16,6,,0,"C","",
2016,20579,86973377,7191042,"N",,21-MAR-16,"",14,6,,0,"C","",
2016,20579,86973378,7191042,"",,19-MAR-16,"",8,6,,0,"C","",
2016,20579,86973379,7191042,"N",,24-MAR-16,"",0,6,,0,"C","",
2016,20579,86973380,7191042,"",,22-MAR-16,"",11,6,,0,"C","",
2016,20579,86973381,7191042,"N",,11-MAR-16,"",7,6,,0,"C","",
2016,20579,86973382,7213826,"N",,02-APR-16,"",18,6,,0,"C","",
2016,20579,86973383,7213826,"",,04-APR-16,"",19,6,,0,"C","",
2016,20579,86973384,7213826,"",,05-APR-16,"",9,6,,0,"C","",
2016,20579,86973385,7213826,"",,10-APR-16,"",0,6,,0,"C","",
2016,20579,86973386,7213826,"",,12-APR-16,"",16,6,,0,"C","",
2016,20579,86973387,7213826,"N",,16-APR-16,"",11,6,,0,"C","",
2016,20579,86973388,7213826,"N",,17-APR-16,"",9,6,,0,"C","",
2016,20579,86973389,7213826,"N",,19-APR-16,"",18,6,,0,"C","",
2016,20579,86973391,7213826,"",,23-APR-16,"",7,6,,0,"C","",
2016,20579,86973392,7213826,"",,23-APR-16,"",8,6,,0,"C","",
2016,20579,86973393,7213826,"",,23-APR-16,"",8,6,,0,"C","",
2016,20579,86973394,7213826,"N",,23-APR-16,"",9,6,,0,"C","",
2016,20579,86973395,7213826,"",,23-APR-16,"",12,6,,0,"C","",
2016,20579,86973396,7213826,"",,24-APR-16,"",9,6,,0,"C","",
2016,20579,86973397,7213826,"",,24-APR-16,"",20,6,,0,"C","",
2016,20579,86973398,7213826,"",,24-APR-16,"",2,6,,0,"C","",
2016,20579,86973399,7213826,"N",,27-APR-16,"",19,6,,0,"C","",
2016,20579,86973400,7213826,"",,30-APR-16,"",14,6,,0,"C","",
2016,20579,86974366,7282178,"",,24-JUL-16,"",14,6,,0,"C","",
2016,20579,86974367,7282178,"N",,23-JUL-16,"",0,6,,0,"C","",
2016,20579,86974368,7282178,"N",,25-JUL-16,"",11,6,,0,"C","",
2016,20579,86974369,7282178,"",,19-JUL-16,"",15,6,,0,"C","",
2016,20579,86974370,7282178,"N",,25-JUL-16,"",14,6,,0,"C","",
2016,20579,86974371,7282178,"N",,25-JUL-16,"",7,6,,0,"C","",
2016,20579,86974372,7259394,"",,22-JUN-16,"",0,6,,0,"C","",
2016,20579,86974374,7282178,"N",,25-JUL-16,"",6,6,,0,"C","",
2016,20579,86974375,7282178,"",,25-JUL-16,"",22,6,,0,"C","",
2016,20579,86974376,7282178,"",,25-JUL-16,"",17,6,,0,"C","",
2016,20579,86974377,7282178,"N",,20-JUL-16,"",8,6,,0,"C","",
2016,20579,86974378,7282178,"N",,29-JUL-16,"",19,6,,0,"C","",
2016,20579,86974379,7282178,"N",,29-JUL-16,"",19,6,,0,"C","",
2016,20579,86975411,7282178,"N",,22-JUL-16,"",7,6,,0,"C","",
2016,20579,86975414,7259394,"N",,29-JUN-16,"",9,6,,0,"C","",
2016,20579,86975416,7327746,"",,05-SEP-16,"",13,6,,0,"C","",
2016,20579,86975418,7282178,"",,29-JUL-16,"",9,6,,0,"C","",
2016,20579,86974363,7282178,"",,23-JUL-16,"",16,6,,0,"C","",
2016,20579,86974364,7282178,"",,24-JUL-16,"",11,6,,0,"C","",
2016,20579,86974365,7282178,"N",,15-JUL-16,"",8,6,,0,"C","",
2016,20579,86973428,7259394,"N",,01-JUN-16,"",17,6,,0,"C","",
2016,20579,86973429,7259394,"",,01-JUN-16,"R",8,6,,0,"C","",
2016,20579,86973431,7259394,"N",,02-JUN-16,"",21,6,,0,"C","",
2016,20579,86973433,7259394,"N",,04-JUN-16,"",17,6,,0,"C","",
2016,20579,86973434,7259394,"",,05-JUN-16,"",12,6,,0,"C","",
2016,20579,86973435,7259394,"N",,09-JUN-16,"",8,6,,0,"C","",
2016,20579,86973436,7259394,"N",,10-JUN-16,"",12,6,,0,"C","",
2016,20579,86973437,7259394,"N",,10-JUN-16,"",23,6,,0,"C","",
2016,20579,86973438,7259394,"N",,14-JUN-16,"",15,6,,0,"C","",
2016,20579,86973439,7259394,"N",,14-JUN-16,"",22,6,,0,"C","",
2016,20579,86973441,7259394,"N",,15-JUN-16,"",21,6,,0,"C","",
2016,20579,86973443,7259394,"N",,15-JUN-16,"",20,6,,0,"C","",
2016,20579,86973444,7259394,"",,19-JUN-16,"",9,6,,0,"C","",
2016,20579,86973445,7259394,"",,18-JUN-16,"",6,6,,0,"C","",
2016,20579,86973446,7259394,"N",,21-JUN-16,"",16,6,,0,"C","",
2016,20579,86973447,7259394,"",,21-JUN-16,"",17,6,,0,"C","",
2016,20579,86973448,7259394,"",,24-JUN-16,"",7,6,,0,"C","",
2016,20579,86973449,7259394,"N",,25-JUN-16,"",1,6,,0,"C","",
2016,20579,86973450,7259394,"N",,26-JUN-16,"",17,6,,0,"C","",
2016,20579,86973451,7259394,"N",,27-JUN-16,"",13,6,,0,"C","",
2016,20579,86973453,7259394,"N",,27-JUN-16,"",16,6,,0,"C","",
2016,20579,86973454,7259394,"N",,28-JUN-16,"",5,6,,0,"C","",
2016,20579,86973455,7259394,"N",,28-JUN-16,"",17,6,,0,"C","",
2016,20579,86973456,7259394,"",,30-JUN-16,"",10,6,,0,"C","",
2016,20579,86973457,7259394,"N",,30-JUN-16,"",16,6,,0,"C","",
2016,20579,86973458,7282178,"",,01-JUL-16,"",19,6,,0,"C","",
2016,20579,86973459,7282178,"",,01-JUL-16,"",22,6,,0,"C","",
2016,20579,86973460,7259394,"N",,30-JUN-16,"",11,6,,0,"C","",
2016,20579,86973461,7282178,"",,01-JUL-16,"",22,6,,0,"C","",
2016,20579,86973462,7282178,"",,02-JUL-16,"",17,6,,0,"C","",
2016,20579,86973463,7282178,"",,02-JUL-16,"",18,6,,0,"C","",
2016,20579,86973464,7282178,"N",,02-JUL-16,"",11,6,,0,"C","",
2016,20579,86973465,7282178,"N",,04-JUL-16,"",10,6,,0,"C","",
2016,20579,86973466,7282178,"N",,02-JUL-16,"",21,6,,0,"C","",
2016,20579,86973467,7282178,"N",,06-JUL-16,"",0,6,,0,"C","",
2016,20579,86973468,7282178,"N",,06-JUL-16,"",14,6,,0,"C","",
2016,20579,86973469,7282178,"N",,07-JUL-16,"",15,6,,0,"C","",
2016,20579,86973470,7282178,"N",,07-JUL-16,"",22,6,,0,"C","",
2016,20579,86973471,7282178,"",,08-JUL-16,"",9,6,,0,"C","",
2016,20579,86973472,7282178,"",,07-JUL-16,"",8,6,,0,"C","",
2016,20579,86973473,7282178,"",,08-JUL-16,"",15,6,,0,"C","",
2016,20579,86973474,7282178,"N",,09-JUL-16,"",10,6,,0,"C","",
2016,20579,86973475,7282178,"",,09-JUL-16,"",10,6,,0,"C","",
2016,20579,86973477,7282178,"N",,11-JUL-16,"",11,6,,0,"C","",
2016,20579,86973478,7282178,"",,11-JUL-16,"",17,6,,0,"C","",
2016,20579,86973479,7259394,"N",,27-JUN-16,"",13,6,,0,"C","",
2016,20579,86973480,7282178,"N",,10-JUL-16,"",12,6,,0,"C","",
2016,20579,86973481,7282178,"N",,13-JUL-16,"",13,6,,0,"C","",
2016,20579,86973482,7282178,"",,14-JUL-16,"",21,6,,0,"C","",
2016,20579,86973483,7282178,"N",,15-JUL-16,"",14,6,,0,"C","",
2016,20579,86973485,7282178,"",,17-JUL-16,"",10,6,,0,"C","",
2016,20579,86973486,7282178,"N",,15-JUL-16,"",12,6,,0,"C","",
2016,20579,86973487,7282178,"",,15-JUL-16,"",13,6,,0,"C","",
2016,20579,86973488,7282178,"N",,18-JUL-16,"",20,6,,0,"C","",
2016,20579,86973489,7282178,"N",,19-JUL-16,"",6,6,,0,"C","",
2016,20579,86973490,7282178,"N",,21-JUL-16,"",13,6,,0,"C","",
2016,20579,86973491,7282178,"",,22-JUL-16,"",6,6,,0,"C","",
2016,20579,86973492,7282178,"",,22-JUL-16,"",12,6,,0,"C","",
2016,20579,86973493,7282178,"N",,22-JUL-16,"",12,6,,0,"C","",
2016,20579,86973494,7282178,"",,22-JUL-16,"",16,6,,0,"C","",
2016,20579,86973495,7282178,"N",,23-JUL-16,"",9,6,,0,"C","",
2016,20579,86973496,7282178,"",,23-JUL-16,"",16,6,,0,"C","",
2016,20579,86973497,7282178,"",,23-JUL-16,"",8,6,,0,"C","",
2016,20579,86975410,7213826,"",,15-APR-16,"",14,6,,0,"C","",
2016,20579,88177966,7327746,"",17-AUG-18,23-SEP-16,"",21,6,,0,"C","F",826728
2016,20579,88177967,7373314,"",17-AUG-18,18-NOV-16,"",13,6,,0,"C","F",826727
2016,20579,88886964,7350530,"",17-AUG-18,30-OCT-16,"",15,6,,0,"C","F",3414514
2016,20579,88886973,7327746,"N",17-AUG-18,05-SEP-16,"",19,6,,0,"C","F",3414534
2016,20579,88886975,7396098,"N",17-AUG-18,15-DEC-16,"",12,6,,0,"C","F",3414533
2016,20579,88886977,7350530,"",17-AUG-18,17-OCT-16,"",8,6,,0,"C","F",3414540
2016,20579,88886978,7168258,"",17-AUG-18,29-FEB-16,"",19,6,,0,"C","F",3414545
2016,20579,99254523,7259394,"",21-AUG-18,16-JUN-16,"",21,6,,0,"C","F",23927388
2016,20579,99254525,7236610,"N",21-AUG-18,04-MAY-16,"",16,6,,0,"C","F",23927380
2016,20579,99281889,7145474,"N",21-AUG-18,19-JAN-16,"",10,6,,0,"C","F",23972538
2016,20579,99281884,7350530,"",21-AUG-18,27-OCT-16,"",22,6,,0,"C","F",23972532
2016,20579,99281887,7259394,"",21-AUG-18,15-JUN-16,"",16,6,,0,"C","F",23972533
2016,20579,99281908,7282178,"",21-AUG-18,18-JUL-16,"",18,6,,0,"C","F",23972604
2016,20579,99277133,7304962,"N",21-AUG-18,17-AUG-16,"",11,6,,0,"C","F",23962741
2016,20579,99281893,7396098,"N",21-AUG-18,02-DEC-16,"",15,6,,0,"C","F",23972537
2016,20579,99305969,7259394,"",21-AUG-18,03-JUN-16,"",22,6,,0,"C","F",24007767
2016,20579,99281905,7213826,"",21-AUG-18,20-APR-16,"",9,6,,0,"C","F",23972584
2016,20579,99281915,7304962,"N",21-AUG-18,22-AUG-16,"",7,6,,0,"C","F",23972608
2016,20579,99277126,7236610,"",21-AUG-18,07-MAY-16,"",11,6,,0,"C","F",23962728
2016,20579,99277135,7259394,"",21-AUG-18,02-JUN-16,"",16,6,,0,"C","F",23962756
2016,20579,99420428,7373314,"N",21-AUG-18,11-NOV-16,"",3,6,,0,"C","F",24179791
2016,20579,99277137,7396098,"",21-AUG-18,16-DEC-16,"",18,6,,0,"C","F",23962764
2016,20579,99265594,7304962,"",21-AUG-18,07-AUG-16,"",13,6,,0,"C","F",23942329
2016,20579,99281888,7145474,"",21-AUG-18,30-JAN-16,"",14,6,,0,"C","F",23972534
2016,20579,99265573,7304962,"N",21-AUG-18,29-AUG-16,"",7,6,,0,"C","F",23942321
2016,20579,99281886,7282178,"",21-AUG-18,09-JUL-16,"",21,6,,0,"C","F",23972518
2016,20536,83961215,7350487,"N",,10-OCT-16,"",9,6,,0,"C","",
2016,20536,83961183,7190999,"N",,05-MAR-16,"",12,6,,0,"C","",
2016,20536,83961184,7213783,"",,04-APR-16,"",8,6,,0,"C","",
2016,20536,83961185,7213783,"N",,13-APR-16,"",17,6,,0,"C","",
2016,20536,83961186,7213783,"",,14-APR-16,"",11,6,,0,"C","",
2016,20536,83961187,7213783,"",,17-APR-16,"",21,6,,0,"C","",
2016,20536,83961188,7213783,"",,24-APR-16,"",10,6,,0,"C","",
2016,20536,83961189,7213783,"N",,26-APR-16,"",10,6,,0,"C","",
2016,20536,83961207,7304919,"",,06-AUG-16,"",22,6,,0,"C","",
2016,20536,83961208,7304919,"",,07-AUG-16,"",0,6,,0,"C","",
2016,20536,83961209,7282135,"N",,01-JUL-16,"",0,6,,0,"C","",
2016,20536,83961210,7304919,"",,11-AUG-16,"",10,6,,0,"C","",
2016,20536,83961211,7282135,"",,23-JUL-16,"",6,6,,0,"C","",
2016,20536,83961216,7373271,"N",,03-NOV-16,"",18,6,,0,"C","",
2016,20536,83961217,7373271,"N",,10-NOV-16,"",7,6,,0,"C","",
2016,20536,83961218,7373271,"",,14-NOV-16,"",7,6,,0,"C","",
2016,20536,83961219,7373271,"",,16-NOV-16,"",11,6,,0,"C","",
2016,20536,83961181,7168215,"",,18-FEB-16,"",14,6,,0,"C","",
2016,20536,83961182,7168215,"N",,25-FEB-16,"",13,6,,0,"C","",
2016,20536,83961197,7259351,"",,01-JUN-16,"",14,6,,0,"C","",
