"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,11715,90426275,7589307,"",17-AUG-18,13-JUN-17,"",23,6,,0,"C","F",6727498
2017,11715,90426300,7589307,"N",17-AUG-18,14-JUN-17,"",0,6,,0,"C","F",6727566
2017,11715,90426336,7589307,"N",17-AUG-18,27-JUN-17,"",12,6,,0,"C","F",6727677
2017,11715,89493171,7525621,"",17-AUG-18,07-FEB-17,"",1,6,,0,"C","F",4794972
2017,11715,89493234,7525621,"",17-AUG-18,28-FEB-17,"",14,6,,0,"C","F",4795069
2017,11715,89493370,7525621,"N",17-AUG-18,23-FEB-17,"",20,6,,0,"C","F",4795274
2017,11715,89493484,7553613,"N",17-AUG-18,13-MAR-17,"",12,6,,0,"C","F",4795395
2017,11715,89493256,7553613,"N",17-AUG-18,03-MAR-17,"",9,6,,0,"C","F",4795111
2017,11715,89493476,7553613,"",17-AUG-18,21-MAR-17,"",14,6,,0,"C","F",4795394
2017,11715,89493607,7553613,"",17-AUG-18,22-MAR-17,"",0,6,,0,"C","F",4795543
2017,11715,89493203,7525621,"N",17-AUG-18,23-FEB-17,"",8,6,,0,"C","F",4795036
2017,11715,89493294,7553613,"N",17-AUG-18,06-MAR-17,"",12,6,,0,"C","F",4795168
2017,11715,89493573,7553613,"",17-AUG-18,26-MAR-17,"",13,6,,0,"C","F",4795493
2017,11715,90858450,7589306,"",17-AUG-18,25-MAY-17,"",15,6,,0,"C","F",7558497
2017,11715,90858484,7630974,"",17-AUG-18,01-JUL-17,"",22,6,,0,"C","F",7558567
2017,11715,90858770,7630974,"",17-AUG-18,29-JUL-17,"",17,6,,0,"C","F",7558982
2017,11715,89860636,7574102,"N",17-AUG-18,05-APR-17,"",10,6,,0,"C","F",5573663
2017,11715,89860729,7553613,"N",17-AUG-18,25-MAR-17,"",12,6,,0,"C","F",5573779
2017,11715,90426058,7589306,"",17-AUG-18,20-MAY-17,"",1,6,,0,"C","F",6727098
2017,11715,89493208,7525621,"",17-AUG-18,27-FEB-17,"",1,6,,0,"C","F",4795039
2017,11715,89493232,7525621,"",17-AUG-18,28-FEB-17,"",14,6,,0,"C","F",4795067
2017,11715,90426066,7589306,"",17-AUG-18,18-MAY-17,"",12,6,,0,"C","F",6727066
2017,11715,89493591,7553613,"N",17-AUG-18,22-MAR-17,"",9,6,,0,"C","F",4795527
2017,11715,89493218,7525621,"",17-AUG-18,24-FEB-17,"",0,6,,0,"C","F",4795034
2017,11715,89493575,7553613,"N",17-AUG-18,13-MAR-17,"",13,6,,0,"C","F",4795500
2017,11715,89493360,7553613,"",17-AUG-18,15-MAR-17,"",4,6,,0,"C","F",4795263
2017,11715,89493269,7553613,"N",17-AUG-18,05-MAR-17,"",12,6,,0,"C","F",4795129
2017,11715,89493339,7553613,"",17-AUG-18,09-MAR-17,"",11,6,,0,"C","F",4795215
2017,11715,89493415,7553613,"",17-AUG-18,18-MAR-17,"",22,6,,0,"C","F",4795325
2017,11715,89860556,7525621,"",17-AUG-18,24-FEB-17,"",13,6,,0,"C","F",5573559
2017,11715,89860666,7574102,"",17-AUG-18,08-APR-17,"",19,6,,0,"C","F",5573696
2017,11715,90140581,7589306,"",17-AUG-18,02-MAY-17,"",22,6,,0,"C","F",6187248
2017,11715,90140597,7589306,"",17-AUG-18,03-MAY-17,"",22,6,,0,"C","F",6187281
2017,11715,90140637,7589306,"",17-AUG-18,15-MAY-17,"",20,6,,0,"C","F",6187320
2017,11715,90140692,7589306,"",17-AUG-18,20-MAY-17,"",17,6,,0,"C","F",6187395
2017,11715,92063286,7658206,"",17-AUG-18,15-AUG-17,"",14,6,,0,"C","F",9697046
2017,11715,92063346,7687708,"N",17-AUG-18,01-SEP-17,"",12,6,,0,"C","F",9697162
2017,11715,89860551,7495599,"",17-AUG-18,07-JAN-17,"",16,6,,0,"C","F",5573542
2017,11715,89860576,7553613,"",17-AUG-18,08-MAR-17,"",10,6,,0,"C","F",5573578
2017,11715,89860651,7574102,"",17-AUG-18,08-APR-17,"",18,6,,0,"C","F",5573679
2017,11715,89860687,7574102,"",17-AUG-18,11-APR-17,"",12,6,,0,"C","F",5573711
2017,11715,92063452,7687708,"N",17-AUG-18,13-SEP-17,"",17,6,,0,"C","F",9697326
2017,11715,92063499,7687708,"N",17-AUG-18,17-SEP-17,"",21,6,,0,"C","F",9697398
2017,11715,89860549,7525621,"",17-AUG-18,04-FEB-17,"",2,6,,0,"C","F",5573541
2017,11715,89860656,7574102,"",17-AUG-18,09-APR-17,"",0,6,,0,"C","F",5573678
2017,11715,89860841,7574102,"",17-AUG-18,25-APR-17,"",5,6,,0,"C","F",5573895
2017,11715,89860558,7525621,"",17-AUG-18,07-FEB-17,"",14,6,,0,"C","F",5573552
2017,11715,90140576,7574102,"N",17-AUG-18,29-APR-17,"",18,6,,0,"C","F",6187246
2017,11715,90140691,7589306,"N",17-AUG-18,23-MAY-17,"",20,6,,0,"C","F",6187392
2017,11715,89493272,7553613,"",17-AUG-18,04-MAR-17,"",10,6,,0,"C","F",4795124
2017,11715,89493336,7553613,"N",17-AUG-18,08-MAR-17,"",22,6,,0,"C","F",4795194
2017,11715,90140629,7589306,"",17-AUG-18,14-MAY-17,"",17,6,,0,"C","F",6187317
2017,11715,90140702,7589306,"",17-AUG-18,26-MAY-17,"",6,6,,0,"C","F",6187413
2017,11715,90140614,7589306,"N",17-AUG-18,12-MAY-17,"",14,6,,0,"C","F",6187302
2017,11715,90140633,7589306,"N",17-AUG-18,15-MAY-17,"",13,6,,0,"C","F",6187326
2017,11715,90140674,7589306,"N",17-AUG-18,23-MAY-17,"",8,6,,0,"C","F",6187380
2017,11715,92561358,7713684,"",17-AUG-18,24-OCT-17,"",17,6,,0,"C","F",10599009
2017,11715,89860627,7574102,"N",17-AUG-18,05-APR-17,"",7,6,,0,"C","F",5573656
2017,11715,89860827,7574102,"N",17-AUG-18,24-APR-17,"",19,6,,0,"C","F",5573882
2017,11715,89493115,7495599,"",17-AUG-18,10-JAN-17,"",8,6,,0,"C","F",4794873
2017,11715,89493175,7525621,"",17-AUG-18,07-FEB-17,"",3,6,,0,"C","F",4794971
2017,11715,89493509,7553613,"",17-AUG-18,23-MAR-17,"",8,6,,0,"C","F",4795436
2017,11715,89493453,7553613,"",17-AUG-18,19-MAR-17,"",13,6,,0,"C","F",4795343
2017,11715,89493135,7495599,"N",17-AUG-18,12-JAN-17,"",12,6,,0,"C","F",4794896
2017,11715,89493375,7553613,"",17-AUG-18,15-MAR-17,"",0,6,,0,"C","F",4795253
2017,11715,89493580,7553613,"",17-AUG-18,28-MAR-17,"",16,6,,0,"C","F",4795506
2017,11715,89493181,7525621,"",17-AUG-18,07-FEB-17,"",21,6,,0,"C","F",4794979
2017,11715,89493233,7525621,"N",17-AUG-18,28-FEB-17,"",14,6,,0,"C","F",4795083
2017,11715,89493273,7553613,"",17-AUG-18,04-MAR-17,"",21,6,,0,"C","F",4795118
2017,11715,89493361,7553613,"",17-AUG-18,13-MAR-17,"",21,6,,0,"C","F",4795247
2017,11715,89493446,7553613,"N",17-AUG-18,20-MAR-17,"",19,6,,0,"C","F",4795357
2017,11715,89493493,7553613,"",17-AUG-18,22-MAR-17,"",12,6,,0,"C","F",4795407
2017,11715,89493545,7553613,"N",17-AUG-18,25-MAR-17,"",10,6,,0,"C","F",4795470
2017,11715,89860568,7525621,"",17-AUG-18,24-FEB-17,"",16,6,,0,"C","F",5573573
2017,11715,89860592,7574102,"N",17-AUG-18,01-APR-17,"",19,6,,0,"C","F",5573604
2017,11715,89860647,7574102,"",17-AUG-18,07-APR-17,"",22,6,,0,"C","F",5573675
2017,11715,89860673,7553613,"",17-AUG-18,28-MAR-17,"",17,6,,0,"C","F",5573706
2017,11715,90425529,7495599,"",17-AUG-18,23-JAN-17,"",12,6,,0,"C","F",6726170
2017,11715,90425792,7495599,"N",17-AUG-18,15-JAN-17,"",2,6,,0,"C","F",6726585
2017,11715,90425822,7525621,"",17-AUG-18,12-FEB-17,"",0,6,,0,"C","F",6726634
2017,11715,90425923,7553613,"",17-AUG-18,25-MAR-17,"",2,6,,0,"C","F",6726776
2017,11715,90425952,7525621,"N",17-AUG-18,15-FEB-17,"",10,6,,0,"C","F",6726805
2017,11715,90426002,7574102,"",17-AUG-18,29-APR-17,"",13,6,,0,"C","F",6726927
2017,11715,90426026,7589306,"",17-AUG-18,14-MAY-17,"",0,6,,0,"C","F",6727001
2017,11715,90426029,7589306,"",17-AUG-18,05-MAY-17,"",23,6,,0,"C","F",6726986
2017,11715,90426128,7589307,"N",17-AUG-18,01-JUN-17,"",13,6,,0,"C","F",6727264
2017,11715,90426268,7589307,"N",17-AUG-18,12-JUN-17,"",16,6,,0,"C","F",6727509
2017,11715,90426334,7589307,"",17-AUG-18,25-JUN-17,"",16,6,,0,"C","F",6727662
2017,11715,90426349,7589307,"",17-AUG-18,29-JUN-17,"",21,6,,0,"C","F",6727700
2017,11715,96621118,7630974,"",20-AUG-18,22-JUL-17,"",17,6,,0,"C","F",18721939
2017,11715,89493204,7553613,"",17-AUG-18,01-MAR-17,"",1,6,,0,"C","F",4795055
2017,11715,89493353,7553613,"N",17-AUG-18,10-MAR-17,"",17,6,,0,"C","F",4795233
2017,11715,89493488,7553613,"",17-AUG-18,22-MAR-17,"",15,6,,0,"C","F",4795403
2017,11715,89493293,7553613,"",17-AUG-18,06-MAR-17,"",16,6,,0,"C","F",4795159
2017,11715,89493524,7553613,"",17-AUG-18,23-MAR-17,"",10,6,,0,"C","F",4795415
2017,11715,90140539,7574102,"N",17-AUG-18,10-APR-17,"",7,6,,0,"C","F",6187174
2017,11715,90140564,7574102,"N",17-AUG-18,24-APR-17,"",12,6,,0,"C","F",6187224
2017,11715,90140646,7589306,"",17-AUG-18,17-MAY-17,"",23,6,,0,"C","F",6187337
2017,11715,89493236,7553613,"",17-AUG-18,02-MAR-17,"",9,6,,0,"C","F",4795077
2017,11715,89493382,7553613,"",17-AUG-18,17-MAR-17,"",1,6,,0,"C","F",4795285
2017,11715,89860639,7574102,"N",17-AUG-18,07-APR-17,"",9,6,,0,"C","F",5573665
2017,11715,89860813,7574102,"N",17-AUG-18,24-APR-17,"",0,6,,0,"C","F",5573869
2017,11715,90426103,7589306,"N",17-AUG-18,21-MAY-17,"",14,6,,0,"C","F",6727191
2017,11715,90426173,7589307,"N",17-AUG-18,05-JUN-17,"",15,6,,0,"C","F",6727341
2017,11715,90426203,7589307,"",17-AUG-18,05-JUN-17,"",13,6,,0,"C","F",6727330
2017,11715,90426277,7589307,"",17-AUG-18,14-JUN-17,"",3,6,,0,"C","F",6727527
2017,11715,90140572,7574102,"N",17-AUG-18,15-APR-17,"",12,6,,0,"C","F",6187238
2017,11715,90140594,7589306,"N",17-AUG-18,10-MAY-17,"",0,6,,0,"C","F",6187283
2017,11715,89493120,7495599,"",17-AUG-18,07-JAN-17,"",20,6,,0,"C","F",4794882
2017,11715,89493516,7553613,"",17-AUG-18,18-MAR-17,"",13,6,,0,"C","F",4795444
2017,11715,90140580,7525621,"N",17-AUG-18,20-FEB-17,"",8,6,,0,"C","F",6187256
2017,11715,90140590,7589306,"",17-AUG-18,06-MAY-17,"",17,6,,0,"C","F",6187271
2017,11715,90140606,7574102,"",17-AUG-18,26-APR-17,"",7,6,,0,"C","F",6187289
2017,11715,90140625,7589306,"N",17-AUG-18,13-MAY-17,"",23,6,,0,"C","F",6187309
2017,11715,90140670,7589306,"",17-AUG-18,20-MAY-17,"",12,6,,0,"C","F",6187369
2017,11715,89860837,7574102,"",17-AUG-18,23-APR-17,"",17,6,,0,"C","F",5573865
2017,11715,89860869,7574102,"N",17-AUG-18,24-APR-17,"",8,6,,0,"C","F",5573930
2017,11715,90425490,7495599,"N",17-AUG-18,23-JAN-17,"",18,6,,0,"C","F",6726066
2017,11715,90425521,7495599,"",17-AUG-18,21-JAN-17,"",1,6,,0,"C","F",6726140
2017,11715,90425627,7574102,"",17-AUG-18,09-APR-17,"",9,6,,0,"C","F",6726370
2017,11715,90425917,7553613,"",17-AUG-18,15-MAR-17,"",18,6,,0,"C","F",6726742
2017,11715,90425949,7574102,"",17-AUG-18,08-APR-17,"",0,6,,0,"C","F",6726791
2017,11715,90426021,7589306,"",17-AUG-18,07-MAY-17,"",13,6,,0,"C","F",6726978
2017,11715,90426024,7574102,"N",17-AUG-18,29-APR-17,"",22,6,,0,"C","F",6726980
2017,11715,90426099,7589306,"",17-AUG-18,27-MAY-17,"",23,6,,0,"C","F",6727183
2017,11715,90426172,7589307,"N",17-AUG-18,07-JUN-17,"",16,6,,0,"C","F",6727335
2017,11715,90426311,7589307,"N",17-AUG-18,11-JUN-17,"",12,6,,0,"C","F",6727586
2017,11715,90140575,7589306,"N",17-AUG-18,01-MAY-17,"",17,6,,0,"C","F",6187243
2017,11715,90140602,7589306,"",17-AUG-18,09-MAY-17,"",6,6,,0,"C","F",6187280
2017,11715,90140609,7589306,"",17-AUG-18,12-MAY-17,"",16,6,,0,"C","F",6187298
2017,11715,90140635,7589306,"",17-AUG-18,18-MAY-17,"",1,6,,0,"C","F",6187328
2017,11715,90140641,7589306,"N",17-AUG-18,14-MAY-17,"",19,6,,0,"C","F",6187334
2017,11715,90140650,7589306,"N",17-AUG-18,18-MAY-17,"",6,6,,0,"C","F",6187341
2017,11715,90140673,7589306,"N",17-AUG-18,20-MAY-17,"",18,6,,0,"C","F",6187376
2017,11715,89493279,7553613,"",17-AUG-18,05-MAR-17,"",17,6,,0,"C","F",4795155
2017,11715,89493609,7553613,"",17-AUG-18,08-MAR-17,"",0,6,,0,"C","F",4795544
2017,11715,89493170,7525621,"",17-AUG-18,02-FEB-17,"",0,6,,0,"C","F",4794953
2017,11715,89493224,7525621,"",17-AUG-18,28-FEB-17,"",19,6,,0,"C","F",4795050
2017,11715,89493435,7553613,"",17-AUG-18,20-MAR-17,"",15,6,,0,"C","F",4795347
2017,11715,89493345,7553613,"",17-AUG-18,11-MAR-17,"",10,6,,0,"C","F",4795235
2017,11715,90425512,7525621,"",17-AUG-18,14-FEB-17,"",9,6,,0,"C","F",6726149
2017,11715,90425972,7574102,"",17-AUG-18,27-APR-17,"",15,6,,0,"C","F",6726887
2017,11715,90426130,7589307,"",17-AUG-18,03-JUN-17,"",22,6,,0,"C","F",6727270
2017,11715,90426244,7589307,"N",17-AUG-18,10-JUN-17,"",7,6,,0,"C","F",6727401
2017,11715,90426262,7589307,"N",17-AUG-18,13-JUN-17,"",10,6,,0,"C","F",6727477
2017,11715,90426306,7589307,"N",17-AUG-18,14-JUN-17,"",12,6,,0,"C","F",6727563
2017,11715,90426346,7589307,"N",17-AUG-18,25-JUN-17,"",17,6,,0,"C","F",6727699
2017,11715,96621157,7830704,"",20-AUG-18,23-DEC-17,"",19,6,,0,"C","F",18722013
2017,11715,96621193,7740167,"",20-AUG-18,02-NOV-17,"",9,6,,0,"C","F",18722059
2017,11715,89860612,7553613,"N",17-AUG-18,06-MAR-17,"",13,6,,0,"C","F",5573637
2017,11715,89860718,7574102,"",17-AUG-18,15-APR-17,"",17,6,,0,"C","F",5573762
2017,11715,89860746,7574102,"N",17-AUG-18,17-APR-17,"",20,6,,0,"C","F",5573785
2017,11715,89860805,7574102,"",17-AUG-18,21-APR-17,"",15,6,,0,"C","F",5573850
2017,11715,89860834,7574102,"N",17-AUG-18,23-APR-17,"",15,6,,0,"C","F",5573874
2017,11715,89860890,7574102,"N",17-AUG-18,30-APR-17,"",9,6,,0,"C","F",5573949
2017,11715,89860621,7574102,"N",17-AUG-18,04-APR-17,"",13,6,,0,"C","F",5573647
2017,11715,90425543,7495599,"",17-AUG-18,27-JAN-17,"",2,6,,0,"C","F",6726203
2017,11715,90425775,7525621,"",17-AUG-18,05-FEB-17,"",12,6,,0,"C","F",6726604
2017,11715,90425849,7525621,"",17-AUG-18,13-FEB-17,"",22,6,,0,"C","F",6726641
2017,11715,90425950,7574102,"",17-AUG-18,12-APR-17,"",0,6,,0,"C","F",6726823
2017,11715,90426137,7589307,"",17-AUG-18,03-JUN-17,"",7,6,,0,"C","F",6727232
2017,11715,89860715,7574102,"N",17-AUG-18,13-APR-17,"",17,6,,0,"C","F",5573755
2017,11715,89860854,7574102,"N",17-AUG-18,27-APR-17,"",20,6,,0,"C","F",5573911
2017,11715,90140550,7574102,"N",17-AUG-18,30-APR-17,"",22,6,,0,"C","F",6187217
2017,11715,90140655,7574102,"",17-AUG-18,27-APR-17,"",8,6,,0,"C","F",6187351
2017,11715,96621030,7553613,"",20-AUG-18,08-MAR-17,"",23,6,,0,"C","F",18721794
2017,11715,96621086,7713684,"",20-AUG-18,08-OCT-17,"",1,6,,0,"C","F",18721892
2017,11715,96621097,7740167,"",20-AUG-18,11-NOV-17,"",11,6,,0,"C","F",18721910
2017,11715,96621123,7740167,"",20-AUG-18,24-NOV-17,"",23,6,,0,"C","F",18721948
2017,11715,89860616,7574102,"",17-AUG-18,04-APR-17,"",7,6,,0,"C","F",5573641
2017,11715,89860904,7574102,"",17-AUG-18,22-APR-17,"",13,6,,0,"C","F",5573960
2017,11715,90140554,7589306,"N",17-AUG-18,01-MAY-17,"",8,6,,0,"C","F",6187223
2017,11715,90140711,7589306,"N",17-AUG-18,31-MAY-17,"",17,6,,0,"C","F",6187427
2017,11715,90425619,7574102,"",17-AUG-18,05-APR-17,"",8,6,,0,"C","F",6726368
2017,11715,90425643,7574102,"",17-AUG-18,23-APR-17,"",3,6,,0,"C","F",6726397
2017,11715,90425836,7525621,"",17-AUG-18,15-FEB-17,"",1,6,,0,"C","F",6726640
2017,11715,90425925,7574102,"",17-AUG-18,01-APR-17,"",23,6,,0,"C","F",6726774
2017,11715,89860738,7574102,"N",17-AUG-18,06-APR-17,"",0,6,,0,"C","F",5573797
2017,11715,89860876,7574102,"",17-AUG-18,28-APR-17,"",16,6,,0,"C","F",5573924
2017,11715,90426068,7589306,"",17-AUG-18,19-MAY-17,"",23,6,,0,"C","F",6727081
2017,11715,90426123,7589307,"",17-AUG-18,02-JUN-17,"",23,6,,0,"C","F",6727240
2017,11715,90426257,7589307,"N",17-AUG-18,08-JUN-17,"",18,6,,0,"C","F",6727480
2017,11715,89860644,7574102,"",17-AUG-18,06-APR-17,"",20,6,,0,"C","F",5573671
2017,11715,89860680,7574102,"",17-AUG-18,11-APR-17,"",16,6,,0,"C","F",5573713
2017,11715,89860794,7574102,"N",17-AUG-18,19-APR-17,"",6,6,,0,"C","F",5573830
2017,11715,90140574,7589306,"",17-AUG-18,02-MAY-17,"",13,6,,0,"C","F",6187245
2017,11715,90140610,7589306,"",17-AUG-18,02-MAY-17,"",8,6,,0,"C","F",6187290
2017,11715,90140708,7574102,"N",17-AUG-18,12-APR-17,"",13,6,,0,"C","F",6187422
2017,11715,90425547,7525621,"",17-AUG-18,21-FEB-17,"",16,6,,0,"C","F",6726204
2017,11715,90425635,7574102,"",17-AUG-18,11-APR-17,"",12,6,,0,"C","F",6726383
2017,11715,90425860,7553613,"",17-AUG-18,01-MAR-17,"",11,6,,0,"C","F",6726696
2017,11715,90426028,7589306,"",17-AUG-18,13-MAY-17,"",23,6,,0,"C","F",6727005
2017,11715,90426105,7589306,"",17-AUG-18,30-MAY-17,"",13,6,,0,"C","F",6727155
2017,11715,90426200,7589307,"",17-AUG-18,09-JUN-17,"",18,6,,0,"C","F",6727380
2017,11715,90426232,7589307,"N",17-AUG-18,11-JUN-17,"",18,6,,0,"C","F",6727431
2017,11715,90425753,7495599,"",17-AUG-18,02-JAN-17,"",18,6,,0,"C","F",6726556
2017,11715,90425912,7553613,"",17-AUG-18,18-MAR-17,"",14,6,,0,"C","F",6726761
2017,11715,90426119,7574102,"N",17-AUG-18,01-APR-17,"",8,6,,0,"C","F",6727215
2017,11715,90426175,7589307,"N",17-AUG-18,07-JUN-17,"",22,6,,0,"C","F",6727350
2017,11715,90426284,7589307,"N",17-AUG-18,16-JUN-17,"",8,6,,0,"C","F",6727535
2017,11715,90426316,7589307,"",17-AUG-18,18-JUN-17,"",0,6,,0,"C","F",6727600
2017,11715,89860743,7574102,"",17-AUG-18,17-APR-17,"",18,6,,0,"C","F",5573795
2017,11715,90426314,7589307,"N",17-AUG-18,20-JUN-17,"",20,6,,0,"C","F",6727603
2017,11715,90425639,7574102,"",17-AUG-18,09-APR-17,"",20,6,,0,"C","F",6726386
2017,11715,90425909,7574102,"",17-AUG-18,01-APR-17,"",22,6,,0,"C","F",6726769
2017,11715,90425969,7574102,"",17-AUG-18,26-APR-17,"",12,6,,0,"C","F",6726888
2017,11715,90426160,7589306,"N",17-AUG-18,25-MAY-17,"",12,6,,0,"C","F",6727301
2017,11715,90426189,7589307,"N",17-AUG-18,08-JUN-17,"",12,6,,0,"C","F",6727347
2017,11715,90426260,7589307,"",17-AUG-18,12-JUN-17,"",15,6,,0,"C","F",6727475
2017,11715,89493288,7553613,"N",17-AUG-18,05-MAR-17,"",3,6,,0,"C","F",4795161
2017,11715,89493596,7553613,"",17-AUG-18,31-MAR-17,"",15,6,,0,"C","F",4795533
2017,11715,89493158,7495599,"",17-AUG-18,22-JAN-17,"",10,6,,0,"C","F",4794936
2017,11715,89493176,7525621,"",17-AUG-18,06-FEB-17,"",19,6,,0,"C","F",4794966
2017,11715,89493240,7553613,"N",17-AUG-18,02-MAR-17,"",14,6,,0,"C","F",4795084
2017,11715,89493420,7525621,"N",17-AUG-18,10-FEB-17,"",17,6,,0,"C","F",4795326
2017,11715,89493147,7495599,"N",17-AUG-18,30-JAN-17,"",12,6,,0,"C","F",4794943
2017,11715,89493459,7495599,"N",17-AUG-18,26-JAN-17,"",13,6,,0,"C","F",4795371
2017,11715,90425655,7574102,"",17-AUG-18,29-APR-17,"",2,6,,0,"C","F",6726415
2017,11715,90425839,7525621,"",17-AUG-18,05-FEB-17,"",13,6,,0,"C","F",6726632
2017,11715,90425928,7574102,"",17-AUG-18,05-APR-17,"",9,6,,0,"C","F",6726785
2017,11715,90425951,7574102,"",17-AUG-18,11-APR-17,"",18,6,,0,"C","F",6726815
2017,11715,90425999,7574102,"",17-AUG-18,25-APR-17,"",2,6,,0,"C","F",6726907
2017,11715,90426074,7495599,"",17-AUG-18,01-JAN-17,"",12,6,,0,"C","F",6727143
2017,11715,90426186,7525621,"N",17-AUG-18,26-FEB-17,"",12,6,,0,"C","F",6727351
2017,11715,90426250,7589307,"",17-AUG-18,10-JUN-17,"",18,6,,0,"C","F",6727465
2017,11715,90425604,7553613,"",17-AUG-18,17-MAR-17,"",14,6,,0,"C","F",6726287
2017,11715,90426087,7589306,"N",17-AUG-18,27-MAY-17,"",1,6,,0,"C","F",6727153
2017,11715,90426234,7589307,"N",17-AUG-18,11-JUN-17,"",17,6,,0,"C","F",6727441
2017,11715,90426259,7589307,"N",17-AUG-18,11-JUN-17,"",21,6,,0,"C","F",6727468
2017,11715,90426320,7589307,"",17-AUG-18,22-JUN-17,"",8,6,,0,"C","F",6727631
2017,11715,90426335,7589307,"N",17-AUG-18,27-JUN-17,"",21,6,,0,"C","F",6727673
2017,11715,90425465,7495599,"",17-AUG-18,07-JAN-17,"",16,6,,0,"C","F",6725972
2017,11715,90425636,7574102,"",17-AUG-18,19-APR-17,"",21,6,,0,"C","F",6726380
2017,11715,90425852,7525621,"",17-AUG-18,22-FEB-17,"",19,6,,0,"C","F",6726686
2017,11715,90425992,7574102,"",17-AUG-18,18-APR-17,"",23,6,,0,"C","F",6726898
2017,11715,90426027,7589306,"",17-AUG-18,05-MAY-17,"",0,6,,0,"C","F",6727003
2017,11715,90426276,7589307,"N",17-AUG-18,14-JUN-17,"",22,6,,0,"C","F",6727524
2017,11715,90425561,7553613,"",17-AUG-18,05-MAR-17,"",1,6,,0,"C","F",6726229
2017,11715,100801337,7495599,"",19-SEP-18,17-JAN-17,"",2,6,,0,"C","F",26746650
2017,11715,100796268,7830704,"",19-SEP-18,29-DEC-17,"",8,6,,0,"C","F",26741526
2017,11715,90425766,7495599,"",17-AUG-18,09-JAN-17,"",23,6,,0,"C","F",6726579
2017,11715,90426012,7589306,"",17-AUG-18,01-MAY-17,"",23,6,,0,"C","F",6726959
2017,11715,90426083,7589306,"",17-AUG-18,20-MAY-17,"",0,6,,0,"C","F",6727145
2017,11715,89860669,7574102,"N",17-AUG-18,10-APR-17,"",15,6,,0,"C","F",5573703
2017,11715,89860689,7495599,"N",17-AUG-18,27-JAN-17,"",8,6,,0,"C","F",5573730
2017,11715,89860785,7574102,"",17-AUG-18,19-APR-17,"",18,6,,0,"C","F",5573825
2017,11715,89860901,7574102,"",17-AUG-18,05-APR-17,"",8,6,,0,"C","F",5573959
2017,11715,89493180,7525621,"",17-AUG-18,10-FEB-17,"",14,6,,0,"C","F",4794978
2017,11715,89493285,7553613,"",17-AUG-18,06-MAR-17,"",0,6,,0,"C","F",4795145
2017,11715,89493367,7553613,"N",17-AUG-18,13-MAR-17,"",8,6,,0,"C","F",4795248
2017,11715,89493418,7553613,"",17-AUG-18,18-MAR-17,"",16,6,,0,"C","F",4795324
2017,11715,89493606,7553613,"",17-AUG-18,20-MAR-17,"",9,6,,0,"C","F",4795542
2017,11715,89493291,7553613,"N",17-AUG-18,01-MAR-17,"",14,6,,0,"C","F",4795171
2017,11715,89493455,7553613,"N",17-AUG-18,20-MAR-17,"",13,6,,0,"C","F",4795358
2017,11715,89493504,7553613,"N",17-AUG-18,22-MAR-17,"",11,6,,0,"C","F",4795396
2017,11715,89493560,7553613,"N",17-AUG-18,26-MAR-17,"",1,6,,0,"C","F",4795462
2017,11715,89493595,7553613,"N",17-AUG-18,30-MAR-17,"",8,6,,0,"C","F",4795522
2017,11715,92975276,7589306,"",17-AUG-18,07-MAY-17,"",15,6,,0,"C","F",11381528
2017,11715,92975292,7687708,"",17-AUG-18,24-SEP-17,"",6,6,,0,"C","F",11381538
2017,11715,92975378,7713684,"N",17-AUG-18,25-OCT-17,"",17,6,,0,"C","F",11381745
2017,11715,92975389,7713684,"",17-AUG-18,31-OCT-17,"",16,6,,0,"C","F",11381735
2017,11715,89860803,7574102,"N",17-AUG-18,21-APR-17,"",13,6,,0,"C","F",5573848
2017,11715,90425751,7495599,"N",17-AUG-18,21-JAN-17,"",16,6,,0,"C","F",6726557
2017,11715,90425913,7495599,"N",17-AUG-18,01-JAN-17,"",12,6,,0,"C","F",6726765
2017,11715,90426282,7589307,"N",17-AUG-18,14-JUN-17,"",8,6,,0,"C","F",6727528
2017,11715,90426322,7589307,"",17-AUG-18,22-JUN-17,"",15,6,,0,"C","F",6727636
2017,11715,90426329,7589307,"",17-AUG-18,25-JUN-17,"",1,6,,0,"C","F",6727656
2017,11715,89493154,7495599,"",17-AUG-18,21-JAN-17,"",0,6,,0,"C","F",4794914
2017,11715,89493281,7553613,"",17-AUG-18,05-MAR-17,"",10,6,,0,"C","F",4795133
2017,11715,89493335,7553613,"",17-AUG-18,10-MAR-17,"",11,6,,0,"C","F",4795222
2017,11715,89493458,7553613,"",17-AUG-18,21-MAR-17,"",5,6,,0,"C","F",4795365
2017,11715,89493498,7553613,"N",17-AUG-18,23-MAR-17,"",11,6,,0,"C","F",4795421
2017,11715,92063366,7687708,"N",17-AUG-18,06-SEP-17,"",22,6,,0,"C","F",9697195
2017,11715,92063427,7687708,"",17-AUG-18,12-SEP-17,"",7,6,,0,"C","F",9697292
2017,11715,90140665,7589306,"",17-AUG-18,09-MAY-17,"",10,6,,0,"C","F",6187364
