"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,20556,89950451,7578337,"N",17-AUG-18,23-FEB-17,"",19,6,,0,"C","F",5752902
2017,20556,89950507,7578339,"",17-AUG-18,18-APR-17,"",10,6,,0,"C","F",5753002
2017,20556,90116675,7588455,"",17-AUG-18,01-MAY-17,"",9,6,,0,"C","F",6135620
2017,20556,89950436,7578336,"",17-AUG-18,01-JAN-17,"",17,6,,0,"C","F",5752875
2017,20556,90116679,7588455,"N",17-AUG-18,04-MAY-17,"",16,6,,0,"C","F",6135622
2017,20556,90116687,7588455,"N",17-AUG-18,26-MAY-17,"",17,6,,0,"C","F",6135640
2017,20556,89950475,7578338,"",17-AUG-18,06-MAR-17,"",0,6,,0,"C","F",5752947
2017,20556,90116682,7588455,"N",17-AUG-18,01-MAY-17,"",13,6,,0,"C","F",6135621
2017,20556,99276479,7605391,"N",21-AUG-18,14-JUL-17,"",17,6,,0,"C","F",23960905
2017,20556,99276476,7605391,"N",21-AUG-18,09-JUL-17,"",20,6,,0,"C","F",23960898
2017,20556,99266979,7588455,"",21-AUG-18,17-MAY-17,"",12,6,,0,"C","F",23945148
2017,20556,99281414,7657965,"",21-AUG-18,23-AUG-17,"",10,6,,0,"C","F",23970898
2017,20556,99281413,7657965,"N",21-AUG-18,24-AUG-17,"",19,6,,0,"C","F",23970896
2017,20556,99281410,7605391,"N",21-AUG-18,12-JUL-17,"",14,6,,0,"C","F",23970882
2017,20556,99276481,7605391,"N",21-AUG-18,25-JUL-17,"",14,6,,0,"C","F",23960915
2017,20556,99326133,7687099,"",21-AUG-18,27-SEP-17,"",15,6,,0,"C","F",24038806
2017,20556,99266988,7578339,"N",21-AUG-18,23-APR-17,"",21,6,,0,"C","F",23945149
2017,20556,99281400,7578336,"N",21-AUG-18,25-JAN-17,"",16,6,,0,"C","F",23970878
2017,20556,99276475,7605391,"N",21-AUG-18,10-JUL-17,"",20,6,,0,"C","F",23960897
2017,20556,99281412,7657965,"N",21-AUG-18,28-AUG-17,"",21,6,,0,"C","F",23970901
2017,20556,99281418,7605390,"N",21-AUG-18,21-JUN-17,"",19,6,,0,"C","F",23970906
2017,20556,99276474,7605391,"",21-AUG-18,01-JUL-17,"",23,6,,0,"C","F",23960887
2017,20556,99266983,7588455,"",21-AUG-18,17-MAY-17,"",11,6,,0,"C","F",23945152
2017,20556,99307646,7687099,"",21-AUG-18,06-SEP-17,"",19,6,,0,"C","F",24010658
2017,20556,99266986,7605390,"N",21-AUG-18,14-JUN-17,"",11,6,,0,"C","F",23945164
2017,20556,99281417,7657965,"N",21-AUG-18,21-AUG-17,"",10,6,,0,"C","F",23970897
2017,20556,99266985,7578337,"",21-AUG-18,26-FEB-17,"",10,6,,0,"C","F",23945140
2017,20556,99307657,7687099,"N",21-AUG-18,18-SEP-17,"",10,6,,0,"C","F",24010669
2017,20556,99307630,7687099,"N",21-AUG-18,03-SEP-17,"",11,6,,0,"C","F",24010642
2017,20556,99266974,7578337,"",21-AUG-18,04-FEB-17,"",2,6,,0,"C","F",23945133
2017,20556,99266991,7588455,"N",21-AUG-18,23-MAY-17,"",10,6,,0,"C","F",23945162
2017,20556,99414142,7713625,"",21-AUG-18,24-OCT-17,"",14,6,,0,"C","F",24168433
2017,20556,99414152,7755340,"",21-AUG-18,11-NOV-17,"",17,6,,0,"C","F",24168450
2017,20556,99414158,7755340,"N",21-AUG-18,18-NOV-17,"",14,6,,0,"C","F",24168455
2017,20556,99414163,7755340,"",21-AUG-18,29-NOV-17,"",18,6,,0,"C","F",24168470
2017,20556,99414167,7755343,"N",21-AUG-18,06-DEC-17,"",5,6,,0,"C","F",24168477
2017,20556,99281409,7605391,"",21-AUG-18,14-JUL-17,"",4,6,,0,"C","F",23970885
2017,20556,99416997,7755343,"",21-AUG-18,21-DEC-17,"",13,6,,0,"C","F",24173373
2017,20556,99266982,7588455,"N",21-AUG-18,05-MAY-17,"",14,6,,0,"C","F",23945150
2017,20556,99266975,7578339,"N",21-AUG-18,07-APR-17,"",11,6,,0,"C","F",23945145
2017,20556,99326141,7588455,"",21-AUG-18,18-MAY-17,"",17,6,,0,"C","F",24038816
2017,20556,99419205,7755340,"",21-AUG-18,21-NOV-17,"",15,6,,0,"C","F",24177586
2017,20556,99414131,7605391,"",21-AUG-18,30-JUL-17,"",18,6,,0,"C","F",24168414
2017,20556,99414143,7755340,"N",21-AUG-18,05-NOV-17,"",17,6,,0,"C","F",24168440
2017,20556,99414145,7755340,"N",21-AUG-18,06-NOV-17,"",15,6,,0,"C","F",24168446
2017,20556,99414156,7755340,"",21-AUG-18,22-NOV-17,"",20,6,,0,"C","F",24168460
2017,20556,99266989,7605390,"N",21-AUG-18,12-JUN-17,"",16,6,,0,"C","F",23945165
2017,20556,99307648,7687099,"N",21-AUG-18,14-SEP-17,"",19,6,,0,"C","F",24010665
2017,20556,99307649,7687099,"",21-AUG-18,09-SEP-17,"",4,6,,0,"C","F",24010661
2017,20556,99414132,7687099,"N",21-AUG-18,28-SEP-17,"",11,6,,0,"C","F",24168426
2017,20556,99414147,7755340,"N",21-AUG-18,05-NOV-17,"",18,6,,0,"C","F",24168442
2017,20556,99414146,7755340,"N",21-AUG-18,09-NOV-17,"",23,6,,0,"C","F",24168448
2017,20556,99414138,7713625,"N",21-AUG-18,11-OCT-17,"",9,6,,0,"C","F",24168427
2017,20556,99416998,7755343,"",21-AUG-18,23-DEC-17,"",16,6,,0,"C","F",24173378
2017,20556,99266977,7578337,"",21-AUG-18,11-FEB-17,"",0,6,,0,"C","F",23945135
2017,20556,99416996,7687099,"N",21-AUG-18,15-SEP-17,"",9,6,,0,"C","F",24173369
2017,20556,99417009,7755343,"",21-AUG-18,24-DEC-17,"",20,6,,0,"C","F",24173380
2017,20556,99276477,7605391,"N",21-AUG-18,11-JUL-17,"",9,6,,0,"C","F",23960899
2017,20556,99281402,7657965,"N",21-AUG-18,02-AUG-17,"",18,6,,0,"C","F",23970883
2017,20556,99276471,7605391,"",21-AUG-18,04-JUL-17,"",8,6,,0,"C","F",23960890
2017,20556,99276482,7605391,"",21-AUG-18,22-JUL-17,"",9,6,,0,"C","F",23960914
2017,20556,99417001,7755343,"",21-AUG-18,21-DEC-17,"",15,6,,0,"C","F",24173376
2017,20556,99307627,7657965,"N",21-AUG-18,28-AUG-17,"",8,6,,0,"C","F",24010631
2017,20556,99416995,7605391,"",21-AUG-18,05-JUL-17,"",15,6,,0,"C","F",24173370
2017,20556,99417002,7755343,"",21-AUG-18,29-DEC-17,"",1,6,,0,"C","F",24173382
2017,20556,99266976,7578338,"N",21-AUG-18,25-MAR-17,"",19,6,,0,"C","F",23945143
2017,20556,99307651,7687099,"N",21-AUG-18,16-SEP-17,"",15,6,,0,"C","F",24010673
2017,20556,99326127,7588455,"N",21-AUG-18,26-MAY-17,"",13,6,,0,"C","F",24038787
2017,20556,99414164,7755340,"",21-AUG-18,29-NOV-17,"",18,6,,0,"C","F",24168473
2017,20556,99414169,7755343,"N",21-AUG-18,18-DEC-17,"",20,6,,0,"C","F",24168483
2017,20556,99307623,7687099,"",21-AUG-18,03-SEP-17,"",8,6,,0,"C","F",24010641
2017,20556,99326123,7578336,"N",21-AUG-18,16-JAN-17,"",11,6,,0,"C","F",24038777
2017,20556,99326131,7687099,"",21-AUG-18,27-SEP-17,"",16,6,,0,"C","F",24038803
2017,20556,99307643,7687099,"N",21-AUG-18,06-SEP-17,"",14,6,,0,"C","F",24010653
2017,20556,99307652,7687099,"",21-AUG-18,19-SEP-17,"",9,6,,0,"C","F",24010675
2017,20556,99414126,7605391,"N",21-AUG-18,21-JUL-17,"",7,6,,0,"C","F",24168412
2017,20556,99414149,7755340,"N",21-AUG-18,06-NOV-17,"",9,6,,0,"C","F",24168443
2017,20556,99276473,7588455,"N",21-AUG-18,10-MAY-17,"",21,6,,0,"C","F",23960883
2017,20556,99417003,7755343,"",21-AUG-18,29-DEC-17,"",10,6,,0,"C","F",24173379
2017,20556,99307659,7687099,"",21-AUG-18,21-SEP-17,"",16,6,,0,"C","F",24010683
2017,20556,99266980,7578338,"N",21-AUG-18,03-MAR-17,"",16,6,,0,"C","F",23945142
2017,20556,99414129,7605391,"",21-AUG-18,21-JUL-17,"",10,6,,0,"C","F",24168413
2017,20556,99414123,7605390,"N",21-AUG-18,28-JUN-17,"",15,6,,0,"C","F",24168403
2017,20556,99414148,7755340,"N",21-AUG-18,06-NOV-17,"",14,6,,0,"C","F",24168445
2017,20556,99414168,7755343,"",21-AUG-18,11-DEC-17,"",11,6,,0,"C","F",24168479
2017,20556,99414139,7755340,"N",21-AUG-18,01-NOV-17,"",9,6,,0,"C","F",24168432
2017,20556,99414140,7713625,"N",21-AUG-18,15-OCT-17,"",16,6,,0,"C","F",24168428
2017,20556,99281404,7657965,"N",21-AUG-18,14-AUG-17,"",16,6,,0,"C","F",23970892
2017,20556,99276469,7605390,"N",21-AUG-18,23-JUN-17,"",16,6,,0,"C","F",23960888
2017,20556,99266978,7578337,"N",21-AUG-18,11-FEB-17,"",9,6,,0,"C","F",23945138
2017,20556,99307644,7657965,"N",21-AUG-18,17-AUG-17,"",16,6,,0,"C","F",24010655
2017,20556,99281415,7657965,"N",21-AUG-18,25-AUG-17,"",8,6,,0,"C","F",23970899
2017,20556,99281406,7657965,"",21-AUG-18,09-AUG-17,"",17,6,,0,"C","F",23970888
2017,20556,99419204,7713625,"",21-AUG-18,30-OCT-17,"",8,6,,0,"C","F",24177588
2017,20556,99414136,7713625,"",21-AUG-18,25-OCT-17,"",19,6,,0,"C","F",24168430
2017,20556,99414161,7755340,"N",21-AUG-18,25-NOV-17,"",10,6,,0,"C","F",24168465
2017,20556,99414178,7755343,"",21-AUG-18,26-DEC-17,"",23,6,,0,"C","F",24168496
2017,20556,99419212,7713625,"",21-AUG-18,29-OCT-17,"",11,6,,0,"C","F",24177606
2017,20556,99414166,7755340,"N",21-AUG-18,25-NOV-17,"",11,6,,0,"C","F",24168471
2017,20556,99326130,7687099,"N",21-AUG-18,22-SEP-17,"",15,6,,0,"C","F",24038801
2017,20556,99326134,7687099,"",21-AUG-18,17-SEP-17,"",12,6,,0,"C","F",24038804
2017,20556,99266984,7588455,"",21-AUG-18,23-MAY-17,"",9,6,,0,"C","F",23945158
2017,20556,99276478,7605391,"N",21-AUG-18,18-JUL-17,"",11,6,,0,"C","F",23960904
2017,20556,99414151,7755340,"N",21-AUG-18,17-NOV-17,"",8,6,,0,"C","F",24168451
2017,20556,99414130,7605391,"",21-AUG-18,13-JUL-17,"",15,6,,0,"C","F",24168405
2017,20556,99414150,7755340,"N",21-AUG-18,10-NOV-17,"",8,6,,0,"C","F",24168447
2017,20556,99281405,7605390,"N",21-AUG-18,20-JUN-17,"",11,6,,0,"C","F",23970881
2017,20556,99326135,7713625,"",21-AUG-18,06-OCT-17,"",0,6,,0,"C","F",24038808
2017,20556,99414154,7755340,"N",21-AUG-18,22-NOV-17,"",10,6,,0,"C","F",24168457
2017,20556,99326128,7605390,"N",21-AUG-18,28-JUN-17,"",7,6,,0,"C","F",24038790
2017,20556,99326129,7657965,"N",21-AUG-18,25-AUG-17,"",1,6,,0,"C","F",24038799
2017,20556,99281411,7657965,"",21-AUG-18,09-AUG-17,"",20,6,,0,"C","F",23970890
2017,20556,99266990,7588455,"",21-AUG-18,28-MAY-17,"",3,6,,0,"C","F",23945160
2017,20556,99414162,7755340,"",21-AUG-18,23-NOV-17,"",9,6,,0,"C","F",24168461
2017,20556,99307650,7687099,"N",21-AUG-18,16-SEP-17,"",13,6,,0,"C","F",24010667
2017,20556,99266972,7578337,"N",21-AUG-18,02-FEB-17,"",7,6,,0,"C","F",23945132
2017,20556,99414153,7755340,"N",21-AUG-18,17-NOV-17,"",11,6,,0,"C","F",24168452
2017,20556,99414141,7713625,"N",21-AUG-18,31-OCT-17,"",12,6,,0,"C","F",24168431
2017,20556,99414159,7755340,"N",21-AUG-18,23-NOV-17,"",0,6,,0,"C","F",24168459
2017,20556,99281407,7657965,"N",21-AUG-18,14-AUG-17,"",17,6,,0,"C","F",23970895
2017,20556,99414133,7687099,"N",21-AUG-18,22-SEP-17,"",8,6,,0,"C","F",24168425
2017,20556,99414144,7755340,"",21-AUG-18,02-NOV-17,"",12,6,,0,"C","F",24168436
2017,20556,99417004,7755343,"",21-AUG-18,29-DEC-17,"",17,6,,0,"C","F",24173383
2017,20556,99414128,7605391,"",21-AUG-18,16-JUL-17,"",15,6,,0,"C","F",24168406
2017,20556,99414134,7687099,"N",21-AUG-18,01-SEP-17,"",21,6,,0,"C","F",24168417
2017,20556,99326126,7588455,"N",21-AUG-18,18-MAY-17,"",13,6,,0,"C","F",24038785
2017,20556,99326132,7713625,"",21-AUG-18,02-OCT-17,"",0,6,,0,"C","F",24038805
2017,20556,99326136,7713625,"N",21-AUG-18,18-OCT-17,"",16,6,,0,"C","F",24038809
2017,20556,99326137,7713625,"N",21-AUG-18,28-OCT-17,"",23,6,,0,"C","F",24038811
2017,20556,99326142,7578337,"N",21-AUG-18,15-FEB-17,"",22,6,,0,"C","F",24038815
2017,20556,99326147,7578339,"",21-AUG-18,22-APR-17,"",9,6,,0,"C","F",24038818
2017,20556,99434098,7755340,"N",21-AUG-18,21-NOV-17,"",7,6,,0,"C","F",24216445
2017,20556,99414155,7755340,"N",21-AUG-18,19-NOV-17,"",9,6,,0,"C","F",24168456
2017,20556,99414165,7755340,"",21-AUG-18,26-NOV-17,"",11,6,,0,"C","F",24168472
2017,20556,99416999,7755343,"",21-AUG-18,21-DEC-17,"",10,6,,0,"C","F",24173374
2017,20556,99266981,7578337,"",21-AUG-18,28-FEB-17,"",4,6,,0,"C","F",23945147
2017,20556,99281403,7657965,"",21-AUG-18,02-AUG-17,"",14,6,,0,"C","F",23970884
2017,20556,99421636,7755343,"",21-AUG-18,16-DEC-17,"",14,6,,0,"C","F",24181812
2017,20556,99281408,7657965,"N",21-AUG-18,15-AUG-17,"",18,6,,0,"C","F",23970893
2017,20556,99414160,7755340,"N",21-AUG-18,25-NOV-17,"",9,6,,0,"C","F",24168464
2017,20556,99591000,7755340,"",29-AUG-18,20-NOV-17,"",0,6,,0,"C","F",24464448
2017,20567,89955953,7578401,"N",17-AUG-18,10-JAN-17,"",13,6,,0,"C","F",5764980
2017,20567,89955997,7578402,"",17-AUG-18,03-FEB-17,"",16,6,,0,"C","F",5765069
2017,20567,89956151,7578404,"",17-AUG-18,06-APR-17,"",18,4,14-APR-17,0,"C","F",5765343
2017,20567,89955956,7578401,"N",17-AUG-18,10-JAN-17,"",10,6,,0,"C","F",5764978
2017,20567,89955966,7578401,"",17-AUG-18,18-JAN-17,"",15,6,,0,"C","F",5765009
2017,20567,89956073,7578407,"",17-AUG-18,07-MAR-17,"",16,6,,0,"C","F",5765199
2017,20567,89956149,7578404,"N",17-AUG-18,04-APR-17,"",16,6,,0,"C","F",5765330
2017,20567,89956029,7578402,"N",17-AUG-18,11-FEB-17,"",7,6,,0,"C","F",5765128
2017,20567,89956121,7578407,"",17-AUG-18,27-MAR-17,"",0,4,29-APR-17,0,"C","F",5765299
2017,20567,89956043,7578402,"",17-AUG-18,16-FEB-17,"",18,6,,0,"C","F",5765149
2017,20567,89956112,7578407,"",17-AUG-18,23-MAR-17,"",15,6,,0,"C","F",5765282
2017,20567,89956159,7578404,"",17-AUG-18,08-APR-17,"",19,4,17-APR-17,0,"C","F",5765352
2017,20567,89956200,7578404,"",17-AUG-18,17-APR-17,"",21,6,,0,"C","F",5765400
2017,20567,89956156,7578407,"",17-AUG-18,30-MAR-17,"",18,6,,0,"C","F",5765320
2017,20567,89956067,7578407,"",17-AUG-18,04-MAR-17,"",15,6,,0,"C","F",5765194
2017,20567,89956078,7578407,"",17-AUG-18,09-MAR-17,"",21,6,,0,"C","F",5765219
2017,20567,89956098,7578407,"N",17-AUG-18,18-MAR-17,"",12,6,,0,"C","F",5765252
2017,20567,90116864,7579231,"",17-AUG-18,10-MAY-17,"",10,6,,0,"C","F",6136026
2017,20567,90116893,7579231,"N",17-AUG-18,22-MAY-17,"",15,6,,0,"C","F",6136097
2017,20567,90116859,7579231,"N",17-AUG-18,05-MAY-17,"",13,6,,0,"C","F",6136017
2017,20567,89956037,7578402,"",17-AUG-18,14-FEB-17,"",11,6,,0,"C","F",5765147
2017,20567,89956103,7578407,"",17-AUG-18,20-MAR-17,"",13,6,,0,"C","F",5765272
2017,20567,90116863,7579231,"N",17-AUG-18,09-MAY-17,"",11,4,09-MAY-17,0,"C","F",6136024
2017,20567,89955967,7578401,"N",17-AUG-18,09-JAN-17,"",16,6,,0,"C","F",5765011
2017,20567,89956013,7578402,"",17-AUG-18,05-FEB-17,"",13,6,,0,"C","F",5765078
2017,20567,89956130,7578407,"",17-AUG-18,31-MAR-17,"",16,6,,0,"C","F",5765319
2017,20567,89956193,7578404,"",17-AUG-18,11-APR-17,"",8,6,,0,"C","F",5765388
2017,20567,90116870,7579231,"N",17-AUG-18,16-MAY-17,"",13,6,,0,"C","F",6136057
2017,20567,89955984,7578401,"N",17-AUG-18,27-JAN-17,"",15,6,,0,"C","F",5765023
2017,20567,89956081,7578407,"",17-AUG-18,08-MAR-17,"",14,6,,0,"C","F",5765214
2017,20567,89956170,7578404,"",17-AUG-18,12-APR-17,"",8,6,,0,"C","F",5765380
2017,20567,90116852,7578404,"N",17-AUG-18,27-APR-17,"",10,6,,0,"C","F",6136004
2017,20567,90116862,7579231,"N",17-AUG-18,06-MAY-17,"",21,6,,0,"C","F",6136020
2017,20567,89955982,7578401,"",17-AUG-18,13-JAN-17,"",18,6,,0,"C","F",5765019
2017,20567,89956038,7578402,"N",17-AUG-18,15-FEB-17,"",16,6,,0,"C","F",5765146
2017,20567,89956128,7578407,"",17-AUG-18,28-MAR-17,"",7,6,,0,"C","F",5765306
2017,20567,90116867,7579231,"",17-AUG-18,11-MAY-17,"",23,6,,0,"C","F",6136040
2017,20567,90116884,7579231,"",17-AUG-18,19-MAY-17,"",15,6,,0,"C","F",6136089
2017,20567,89956104,7578407,"",17-AUG-18,22-MAR-17,"",17,6,,0,"C","F",5765268
2017,20567,89956146,7578407,"",17-AUG-18,29-MAR-17,"",19,6,,0,"C","F",5765318
2017,20567,89955981,7578401,"",17-AUG-18,30-JAN-17,"",11,5,09-MAR-17,0,"C","F",5765033
2017,20567,89956050,7578402,"N",17-AUG-18,18-FEB-17,"",18,6,,0,"C","F",5765158
2017,20567,89956110,7578407,"",17-AUG-18,23-MAR-17,"",23,6,,0,"C","F",5765281
2017,20567,89955970,7578401,"N",17-AUG-18,23-JAN-17,"",14,6,,0,"C","F",5765010
2017,20567,89956087,7578407,"",17-AUG-18,06-MAR-17,"",8,6,,0,"C","F",5765200
2017,20567,89956033,7578402,"N",17-AUG-18,20-FEB-17,"",20,6,,0,"C","F",5765155
2017,20567,89956139,7578404,"",17-AUG-18,04-APR-17,"",19,6,,0,"C","F",5765334
2017,20567,89955987,7578401,"N",17-AUG-18,30-JAN-17,"",16,6,,0,"C","F",5765060
2017,20567,89956150,7578404,"",17-AUG-18,06-APR-17,"",17,6,,0,"C","F",5765337
2017,20567,89956015,7578402,"N",17-AUG-18,07-FEB-17,"",8,6,,0,"C","F",5765093
2017,20567,90116854,7579231,"",17-AUG-18,02-MAY-17,"",9,6,,0,"C","F",6136012
2017,20567,89956058,7578402,"N",17-AUG-18,28-FEB-17,"",11,6,,0,"C","F",5765186
2017,20567,89956219,7578404,"",17-AUG-18,21-APR-17,"",18,6,,0,"C","F",5765409
2017,20567,90116880,7579231,"",17-AUG-18,19-MAY-17,"",19,6,,0,"C","F",6136092
2017,20567,89956183,7578404,"",17-AUG-18,12-APR-17,"",19,6,,0,"C","F",5765389
2017,20567,89956216,7578404,"N",17-AUG-18,24-APR-17,"",21,4,30-APR-17,0,"C","F",5765438
2017,20567,89955962,7578401,"",17-AUG-18,16-JAN-17,"",6,6,,0,"C","F",5765001
2017,20567,89956041,7578402,"",17-AUG-18,21-FEB-17,"",5,6,,0,"C","F",5765161
2017,20567,89956157,7578404,"",17-AUG-18,09-APR-17,"",20,6,,0,"C","F",5765344
2017,20567,89955986,7578402,"",17-AUG-18,02-FEB-17,"",15,6,,0,"C","F",5765063
2017,20567,89956086,7578407,"N",17-AUG-18,16-MAR-17,"",19,6,,0,"C","F",5765241
2017,20567,89956134,7578407,"",17-AUG-18,25-MAR-17,"",22,6,,0,"C","F",5765287
2017,20567,90116869,7579231,"N",17-AUG-18,16-MAY-17,"",15,6,,0,"C","F",6136051
2017,20567,89956136,7578407,"",17-AUG-18,30-MAR-17,"",15,4,30-MAR-17,0,"C","F",5765328
2017,20567,89956030,7578402,"N",17-AUG-18,12-FEB-17,"",14,6,,0,"C","F",5765148
2017,20567,89956092,7578407,"",17-AUG-18,17-MAR-17,"",18,6,,0,"C","F",5765248
2017,20567,90116858,7579231,"N",17-AUG-18,04-MAY-17,"",15,4,12-MAY-17,0,"C","F",6136016
2017,20567,90116860,7579231,"N",17-AUG-18,05-MAY-17,"",15,6,,0,"C","F",6136018
2017,20567,90116853,7579231,"",17-AUG-18,01-MAY-17,"",9,4,01-MAY-17,0,"C","F",6136009
2017,20567,89955975,7578401,"N",17-AUG-18,16-JAN-17,"",12,6,,0,"C","F",5765017
2017,20567,89956075,7578407,"N",17-AUG-18,08-MAR-17,"",8,6,,0,"C","F",5765205
2017,20567,89956222,7578404,"N",17-AUG-18,25-APR-17,"",15,4,27-MAY-17,0,"C","F",5765452
2017,20567,89956024,7578402,"N",17-AUG-18,10-FEB-17,"",11,6,,0,"C","F",5765131
2017,20567,89956052,7578402,"N",17-AUG-18,26-FEB-17,"",22,6,,0,"C","F",5765187
2017,20567,89956096,7578407,"N",17-AUG-18,20-MAR-17,"",9,6,,0,"C","F",5765256
2017,20567,90116856,7579231,"N",17-AUG-18,03-MAY-17,"",2,6,,0,"C","F",6136014
2017,20567,90116866,7578404,"N",17-AUG-18,22-APR-17,"",8,6,,0,"C","F",6136033
2017,20567,90116871,7579231,"",17-AUG-18,19-MAY-17,"",11,6,,0,"C","F",6136091
2017,20567,89955994,7578402,"",17-AUG-18,01-FEB-17,"",7,6,,0,"C","F",5765064
2017,20567,89956036,7578402,"N",17-AUG-18,07-FEB-17,"",18,6,,0,"C","F",5765121
2017,20567,89956101,7578407,"",17-AUG-18,14-MAR-17,"",21,6,,0,"C","F",5765246
2017,20567,89956048,7578402,"",17-AUG-18,18-FEB-17,"",19,6,,0,"C","F",5765151
2017,20567,89956173,7578404,"N",17-AUG-18,10-APR-17,"",10,6,,0,"C","F",5765372
2017,20567,89955995,7578402,"",17-AUG-18,06-FEB-17,"",13,6,,0,"C","F",5765080
2017,20567,89956154,7578404,"N",17-AUG-18,10-APR-17,"",10,6,,0,"C","F",5765350
2017,20567,89956188,7578404,"",17-AUG-18,14-APR-17,"",20,6,,0,"C","F",5765386
2017,20567,90116861,7579231,"",17-AUG-18,08-MAY-17,"",17,6,,0,"C","F",6136021
2017,20567,90116868,7579231,"",17-AUG-18,13-MAY-17,"",16,6,,0,"C","F",6136045
2017,20567,90116857,7579231,"",17-AUG-18,03-MAY-17,"",16,6,,0,"C","F",6136015
2017,20567,99267375,7579231,"",21-AUG-18,24-MAY-17,"",18,6,,0,"C","F",23945924
2017,20567,99276754,7605430,"N",21-AUG-18,25-JUN-17,"",13,6,,0,"C","F",23961579
2017,20567,99276763,7605430,"",21-AUG-18,30-JUN-17,"",9,4,13-JUL-17,0,"C","F",23961585
2017,20567,99276779,7605433,"",21-AUG-18,19-JUL-17,"",23,6,,0,"C","F",23961624
2017,20567,99267358,7578404,"",21-AUG-18,26-APR-17,"",22,6,,0,"C","F",23945909
2017,20567,99267374,7579231,"",21-AUG-18,25-MAY-17,"",1,6,,0,"C","F",23945926
2017,20567,99267407,7605430,"",21-AUG-18,19-JUN-17,"",22,6,,0,"C","F",23945979
2017,20567,99267411,7605430,"",21-AUG-18,21-JUN-17,"",20,6,,0,"C","F",23945981
2017,20567,99267362,7579231,"N",21-AUG-18,11-MAY-17,"",14,6,,0,"C","F",23945914
2017,20567,99326416,7578401,"N",21-AUG-18,25-JAN-17,"",13,6,,0,"C","F",24039470
2017,20567,99326434,7686899,"N",21-AUG-18,30-SEP-17,"",21,6,,0,"C","F",24039513
2017,20567,99267356,7578404,"",21-AUG-18,29-APR-17,"",15,6,,0,"C","F",23945910
2017,20567,99326449,7713641,"N",21-AUG-18,24-OCT-17,"",17,6,,0,"C","F",24039549
2017,20567,99267359,7578407,"",21-AUG-18,31-MAR-17,"",17,6,,0,"C","F",23945904
2017,20567,99267396,7605430,"",21-AUG-18,09-JUN-17,"",13,6,,0,"C","F",23945956
2017,20567,99281475,7579231,"",21-AUG-18,19-MAY-17,"",12,5,21-JUL-17,0,"C","F",23971138
2017,20567,99281498,7658013,"",21-AUG-18,06-AUG-17,"",12,6,,0,"C","F",23971179
2017,20567,99281503,7658013,"",21-AUG-18,16-AUG-17,"",15,6,,0,"C","F",23971198
2017,20567,99276784,7605433,"",21-AUG-18,26-JUL-17,"",13,6,,0,"C","F",23961635
2017,20567,99281487,7605433,"",21-AUG-18,24-JUL-17,"",15,6,,0,"C","F",23971161
2017,20567,99281502,7658013,"N",21-AUG-18,14-AUG-17,"",13,6,,0,"C","F",23971189
2017,20567,99281484,7579231,"N",21-AUG-18,01-MAY-17,"",18,4,17-AUG-17,0,"C","F",23971148
2017,20567,99281499,7658013,"",21-AUG-18,08-AUG-17,"",21,6,,0,"C","F",23971183
2017,20567,99267386,7605430,"",21-AUG-18,04-JUN-17,"",10,2,04-JUN-17,0,"C","F",23945948
2017,20567,99267387,7605430,"",21-AUG-18,06-JUN-17,"",11,6,,0,"C","F",23945952
2017,20567,99276765,7605433,"N",21-AUG-18,12-JUL-17,"",15,6,,0,"C","F",23961603
2017,20567,99276776,7605433,"N",21-AUG-18,18-JUL-17,"",16,6,,0,"C","F",23961618
2017,20567,99276761,7605433,"",21-AUG-18,04-JUL-17,"",10,6,,0,"C","F",23961591
2017,20567,99276749,7605430,"",21-AUG-18,05-JUN-17,"",14,6,,0,"C","F",23961564
2017,20567,99267360,7579231,"",21-AUG-18,10-MAY-17,"",15,6,,0,"C","F",23945908
2017,20567,99305788,7658013,"",21-AUG-18,25-AUG-17,"",15,6,,0,"C","F",24007407
2017,20567,99305778,7658013,"",21-AUG-18,24-AUG-17,"",17,6,,0,"C","F",24007405
2017,20567,99276755,7605430,"",21-AUG-18,27-JUN-17,"",13,6,,0,"C","F",23961581
2017,20567,99267385,7605430,"",21-AUG-18,05-JUN-17,"",18,6,,0,"C","F",23945947
2017,20567,99305779,7658013,"",21-AUG-18,11-AUG-17,"",19,6,,0,"C","F",24007387
2017,20567,99281495,7658013,"N",21-AUG-18,04-AUG-17,"",18,6,,0,"C","F",23971175
2017,20567,99281494,7605433,"",21-AUG-18,31-JUL-17,"",14,4,01-AUG-17,0,"C","F",23971170
2017,20567,99267388,7605430,"",21-AUG-18,05-JUN-17,"",21,6,,0,"C","F",23945949
2017,20567,99267365,7579231,"",21-AUG-18,23-MAY-17,"",12,6,,0,"C","F",23945922
2017,20567,99326452,7713641,"N",21-AUG-18,25-OCT-17,"",21,6,,0,"C","F",24039552
2017,20567,99326443,7713641,"Y",21-AUG-18,05-OCT-17,"",18,4,23-OCT-17,0,"C","F",24039530
2017,20567,99326450,7713641,"",21-AUG-18,21-OCT-17,"",9,4,21-OCT-17,0,"C","F",24039547
