"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,2308,84508373,7241172,"",,13-JUN-16,"R",1,6,,0,"C","",
2016,2308,84508374,7241172,"",,14-JUN-16,"R",12,6,,0,"C","",
2016,2308,84508375,7241172,"",,15-JUN-16,"R",23,6,,0,"C","",
2016,2308,84508376,7241172,"N",,16-JUN-16,"R",0,6,,0,"C","",
2016,2308,84508377,7241172,"N",,16-JUN-16,"R",18,6,,0,"C","",
2016,2308,84508378,7241172,"",,17-JUN-16,"R",1,6,,0,"C","",
2016,2308,84508380,7241172,"",,18-JUN-16,"R",3,6,,0,"C","",
2016,2308,84508381,7241172,"",,18-JUN-16,"R",1,6,,0,"C","",
2016,2308,84508382,7241172,"",,19-JUN-16,"R",1,6,,0,"C","",
2016,2308,88223640,7241172,"",17-AUG-18,09-JUN-16,"R",22,6,,0,"C","F",1027053
2016,2308,84508333,7218388,"N",,01-MAY-16,"R",17,6,,0,"C","",
2016,2308,84508334,7218388,"N",,05-MAY-16,"R",14,6,,0,"C","",
2016,2308,84508335,7218388,"",,13-MAY-16,"R",14,6,,0,"C","",
2016,2308,84508336,7218388,"",,13-MAY-16,"R",12,6,,0,"C","",
2016,2308,84508338,7218388,"",,16-MAY-16,"R",18,6,,0,"C","",
2016,2308,84508339,7218388,"",,19-MAY-16,"R",0,6,,0,"C","",
2016,2308,84508340,7218388,"",,22-MAY-16,"R",21,6,,0,"C","",
2016,2308,84508342,7218388,"",,25-MAY-16,"R",13,6,,0,"C","",
2016,2308,84508343,7218388,"",,27-MAY-16,"R",23,6,,0,"C","",
2016,2308,84508344,7218388,"",,28-MAY-16,"R",23,6,,0,"C","",
2016,2308,84508345,7218388,"N",,29-MAY-16,"R",15,6,,0,"C","",
2016,2308,84508346,7218388,"",,29-MAY-16,"R",23,6,,0,"C","",
2016,2308,84508347,7218388,"",,30-MAY-16,"R",0,6,,0,"C","",
2016,2308,84508348,7218388,"",,30-MAY-16,"R",1,6,,0,"C","",
2016,2308,84508349,7218388,"",,30-MAY-16,"R",1,6,,0,"C","",
2016,2308,84508350,7218388,"",,30-MAY-16,"R",1,6,,0,"C","",
2016,2308,84508351,7218388,"",,31-MAY-16,"R",0,6,,0,"C","",
2016,2308,84508352,7218388,"",,31-MAY-16,"R",0,6,,0,"C","",
2016,2308,84509401,7332308,"N",,15-OCT-16,"R",12,6,,0,"C","",
2016,2308,84509402,7355092,"",,06-NOV-16,"R",1,6,,0,"C","",
2016,2308,84508439,7218388,"N",,25-MAY-16,"R",19,6,,0,"C","",
2016,2308,84508456,7286740,"N",,01-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508458,7286740,"N",,03-AUG-16,"R",10,6,,0,"C","",
2016,2308,84508460,7286740,"",,04-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508461,7286740,"N",,05-AUG-16,"R",17,6,,0,"C","",
2016,2308,84508462,7286740,"",,06-AUG-16,"R",0,6,,0,"C","",
2016,2308,84508463,7286740,"",,06-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508465,7286740,"",,08-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508467,7286740,"",,08-AUG-16,"R",23,6,,0,"C","",
2016,2308,84508473,7286740,"",,14-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508474,7286740,"",,14-AUG-16,"R",18,6,,0,"C","",
2016,2308,84508475,7286740,"",,15-AUG-16,"R",0,6,,0,"C","",
2016,2308,84508476,7286740,"",,17-AUG-16,"R",22,6,,0,"C","",
2016,2308,84508477,7286740,"",,19-AUG-16,"R",22,6,,0,"C","",
2016,2308,84508478,7286740,"N",,20-AUG-16,"R",2,6,,0,"C","",
2016,2308,84508479,7286740,"N",,20-AUG-16,"R",22,6,,0,"C","",
2016,2308,84508480,7286740,"",,21-AUG-16,"R",0,6,,0,"C","",
2016,2308,84508481,7286740,"N",,21-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508483,7286740,"N",,26-AUG-16,"R",23,6,,0,"C","",
2016,2308,84508484,7286740,"",,27-AUG-16,"R",1,6,,0,"C","",
2016,2308,84508485,7286740,"",,27-AUG-16,"R",20,6,,0,"C","",
2016,2308,84508486,7286740,"",,27-AUG-16,"R",0,6,,0,"C","",
2016,2308,84508487,7286740,"",,28-AUG-16,"R",17,6,,0,"C","",
2016,2308,84509383,7286740,"N",,31-AUG-16,"R",17,6,,0,"C","",
2016,2308,84509384,7309524,"N",,03-SEP-16,"R",1,6,,0,"C","",
2016,2308,84509386,7309524,"",,03-SEP-16,"R",20,6,,0,"C","",
2016,2308,84509387,7309524,"N",,04-SEP-16,"R",3,6,,0,"C","",
2016,2308,84509388,7309524,"N",,04-SEP-16,"R",23,6,,0,"C","",
2016,2308,84509389,7309524,"N",,08-SEP-16,"R",20,6,,0,"C","",
2016,2308,84509393,7309524,"",,17-SEP-16,"R",1,6,,0,"C","",
2016,2308,84509394,7309524,"",,01-SEP-16,"R",23,6,,0,"C","",
2016,2308,84509395,7309524,"",,18-SEP-16,"R",0,6,,0,"C","",
2016,2308,84509396,7309524,"N",,21-SEP-16,"R",1,6,,0,"C","",
2016,2308,84509397,7309524,"",,24-SEP-16,"R",0,6,,0,"C","",
2016,2308,84509398,7309524,"",,26-SEP-16,"R",14,6,,0,"C","",
2016,2308,84509399,7332308,"",,02-OCT-16,"R",1,6,,0,"C","",
2016,2308,84509400,7332308,"",,11-OCT-16,"R",13,6,,0,"C","",
2016,2308,84509406,7377876,"",,11-DEC-16,"R",2,6,,0,"C","",
2016,2308,84509408,7377876,"N",,27-DEC-16,"R",6,6,,0,"C","",
2016,2308,84508431,7263956,"N",,17-JUL-16,"R",21,6,,0,"C","",
2016,2308,84508433,7263956,"N",,18-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508434,7263956,"",,21-JUL-16,"R",18,6,,0,"C","",
2016,2308,84508435,7263956,"N",,21-JUL-16,"R",20,6,,0,"C","",
2016,2308,84508436,7263956,"",,22-JUL-16,"R",22,6,,0,"C","",
2016,2308,84508438,7263956,"N",,23-JUL-16,"R",21,6,,0,"C","",
2016,2308,84508440,7263956,"",,23-JUL-16,"R",21,6,,0,"C","",
2016,2308,84508441,7263956,"",,24-JUL-16,"R",19,6,,0,"C","",
2016,2308,84508442,7263956,"",,24-JUL-16,"R",20,6,,0,"C","",
2016,2308,84508443,7263956,"",,25-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508409,7263956,"N",,06-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508410,7263956,"",,07-JUL-16,"R",18,6,,0,"C","",
2016,2308,84508411,7263956,"N",,05-JUL-16,"R",17,6,,0,"C","",
2016,2308,84508412,7263956,"N",,05-JUL-16,"R",17,6,,0,"C","",
2016,2308,84508413,7263956,"N",,09-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508414,7263956,"",,09-JUL-16,"R",2,6,,0,"C","",
2016,2308,84508415,7263956,"N",,09-JUL-16,"R",19,6,,0,"C","",
2016,2308,84508417,7263956,"",,10-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508419,7263956,"N",,10-JUL-16,"R",20,6,,0,"C","",
2016,2308,84508420,7263956,"",,11-JUL-16,"R",0,6,,0,"C","",
2016,2308,84508421,7263956,"N",,12-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508422,7263956,"",,12-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508423,7263956,"",,13-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508424,7263956,"",,13-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508425,7263956,"",,15-JUL-16,"R",0,6,,0,"C","",
2016,2308,84508426,7263956,"N",,16-JUL-16,"R",12,6,,0,"C","",
2016,2308,84508427,7263956,"",,16-JUL-16,"R",22,6,,0,"C","",
2016,2308,84508428,7263956,"N",,16-JUL-16,"R",19,6,,0,"C","",
2016,2308,84508429,7263956,"",,16-JUL-16,"R",20,6,,0,"C","",
2016,2308,84508445,7263956,"",,29-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508446,7263956,"N",,29-JUL-16,"R",3,6,,0,"C","",
2016,2308,84508447,7263956,"",,29-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508448,7263956,"",,30-JUL-16,"R",0,6,,0,"C","",
2016,2308,84508449,7263956,"",,30-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508450,7263956,"N",,30-JUL-16,"R",16,6,,0,"C","",
2016,2308,84508452,7263956,"",,31-JUL-16,"R",0,6,,0,"C","",
2016,2308,84508453,7263956,"",,31-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508454,7263956,"N",,31-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508455,7263956,"N",,31-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508320,7172820,"",,21-MAR-16,"R",9,6,,0,"C","",
2016,2308,84508321,7172820,"",,01-MAR-16,"R",15,6,,0,"C","",
2016,2308,84508322,7172820,"",,06-MAR-16,"R",17,6,,0,"C","",
2016,2308,84508323,7172820,"",,10-MAR-16,"R",16,6,,0,"C","",
2016,2308,84508324,7172820,"",,17-MAR-16,"R",22,6,,0,"C","",
2016,2308,84508326,7172820,"",,25-MAR-16,"R",20,6,,0,"C","",
2016,2308,84508327,7172820,"",,27-MAR-16,"R",1,6,,0,"C","",
2016,2308,84508394,7263956,"N",,01-JUL-16,"R",20,6,,0,"C","",
2016,2308,84508395,7263956,"",,01-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508397,7263956,"",,02-JUL-16,"R",21,6,,0,"C","",
2016,2308,84508399,7263956,"",,02-JUL-16,"R",23,6,,0,"C","",
2016,2308,84508400,7263956,"N",,03-JUL-16,"R",19,6,,0,"C","",
2016,2308,84508401,7263956,"",,03-JUL-16,"R",22,6,,0,"C","",
2016,2308,84508402,7263956,"",,03-JUL-16,"R",22,6,,0,"C","",
2016,2308,84508403,7263956,"",,04-JUL-16,"R",1,6,,0,"C","",
2016,2308,84508406,7263956,"",,04-JUL-16,"R",3,6,,0,"C","",
2016,2308,84508407,7263956,"",,04-JUL-16,"R",16,6,,0,"C","",
2016,2308,84508408,7263956,"",,05-JUL-16,"R",20,6,,0,"C","",
2016,2308,84507432,7127252,"",,01-JAN-16,"R",0,6,,0,"C","",
2016,2308,84507433,7127252,"",,01-JAN-16,"R",1,6,,0,"C","",
2016,2308,84508315,7127252,"",,01-JAN-16,"R",1,6,,0,"C","",
2016,2308,84508316,7127252,"",,01-JAN-16,"R",20,6,,0,"C","",
2016,2308,84508317,7127252,"",,02-JAN-16,"R",0,6,,0,"C","",
2016,2308,84508318,7127252,"",,02-JAN-16,"R",0,6,,0,"C","",
2016,2308,84508319,7127252,"",,20-JAN-16,"R",21,6,,0,"C","",
2016,2308,89501240,7241172,"",17-AUG-18,07-JUN-16,"R",2,6,,0,"C","F",4809358
2016,2308,84508329,7195604,"",,12-APR-16,"R",23,2,12-APR-16,0,"C","",
2016,2308,84508370,7241172,"",,12-JUN-16,"R",0,2,12-JUN-16,0,"C","",
2016,2308,84508379,7241172,"",,18-JUN-16,"R",0,2,18-JUN-16,0,"C","",
2016,2308,84508389,7241172,"N",,25-JUN-16,"R",2,2,25-JUN-16,0,"C","",
2016,2308,84509407,7377876,"",,14-DEC-16,"R",17,2,14-DEC-16,0,"C","",
2016,2308,88223637,7241172,"",17-AUG-18,01-JUN-16,"R",23,6,,0,"C","F",1027010
2016,2308,88448517,7241172,"",17-AUG-18,05-JUN-16,"R",23,2,06-JUN-16,0,"C","F",2066925
2016,2308,88223638,7218388,"",17-AUG-18,22-MAY-16,"R",12,6,,0,"C","F",1027034
2016,2308,84508337,7218388,"",,13-MAY-16,"R",23,2,13-MAY-16,0,"C","",
2016,2308,84508457,7286740,"",,01-AUG-16,"R",19,2,01-AUG-16,0,"C","",
2016,2308,84508459,7286740,"",,03-AUG-16,"R",23,2,04-AUG-16,0,"C","",
2016,2308,84508464,7286740,"",,07-AUG-16,"R",2,2,07-AUG-16,0,"C","",
2016,2308,84508466,7286740,"",,07-AUG-16,"R",1,2,08-AUG-16,0,"C","",
2016,2308,84508468,7286740,"",,09-AUG-16,"R",1,2,09-AUG-16,0,"C","",
2016,2308,84508469,7286740,"",,10-AUG-16,"R",12,2,10-AUG-16,0,"C","",
2016,2308,84508470,7286740,"",,10-AUG-16,"R",23,2,11-AUG-16,0,"C","",
2016,2308,84508471,7286740,"",,13-AUG-16,"R",1,2,13-AUG-16,0,"C","",
2016,2308,84508472,7286740,"N",,14-AUG-16,"R",0,2,14-AUG-16,0,"C","",
2016,2308,84508482,7286740,"",,22-AUG-16,"R",2,2,22-AUG-16,0,"C","",
2016,2308,84509390,7309524,"",,09-SEP-16,"R",9,2,09-SEP-16,0,"C","",
2016,2308,84509391,7309524,"",,09-SEP-16,"R",15,2,09-SEP-16,0,"C","",
2016,2308,84509392,7309524,"",,10-SEP-16,"R",16,2,10-SEP-16,0,"C","",
2016,2308,84509403,7355092,"",,11-NOV-16,"R",9,2,11-NOV-16,0,"C","",
2016,2308,84509404,7355092,"",,12-NOV-16,"R",9,2,12-NOV-16,0,"C","",
2016,2308,84509405,7355092,"",,23-NOV-16,"R",0,2,12-DEC-16,0,"C","",
2016,2308,84508396,7263956,"",,02-JUL-16,"R",19,2,02-JUL-16,0,"C","",
2016,2308,84508398,7263956,"",,02-JUL-16,"R",23,2,02-JUL-16,0,"C","",
2016,2308,84508405,7263956,"",,04-JUL-16,"R",3,2,04-JUL-16,0,"C","",
2016,2308,84508416,7263956,"",,10-JUL-16,"R",0,2,10-JUL-16,0,"C","",
2016,2308,84508430,7263956,"",,17-JUL-16,"R",3,2,17-JUL-16,0,"C","",
2016,2308,84508432,7263956,"",,17-JUL-16,"R",22,2,17-JUL-16,0,"C","",
2016,2308,84508437,7263956,"",,23-JUL-16,"R",2,2,25-JUL-16,0,"C","",
2016,2308,84508444,7263956,"",,25-JUL-16,"R",1,2,25-JUL-16,0,"C","",
2016,2308,84508451,7263956,"",,31-JUL-16,"R",0,2,31-JUL-16,0,"C","",
2016,2308,89911524,7263956,"",17-AUG-18,04-JUL-16,"R",2,6,,0,"C","F",5668675
2016,2308,89911473,7309524,"N",17-AUG-18,04-SEP-16,"R",17,6,,0,"C","F",5668648
2016,2298,87547426,7377866,"N",,06-DEC-16,"R",19,6,,0,"C","",
2016,2298,87547427,7377866,"N",,13-DEC-16,"R",22,6,,0,"C","",
2016,2298,87547428,7377866,"",,27-DEC-16,"R",5,6,,0,"C","",
2016,2298,87547392,7195594,"N",,21-APR-16,"R",11,6,,0,"C","",
2016,2298,87547400,7241162,"",,15-JUN-16,"R",0,6,,0,"C","",
2016,2298,87547401,7241162,"",,15-JUN-16,"R",2,6,,0,"C","",
2016,2298,87547402,7241162,"N",,16-JUN-16,"R",23,6,,0,"C","",
2016,2298,87547403,7241162,"N",,19-JUN-16,"R",21,6,,0,"C","",
2016,2298,87547404,7241162,"N",,23-JUN-16,"R",20,6,,0,"C","",
2016,2298,87547405,7241162,"N",,25-JUN-16,"R",8,6,,0,"C","",
2016,2298,87547406,7263946,"N",,06-JUL-16,"R",21,6,,0,"C","",
2016,2298,87547407,7263946,"N",,19-JUL-16,"R",13,6,,0,"C","",
2016,2298,87547408,7263946,"",,22-JUL-16,"R",1,6,,0,"C","",
2016,2298,87547409,7263946,"N",,25-JUL-16,"R",11,6,,0,"C","",
2016,2298,87547410,7263946,"N",,30-JUL-16,"R",17,6,,0,"C","",
2016,2298,87547391,7172810,"",,22-MAR-16,"R",0,6,,0,"C","",
2016,2295,84507422,7355079,"N",,07-NOV-16,"R",10,6,,0,"C","",
2016,2295,84507423,7355079,"N",,08-NOV-16,"R",0,6,,0,"C","",
2016,2295,84507424,7355079,"",,16-NOV-16,"R",12,6,,0,"C","",
2016,2295,84507425,7355079,"",,17-NOV-16,"R",12,6,,0,"C","",
2016,2295,84507426,7377863,"",,01-DEC-16,"R",12,6,,0,"C","",
2016,2295,84507427,7377863,"",,07-DEC-16,"R",11,6,,0,"C","",
2016,2295,84507380,7241159,"",,02-JUN-16,"R",15,6,,0,"C","",
2016,2295,84507381,7241159,"",,03-JUN-16,"R",11,6,,0,"C","",
2016,2295,84507382,7241159,"",,06-JUN-16,"R",17,6,,0,"C","",
2016,2295,84507383,7241159,"N",,06-JUN-16,"R",20,6,,0,"C","",
2016,2295,84507384,7241159,"N",,06-JUN-16,"R",15,6,,0,"C","",
2016,2295,84507385,7241159,"N",,09-JUN-16,"R",21,6,,0,"C","",
2016,2295,84507386,7241159,"",,10-JUN-16,"R",12,6,,0,"C","",
2016,2295,84507388,7241159,"",,06-JUN-16,"R",21,6,,0,"C","",
2016,2295,84507390,7241159,"N",,20-JUN-16,"R",11,6,,0,"C","",
2016,2295,84507391,7241159,"",,20-JUN-16,"R",14,6,,0,"C","",
2016,2295,84507393,7241159,"",,24-JUN-16,"R",21,6,,0,"C","",
2016,2295,84507420,7355079,"",,02-NOV-16,"R",11,6,,0,"C","",
2016,2295,84507428,7377863,"",,08-DEC-16,"R",8,6,,0,"C","",
2016,2295,84507429,7377863,"",,16-DEC-16,"R",15,6,,0,"C","",
2016,2295,84507430,7377863,"",,17-DEC-16,"R",1,6,,0,"C","",
2016,2295,84507431,7377863,"",,22-DEC-16,"R",1,6,,0,"C","",
2016,2295,84507394,7263943,"N",,07-JUL-16,"R",15,6,,0,"C","",
2016,2295,84507403,7309511,"N",,01-SEP-16,"R",16,6,,0,"C","",
2016,2295,84507404,7309511,"",,07-SEP-16,"R",14,6,,0,"C","",
2016,2295,84507405,7309511,"N",,14-SEP-16,"R",18,6,,0,"C","",
2016,2295,84507406,7309511,"N",,20-SEP-16,"R",10,6,,0,"C","",
2016,2295,84507407,7309511,"",,25-SEP-16,"R",12,6,,0,"C","",
2016,2295,84507408,7309511,"N",,27-SEP-16,"R",15,6,,0,"C","",
2016,2295,84507417,7332295,"",,26-OCT-16,"R",19,6,,0,"C","",
2016,2295,84507418,7332295,"N",,29-OCT-16,"R",20,6,,0,"C","",
2016,2295,84507419,7332295,"",,31-OCT-16,"R",21,6,,0,"C","",
2016,2295,84507421,7332295,"",,22-OCT-16,"R",20,6,,0,"C","",
2016,2295,84507396,7286727,"N",,06-AUG-16,"R",23,6,,0,"C","",
2016,2295,84507397,7286727,"N",,10-AUG-16,"R",9,6,,0,"C","",
2016,2295,84507400,7286727,"",,17-AUG-16,"R",14,6,,0,"C","",
2016,2295,84507401,7286727,"N",,23-AUG-16,"R",3,6,,0,"C","",
2016,2295,84507402,7286727,"",,24-AUG-16,"R",22,6,,0,"C","",
2016,2295,84507409,7332295,"N",,04-OCT-16,"R",12,6,,0,"C","",
2016,2295,84507410,7332295,"N",,09-OCT-16,"R",20,6,,0,"C","",
2016,2295,84507412,7332295,"",,18-OCT-16,"R",1,6,,0,"C","",
2016,2295,84507413,7332295,"",,18-OCT-16,"R",12,6,,0,"C","",
2016,2295,84507414,7332295,"N",,18-OCT-16,"R",18,6,,0,"C","",
2016,2295,84507415,7332295,"",,24-OCT-16,"R",12,6,,0,"C","",
2016,2295,84507416,7332295,"N",,26-OCT-16,"R",7,6,,0,"C","",
2016,2295,88222625,7241159,"",17-AUG-18,11-JUN-16,"R",15,6,,0,"C","F",1021871
2016,2295,84507369,7127239,"",,29-JAN-16,"R",15,6,,0,"C","",
2016,2295,84507372,7150023,"N",,08-FEB-16,"R",17,6,,0,"C","",
2016,2295,84507373,7172807,"N",,22-MAR-16,"R",14,6,,0,"C","",
2016,2295,84507374,7172807,"N",,22-MAR-16,"R",17,6,,0,"C","",
2016,2295,84507375,7172807,"N",,30-MAR-16,"R",14,6,,0,"C","",
2016,2295,84507376,7195591,"N",,14-APR-16,"R",16,6,,0,"C","",
2016,2295,84507377,7195591,"N",,21-APR-16,"R",16,6,,0,"C","",
2016,2295,84507367,7127239,"N",,05-JAN-16,"R",17,6,,0,"C","",
2016,2295,84507368,7127239,"N",,13-JAN-16,"R",5,6,,0,"C","",
2016,2295,84507366,7127239,"N",,05-JAN-16,"R",16,2,06-JAN-16,0,"C","",
2016,2295,84507370,7127239,"N",,29-JAN-16,"R",16,2,29-JAN-16,0,"C","",
2016,2295,84507378,7218375,"",,12-MAY-16,"R",12,2,11-JUN-16,0,"C","",
2016,2295,84507379,7218375,"",,28-MAY-16,"R",14,2,28-MAY-16,0,"C","",
2016,2295,88222648,7241159,"N",17-AUG-18,20-JUN-16,"R",11,6,,0,"C","F",1021890
2016,2295,88222635,7332295,"N",17-AUG-18,13-OCT-16,"R",2,6,,0,"C","F",1021898
2016,2295,84507398,7286727,"",,11-AUG-16,"R",21,2,13-AUG-16,0,"C","",
2016,2295,88447084,7241159,"",17-AUG-18,23-JUN-16,"R",11,6,,0,"C","F",2064839
2016,2295,88222661,7150023,"N",17-AUG-18,08-FEB-16,"R",6,6,,0,"C","F",1021889
2016,2295,88929655,7263943,"",17-AUG-18,19-JUL-16,"R",13,6,,0,"C","F",3502958
2016,2295,89909836,7286727,"N",17-AUG-18,13-AUG-16,"R",2,6,,0,"C","F",5664682
2016,2293,82879802,7150021,"N",,19-FEB-16,"R",20,4,19-FEB-16,0,"C","",
2016,2293,82880803,7218373,"N",,25-MAY-16,"R",13,4,25-MAY-16,0,"C","",
2016,2293,82880806,7218373,"N",,26-MAY-16,"R",17,4,26-MAY-16,0,"C","",
2016,2293,82880807,7218373,"N",,26-MAY-16,"R",18,4,26-MAY-16,0,"C","",
2016,2293,82881963,7377861,"",,10-DEC-16,"R",0,4,10-DEC-16,0,"C","",
2016,2293,82881964,7377861,"",,10-DEC-16,"R",22,4,11-DEC-16,0,"C","",
2016,2293,82881968,7377861,"N",,29-DEC-16,"R",2,4,29-DEC-16,0,"C","",
2016,2293,82880814,7218373,"",,30-MAY-16,"R",11,4,30-MAY-16,0,"C","",
2016,2293,82880831,7241157,"",,09-JUN-16,"R",18,4,09-JUN-16,0,"C","",
2016,2293,82880855,7241157,"",,28-JUN-16,"R",14,4,27-JUL-16,0,"C","",
2016,2293,82880762,7172805,"",,20-MAR-16,"R",0,4,20-MAR-16,0,"C","",
2016,2293,82880781,7195589,"",,21-APR-16,"R",11,4,21-APR-16,0,"C","",
2016,2293,82881959,7355077,"",,11-NOV-16,"R",21,4,12-NOV-16,0,"C","",
2016,2293,82879796,7127237,"",,18-JAN-16,"R",18,4,18-JAN-16,0,"C","",
2016,2293,82881880,7286725,"",,08-AUG-16,"R",16,4,08-AUG-16,0,"C","",
2016,2293,82881884,7286725,"N",,11-AUG-16,"R",14,4,20-AUG-16,0,"C","",
2016,2293,82881900,7286725,"",,20-AUG-16,"R",15,4,20-AUG-16,0,"C","",
2016,2293,82881902,7286725,"N",,22-AUG-16,"R",13,4,22-AUG-16,0,"C","",
2016,2293,82881926,7309509,"N",,13-SEP-16,"R",17,4,13-SEP-16,0,"C","",
2016,2293,82880876,7263941,"",,08-JUL-16,"R",20,4,08-JUL-16,0,"C","",
2016,2293,82880881,7263941,"N",,10-JUL-16,"R",0,4,10-JUL-16,0,"C","",
2016,2293,82880893,7263941,"",,16-JUL-16,"R",12,4,16-JUL-16,0,"C","",
2016,2293,82880792,7218373,"N",,01-MAY-16,"R",11,6,,0,"C","",
2016,2293,82880793,7218373,"",,01-MAY-16,"R",21,6,,0,"C","",
2016,2293,82880794,7218373,"",,05-MAY-16,"R",14,6,,0,"C","",
2016,2293,82880795,7218373,"",,14-MAY-16,"R",6,6,,0,"C","",
2016,2293,82880796,7218373,"",,14-MAY-16,"R",20,6,,0,"C","",
2016,2293,82880797,7218373,"",,21-MAY-16,"R",0,6,,0,"C","",
2016,2293,82880799,7218373,"",,23-MAY-16,"R",0,6,,0,"C","",
2016,2293,82880800,7218373,"",,23-MAY-16,"R",20,6,,0,"C","",
2016,2293,82880801,7218373,"",,23-MAY-16,"R",1,6,,0,"C","",
2016,2293,82880802,7218373,"N",,24-MAY-16,"R",18,6,,0,"C","",
2016,2293,82880804,7218373,"",,25-MAY-16,"R",14,6,,0,"C","",
2016,2293,82880805,7218373,"",,25-MAY-16,"R",16,6,,0,"C","",
2016,2293,82881965,7377861,"",,17-DEC-16,"R",16,6,,0,"C","",
2016,2293,82881966,7377861,"N",,23-DEC-16,"R",8,6,,0,"C","",
2016,2293,82881967,7377861,"N",,27-DEC-16,"R",8,6,,0,"C","",
2016,2293,82880810,7218373,"",,27-MAY-16,"R",17,6,,0,"C","",
2016,2293,82880812,7218373,"",,28-MAY-16,"R",12,6,,0,"C","",
2016,2293,82880813,7218373,"",,30-MAY-16,"R",2,6,,0,"C","",
2016,2293,82880815,7218373,"",,30-MAY-16,"R",13,6,,0,"C","",
2016,2293,82880816,7241157,"N",,01-JUN-16,"R",8,6,,0,"C","",
2016,2293,82880817,7241157,"",,01-JUN-16,"R",16,6,,0,"C","",
2016,2293,82880818,7241157,"",,01-JUN-16,"R",21,6,,0,"C","",
2016,2293,82880819,7241157,"N",,02-JUN-16,"R",17,6,,0,"C","",
2016,2293,82880820,7241157,"N",,02-JUN-16,"R",7,6,,0,"C","",
2016,2293,82880822,7241157,"N",,03-JUN-16,"R",17,6,,0,"C","",
2016,2293,82880823,7241157,"N",,04-JUN-16,"R",21,6,,0,"C","",
2016,2293,82880825,7241157,"N",,04-JUN-16,"R",19,6,,0,"C","",
2016,2293,82880826,7241157,"N",,05-JUN-16,"R",8,6,,0,"C","",
2016,2293,82880827,7241157,"N",,06-JUN-16,"R",22,6,,0,"C","",
2016,2293,82880828,7241157,"N",,07-JUN-16,"R",1,6,,0,"C","",
2016,2293,82880829,7241157,"",,08-JUN-16,"R",14,6,,0,"C","",
2016,2293,82880830,7241157,"N",,09-JUN-16,"R",1,6,,0,"C","",
2016,2293,82880832,7241157,"",,09-JUN-16,"R",9,6,,0,"C","",
2016,2293,82880834,7241157,"",,10-JUN-16,"R",16,6,,0,"C","",
2016,2293,82880835,7241157,"N",,11-JUN-16,"R",21,6,,0,"C","",
2016,2293,82880839,7241157,"",,15-JUN-16,"R",11,6,,0,"C","",
2016,2293,82880840,7241157,"N",,16-JUN-16,"R",23,6,,0,"C","",
2016,2293,82880841,7241157,"N",,18-JUN-16,"R",22,6,,0,"C","",
2016,2293,82880842,7241157,"",,19-JUN-16,"R",21,6,,0,"C","",
2016,2293,82880843,7241157,"",,19-JUN-16,"R",21,6,,0,"C","",
2016,2293,82880844,7241157,"N",,20-JUN-16,"R",11,6,,0,"C","",
2016,2293,82880846,7241157,"N",,22-JUN-16,"R",23,6,,0,"C","",
2016,2293,82880847,7241157,"N",,23-JUN-16,"R",12,6,,0,"C","",
2016,2293,82880848,7241157,"",,24-JUN-16,"R",18,6,,0,"C","",
2016,2293,82880849,7241157,"N",,25-JUN-16,"R",18,6,,0,"C","",
2016,2293,82880850,7241157,"",,26-JUN-16,"R",13,6,,0,"C","",
2016,2293,82880851,7241157,"N",,26-JUN-16,"R",19,6,,0,"C","",
2016,2293,82880852,7241157,"N",,27-JUN-16,"R",14,6,,0,"C","",
2016,2293,82880853,7241157,"",,28-JUN-16,"R",22,6,,0,"C","",
2016,2293,82880854,7241157,"",,28-JUN-16,"R",12,6,,0,"C","",
2016,2293,82880856,7241157,"",,29-JUN-16,"R",18,6,,0,"C","",
2016,2293,82880758,7172805,"N",,04-MAR-16,"R",8,6,,0,"C","",
2016,2293,82880759,7172805,"N",,06-MAR-16,"R",14,6,,0,"C","",
2016,2293,82880760,7172805,"",,07-MAR-16,"R",20,6,,0,"C","",
