"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,15838,83594996,7345790,"",,05-OCT-16,"R",12,6,,0,"C","",
2016,15838,83594997,7345790,"",,07-OCT-16,"R",9,6,,0,"C","",
2016,15838,83594998,7345790,"",,11-OCT-16,"R",16,6,,0,"C","",
2016,15838,83594999,7345790,"",,13-OCT-16,"R",12,6,,0,"C","",
2016,15838,83595000,7345790,"",,13-OCT-16,"R",11,6,,0,"C","",
2016,15838,83595001,7345790,"",,13-OCT-16,"R",17,6,,0,"C","",
2016,15838,83595002,7345790,"",,13-OCT-16,"R",16,6,,0,"C","",
2016,15838,83595003,7345790,"",,15-OCT-16,"R",21,6,,0,"C","",
2016,15838,83595004,7345790,"",,16-OCT-16,"R",14,6,,0,"C","",
2016,15838,83595005,7345790,"",,17-OCT-16,"R",21,6,,0,"C","",
2016,15838,83595006,7345790,"",,21-OCT-16,"R",8,6,,0,"C","",
2016,16316,83611995,7255132,"",,25-JUN-16,"",17,6,,0,"C","",
2016,16316,83611996,7255132,"",,27-JUN-16,"",17,6,,0,"C","",
2016,16316,83611997,7255132,"",,30-JUN-16,"",22,6,,0,"C","",
2016,16316,83612004,7255132,"",,24-JUN-16,"",12,6,,0,"C","",
2016,16316,83612007,7255132,"",,01-JUN-16,"",12,6,,0,"C","",
2016,16316,83612050,7323484,"",,01-SEP-16,"",8,6,,0,"C","",
2016,16316,83612052,7323484,"",,02-SEP-16,"",15,6,,0,"C","",
2016,16316,83612053,7323484,"",,04-SEP-16,"",12,6,,0,"C","",
2016,16316,83612055,7323484,"",,08-SEP-16,"",14,6,,0,"C","",
2016,16316,83612058,7323484,"",,10-SEP-16,"",13,6,,0,"C","",
2016,16316,83612059,7323484,"",,12-SEP-16,"",12,6,,0,"C","",
2016,16316,83612060,7323484,"",,13-SEP-16,"",9,6,,0,"C","",
2016,16316,83612061,7323484,"",,14-SEP-16,"",18,6,,0,"C","",
2016,16316,83612062,7323484,"",,17-SEP-16,"",16,6,,0,"C","",
2016,16316,83612063,7323484,"",,06-SEP-16,"",21,6,,0,"C","",
2016,16316,83612064,7323484,"",,13-SEP-16,"",8,6,,0,"C","",
2016,16316,83612065,7323484,"",,13-SEP-16,"",8,6,,0,"C","",
2016,16316,83612066,7323484,"",,15-SEP-16,"",2,6,,0,"C","",
2016,16316,83612067,7323484,"",,14-SEP-16,"",22,6,,0,"C","",
2016,16316,83612068,7323484,"",,19-SEP-16,"",10,6,,0,"C","",
2016,16316,83612069,7323484,"",,15-SEP-16,"",12,6,,0,"C","",
2016,16316,83612070,7323484,"",,14-SEP-16,"",8,6,,0,"C","",
2016,16316,83612071,7323484,"",,21-SEP-16,"",18,6,,0,"C","",
2016,16316,83612073,7323484,"",,15-SEP-16,"",2,6,,0,"C","",
2016,16316,83612074,7323484,"",,22-SEP-16,"",9,6,,0,"C","",
2016,16316,83612075,7323484,"",,22-SEP-16,"",8,6,,0,"C","",
2016,16316,83612076,7323484,"",,12-SEP-16,"",16,6,,0,"C","",
2016,16316,83612078,7323484,"",,28-SEP-16,"",8,6,,0,"C","",
2016,16316,83612079,7323484,"",,22-SEP-16,"",8,6,,0,"C","",
2016,16316,83612080,7323484,"",,19-SEP-16,"",21,6,,0,"C","",
2016,16316,83612081,7323484,"",,29-SEP-16,"",15,6,,0,"C","",
2016,16316,83612090,7323484,"",,16-SEP-16,"",12,6,,0,"C","",
2016,16316,83612091,7323484,"",,29-SEP-16,"",9,6,,0,"C","",
2016,15838,83594005,7209086,"",,18-APR-16,"R",8,6,,0,"C","",
2016,15838,83594006,7209086,"",,19-APR-16,"R",15,6,,0,"C","",
2016,15838,83594007,7209086,"",,22-APR-16,"R",19,6,,0,"C","",
2016,15838,83594008,7209086,"",,26-APR-16,"R",16,6,,0,"C","",
2016,15838,83594009,7209086,"",,27-APR-16,"R",10,6,,0,"C","",
2016,15838,83594010,7209086,"",,28-APR-16,"R",17,6,,0,"C","",
2016,15838,83593957,7140734,"",,05-JAN-16,"R",10,6,,0,"C","",
2016,15838,83593958,7140734,"",,05-JAN-16,"R",12,6,,0,"C","",
2016,15838,83593960,7140734,"",,08-JAN-16,"R",19,6,,0,"C","",
2016,15838,83593961,7140734,"",,08-JAN-16,"R",19,6,,0,"C","",
2016,15838,83593962,7140734,"",,09-JAN-16,"R",18,6,,0,"C","",
2016,15838,83593963,7140734,"",,10-JAN-16,"R",17,6,,0,"C","",
2016,15838,83593964,7140734,"",,12-JAN-16,"R",15,6,,0,"C","",
2016,15838,83593965,7140734,"",,13-JAN-16,"R",14,6,,0,"C","",
2016,15838,83593966,7140734,"",,14-JAN-16,"R",15,6,,0,"C","",
2016,15838,83593967,7140734,"",,21-JAN-16,"R",11,6,,0,"C","",
2016,15838,83593968,7140734,"",,22-JAN-16,"R",19,6,,0,"C","",
2016,15838,83593969,7140734,"",,23-JAN-16,"R",18,6,,0,"C","",
2016,15838,83593970,7140734,"",,29-JAN-16,"R",14,6,,0,"C","",
2016,15838,83593971,7140734,"",,31-JAN-16,"R",16,6,,0,"C","",
2016,15838,83593975,7140734,"",,29-JAN-16,"R",14,6,,0,"C","",
2016,16206,83595044,7368942,"",,07-NOV-16,"",7,6,,0,"C","",
2016,16206,83595045,7391726,"",,10-DEC-16,"",12,6,,0,"C","",
2016,16206,83595046,7391726,"",,30-DEC-16,"",12,6,,0,"C","",
2016,16206,83595047,7391726,"",,22-DEC-16,"",18,6,,0,"C","",
2016,16316,83613040,7141212,"",,01-JAN-16,"",12,6,,0,"C","",
2016,16316,83613084,7141212,"",,01-JAN-16,"",12,6,,0,"C","",
2016,15838,83593976,7163518,"",,07-FEB-16,"R",14,6,,0,"C","",
2016,15838,83593977,7163518,"",,22-FEB-16,"R",13,6,,0,"C","",
2016,15838,83593978,7163518,"",,22-FEB-16,"R",15,6,,0,"C","",
2016,15838,83593979,7163518,"",,22-FEB-16,"R",18,6,,0,"C","",
2016,15838,83593998,7163518,"",,17-FEB-16,"R",18,6,,0,"C","",
2016,15838,83594969,7300222,"",,03-AUG-16,"R",1,6,,0,"C","",
2016,16316,83610937,7141212,"",,06-JAN-16,"",21,6,,0,"C","",
2016,16316,83610938,7141212,"",,05-JAN-16,"",20,6,,0,"C","",
2016,16316,83610939,7141212,"",,10-JAN-16,"",10,6,,0,"C","",
2016,16316,83610940,7141212,"",,09-JAN-16,"",19,6,,0,"C","",
2016,16316,83610941,7141212,"",,08-JAN-16,"",14,6,,0,"C","",
2016,16316,83610942,7141212,"",,13-JAN-16,"",10,6,,0,"C","",
2016,16316,83610943,7141212,"",,17-JAN-16,"",20,6,,0,"C","",
2016,16316,83610944,7141212,"",,15-JAN-16,"",15,6,,0,"C","",
2016,16316,83610945,7141212,"",,21-JAN-16,"",14,6,,0,"C","",
2016,16316,83610946,7141212,"",,23-JAN-16,"",1,6,,0,"C","",
2016,16316,83610947,7141212,"",,24-JAN-16,"",10,6,,0,"C","",
2016,16316,83610948,7141212,"",,11-JAN-16,"",12,6,,0,"C","",
2016,16316,83610949,7141212,"",,28-JAN-16,"",12,6,,0,"C","",
2016,16316,83610950,7141212,"",,28-JAN-16,"",12,6,,0,"C","",
2016,16316,83610951,7141212,"",,30-JAN-16,"",22,6,,0,"C","",
2016,16316,83610952,7141212,"",,31-JAN-16,"",14,6,,0,"C","",
2016,16316,83610953,7141212,"",,28-JAN-16,"",9,6,,0,"C","",
2016,16316,83610954,7141212,"",,25-JAN-16,"",13,6,,0,"C","",
2016,16316,83610959,7141212,"",,27-JAN-16,"",12,6,,0,"C","",
2016,16316,83610982,7141212,"",,01-JAN-16,"",12,6,,0,"C","",
2016,15838,83594970,7300222,"",,03-AUG-16,"R",1,6,,0,"C","",
2016,15838,83594971,7300222,"",,03-AUG-16,"R",19,6,,0,"C","",
2016,15838,83594972,7300222,"",,10-AUG-16,"R",19,6,,0,"C","",
2016,15838,83594973,7300222,"",,11-AUG-16,"R",12,6,,0,"C","",
2016,15838,83594974,7300222,"",,17-AUG-16,"R",12,6,,0,"C","",
2016,15838,83594975,7300222,"",,20-AUG-16,"R",15,6,,0,"C","",
2016,15838,83594976,7300222,"",,20-AUG-16,"R",17,6,,0,"C","",
2016,15838,83594977,7300222,"",,22-AUG-16,"R",15,6,,0,"C","",
2016,15838,83594978,7300222,"",,27-AUG-16,"R",12,6,,0,"C","",
2016,15838,83594979,7300222,"",,30-AUG-16,"R",14,6,,0,"C","",
2016,15838,83594980,7300222,"",,31-AUG-16,"R",15,6,,0,"C","",
2016,16316,83611003,7186780,"",,24-MAR-16,"",22,6,,0,"C","",
2016,16316,83611011,7186780,"",,21-MAR-16,"",12,6,,0,"C","",
2016,15838,83594011,7231870,"",,04-MAY-16,"R",12,6,,0,"C","",
2016,15838,83594012,7231870,"",,05-MAY-16,"R",14,6,,0,"C","",
2016,15838,83594013,7231870,"",,05-MAY-16,"R",18,6,,0,"C","",
2016,15838,83594014,7231870,"",,09-MAY-16,"R",19,6,,0,"C","",
2016,15838,83594015,7231870,"",,10-MAY-16,"R",9,6,,0,"C","",
2016,15838,83594016,7231870,"",,11-MAY-16,"R",14,6,,0,"C","",
2016,15838,83594017,7231870,"",,09-MAY-16,"R",14,6,,0,"C","",
2016,15838,83594018,7231870,"",,17-MAY-16,"R",12,6,,0,"C","",
2016,15838,83594019,7231870,"",,22-MAY-16,"R",18,6,,0,"C","",
2016,15838,83594020,7231870,"",,22-MAY-16,"R",10,6,,0,"C","",
2016,15838,83594021,7254654,"",,04-JUN-16,"R",14,6,,0,"C","",
2016,15838,83594022,7254654,"",,07-JUN-16,"R",22,6,,0,"C","",
2016,15838,83594023,7254654,"",,08-JUN-16,"R",11,6,,0,"C","",
2016,15838,83594024,7254654,"",,10-JUN-16,"R",4,6,,0,"C","",
2016,15838,83594025,7254654,"",,11-JUN-16,"R",15,6,,0,"C","",
2016,15838,83594026,7254654,"",,14-JUN-16,"R",15,6,,0,"C","",
2016,15838,83594027,7254654,"",,14-JUN-16,"R",17,6,,0,"C","",
2016,15838,83594028,7254654,"",,16-JUN-16,"R",19,6,,0,"C","",
2016,15838,83594029,7254654,"",,17-JUN-16,"R",9,6,,0,"C","",
2016,15838,83594030,7254654,"",,20-JUN-16,"R",13,6,,0,"C","",
2016,15838,83594031,7254654,"",,20-JUN-16,"R",12,6,,0,"C","",
2016,16316,83611969,7141212,"",,01-JAN-16,"",12,6,,0,"C","",
2016,16316,83611984,7141212,"",,13-JAN-16,"",15,6,,0,"C","",
2016,16316,83612024,7186780,"",,28-MAR-16,"",12,6,,0,"C","",
2016,16316,83612056,7186780,"",,01-MAR-16,"",12,6,,0,"C","",
2016,15838,83594032,7254654,"",,25-JUN-16,"R",20,6,,0,"C","",
2016,15838,83594033,7254654,"",,29-JUN-16,"R",22,6,,0,"C","",
2016,16316,83610973,7186780,"",,02-MAR-16,"",8,6,,0,"C","",
2016,16316,83610974,7186780,"",,03-MAR-16,"",16,6,,0,"C","",
2016,16316,83610975,7186780,"",,04-MAR-16,"",12,6,,0,"C","",
2016,16316,83610976,7186780,"",,02-MAR-16,"",13,6,,0,"C","",
2016,16316,83610977,7186780,"",,07-MAR-16,"",13,6,,0,"C","",
2016,16316,83610978,7186780,"",,09-MAR-16,"",8,6,,0,"C","",
2016,16316,83610980,7186780,"",,04-MAR-16,"",12,6,,0,"C","",
2016,16316,83610981,7186780,"",,15-MAR-16,"",17,6,,0,"C","",
2016,16316,83610983,7186780,"",,11-MAR-16,"",12,6,,0,"C","",
2016,16316,83610985,7186780,"",,17-MAR-16,"",23,6,,0,"C","",
2016,16316,83610986,7186780,"",,02-MAR-16,"",20,6,,0,"C","",
2016,16316,83610987,7186780,"",,24-MAR-16,"",14,6,,0,"C","",
2016,16316,83610988,7186780,"",,24-MAR-16,"",22,6,,0,"C","",
2016,16316,83610989,7186780,"",,28-MAR-16,"",11,6,,0,"C","",
2016,16316,83610990,7186780,"",,26-MAR-16,"",12,6,,0,"C","",
2016,16316,83610991,7186780,"",,30-MAR-16,"",22,6,,0,"C","",
2016,15838,83593972,7163518,"",,01-FEB-16,"R",17,6,,0,"C","",
2016,15838,83593973,7163518,"",,03-FEB-16,"R",17,6,,0,"C","",
2016,15838,83593974,7163518,"",,03-FEB-16,"R",15,6,,0,"C","",
2016,15838,83593956,7140734,"",,02-JAN-16,"R",19,6,,0,"C","",
2016,16307,84689510,7300691,"",,08-AUG-16,"",16,6,,0,"C","",
2016,16307,84689511,7300691,"",,01-AUG-16,"",11,6,,0,"C","",
2016,16307,84689514,7300691,"",,16-AUG-16,"",15,6,,0,"C","",
2016,16307,84689515,7300691,"",,20-AUG-16,"",3,6,,0,"C","",
2016,16307,84689518,7300691,"",,24-AUG-16,"",16,6,,0,"C","",
2016,16307,84689519,7300691,"",,30-AUG-16,"",21,6,,0,"C","",
2016,16307,84689527,7300691,"",,13-AUG-16,"",23,6,,0,"C","",
2016,16307,84689532,7300691,"",,17-AUG-16,"",1,6,,0,"C","",
2016,16300,84238979,7369036,"",,26-NOV-16,"",9,6,,0,"C","",
2016,16300,84238996,7323468,"",,01-SEP-16,"",12,6,,0,"C","",
2016,16300,84239003,7369036,"",,01-NOV-16,"",12,6,,0,"C","",
2016,16476,84239023,7141372,"",,01-JAN-16,"",5,6,,0,"C","",
2016,16476,84239025,7141372,"",,02-JAN-16,"",5,6,,0,"C","",
2016,16476,84239026,7141372,"",,02-JAN-16,"",18,6,,0,"C","",
2016,16473,88032210,7346425,"",,13-OCT-16,"",17,6,,0,"C","",
2016,16473,88031073,7164153,"",,03-FEB-16,"",18,1,08-JUN-16,0,"C","",
2016,16473,88031075,7164153,"",,05-FEB-16,"",11,6,,0,"C","",
2016,16473,88031076,7164153,"",,05-FEB-16,"",8,6,,0,"C","",
2016,16473,88031077,7164153,"",,05-FEB-16,"",11,6,,0,"C","",
2016,16473,88031079,7164153,"",,06-FEB-16,"",22,6,,0,"C","",
2016,16473,88031080,7164153,"",,11-FEB-16,"",6,6,,0,"C","",
2016,16473,88031084,7164153,"",,09-FEB-16,"",19,6,,0,"C","",
2016,16473,88031085,7164153,"",,14-FEB-16,"",10,6,,0,"C","",
2016,16473,88031086,7164153,"",,12-FEB-16,"",2,6,,0,"C","",
2016,16473,88031087,7164153,"",,16-FEB-16,"",17,6,,0,"C","",
2016,16473,88031089,7164153,"",,10-FEB-16,"",8,6,,0,"C","",
2016,16473,88031090,7164153,"",,18-FEB-16,"",23,6,,0,"C","",
2016,16473,88031091,7164153,"",,16-FEB-16,"",9,6,,0,"C","",
2016,16473,88031093,7164153,"",,20-FEB-16,"",3,6,,0,"C","",
2016,16473,88032149,7346425,"",,14-OCT-16,"",10,6,,0,"C","",
2016,16473,88032150,7346425,"",,14-OCT-16,"",6,6,,0,"C","",
2016,16473,88032151,7346425,"",,14-OCT-16,"",21,6,,0,"C","",
2016,16473,88032153,7346425,"",,16-OCT-16,"",2,6,,0,"C","",
2016,16473,88032154,7346425,"",,04-OCT-16,"",16,6,,0,"C","",
2016,16473,88032156,7346425,"",,15-OCT-16,"R",23,6,,0,"C","",
2016,16473,88032157,7346425,"",,17-OCT-16,"",14,6,,0,"C","",
2016,16473,88032159,7346425,"",,12-OCT-16,"",20,6,,0,"C","",
2016,16473,88032160,7346425,"",,18-OCT-16,"",17,6,,0,"C","",
2016,16473,88032162,7346425,"",,19-OCT-16,"",7,6,,0,"C","",
2016,16473,88032164,7346425,"",,19-OCT-16,"",17,6,,0,"C","",
2016,16473,88032165,7346425,"",,18-OCT-16,"",10,6,,0,"C","",
2016,16473,88032166,7346425,"",,18-OCT-16,"",9,6,,0,"C","",
2016,16473,88032167,7346425,"",,17-OCT-16,"",14,6,,0,"C","",
2016,16473,88032168,7346425,"",,19-OCT-16,"",13,6,,0,"C","",
2016,16473,88032169,7346425,"",,20-OCT-16,"",10,6,,0,"C","",
2016,16473,88032171,7346425,"",,21-OCT-16,"R",2,6,,0,"C","",
2016,16473,88032173,7346425,"",,21-OCT-16,"",19,6,,0,"C","",
2016,16473,88032174,7346425,"",,24-OCT-16,"",10,6,,0,"C","",
2016,16473,88032175,7346425,"",,24-OCT-16,"",14,6,,0,"C","",
2016,16473,88032176,7346425,"",,24-OCT-16,"",23,6,,0,"C","",
2016,16473,88032177,7346425,"",,21-OCT-16,"",10,6,,0,"C","",
2016,16473,88031292,7164153,"",,19-FEB-16,"",7,6,,0,"C","",
2016,16473,88031293,7164153,"",,20-FEB-16,"",1,6,,0,"C","",
2016,16473,88031294,7164153,"",,20-FEB-16,"",11,6,,0,"C","",
2016,16473,88031295,7164153,"",,19-FEB-16,"",16,6,,0,"C","",
2016,16473,88031296,7164153,"",,21-FEB-16,"",7,6,,0,"C","",
2016,16473,88031297,7164153,"",,21-FEB-16,"",12,6,,0,"C","",
2016,16473,88031298,7164153,"",,22-FEB-16,"",8,6,,0,"C","",
2016,16473,88031299,7164153,"",,22-FEB-16,"",7,6,,0,"C","",
2016,16473,88031300,7164153,"",,22-FEB-16,"",12,6,,0,"C","",
2016,16473,88031301,7164153,"",,22-FEB-16,"",7,6,,0,"C","",
2016,16473,88031302,7164153,"",,22-FEB-16,"",9,6,,0,"C","",
2016,16473,88031303,7164153,"",,23-FEB-16,"",7,6,,0,"C","",
2016,16473,88031304,7164153,"",,23-FEB-16,"",9,6,,0,"C","",
2016,16473,88031305,7164153,"",,24-FEB-16,"",12,6,,0,"C","",
2016,16473,88031306,7164153,"",,24-FEB-16,"",10,6,,0,"C","",
2016,16473,88031307,7164153,"",,24-FEB-16,"",9,6,,0,"C","",
2016,16473,88031308,7164153,"",,24-FEB-16,"",12,6,,0,"C","",
2016,16473,88031310,7164153,"",,24-FEB-16,"",19,6,,0,"C","",
2016,16473,88031311,7164153,"",,25-FEB-16,"",6,6,,0,"C","",
2016,16473,88031313,7164153,"",,24-FEB-16,"",20,6,,0,"C","",
2016,16473,88031314,7164153,"",,25-FEB-16,"",18,6,,0,"C","",
2016,16473,88031315,7164153,"",,19-FEB-16,"",20,6,,0,"C","",
2016,16473,88031316,7164153,"",,26-FEB-16,"",13,6,,0,"C","",
2016,16473,88031317,7164153,"",,26-FEB-16,"",10,6,,0,"C","",
2016,25773,87756588,7170244,"",,11-FEB-16,"",15,6,,0,"C","",
2016,25773,87756589,7170244,"",,18-FEB-16,"",15,6,,0,"C","",
2016,25773,87756590,7170244,"",,22-FEB-16,"",13,6,,0,"C","",
2016,25773,87756591,7170244,"",,25-FEB-16,"",12,6,,0,"C","",
2016,25773,87756617,7306948,"",,23-AUG-16,"",15,6,,0,"C","",
2016,25773,87756618,7329732,"",,08-SEP-16,"",9,6,,0,"C","",
2016,25773,87756619,7329732,"",,07-SEP-16,"",16,6,,0,"C","",
2016,25773,87756620,7329732,"",,07-SEP-16,"",17,6,,0,"C","",
2016,25773,87756621,7329732,"",,20-SEP-16,"",13,6,,0,"C","",
2016,25773,87756622,7329732,"",,20-SEP-16,"",12,6,,0,"C","",
2016,16473,88031725,7164153,"",,01-FEB-16,"",8,6,,0,"C","",
2016,16473,88032127,7346425,"",,01-OCT-16,"",15,6,,0,"C","",
2016,16473,88032130,7346425,"",,03-OCT-16,"",11,6,,0,"C","",
2016,16473,88032131,7346425,"",,04-OCT-16,"",7,6,,0,"C","",
2016,16473,88032132,7346425,"",,01-OCT-16,"",17,6,,0,"C","",
2016,16473,88032133,7346425,"",,06-OCT-16,"",19,6,,0,"C","",
2016,16473,88032134,7346425,"",,06-OCT-16,"",18,6,,0,"C","",
2016,16473,88032135,7346425,"",,06-OCT-16,"",22,6,,0,"C","",
2016,16473,88032136,7346425,"",,07-OCT-16,"",13,6,,0,"C","",
2016,16473,88032137,7346425,"",,08-OCT-16,"",12,6,,0,"C","",
2016,16473,88032138,7346425,"",,07-OCT-16,"",17,6,,0,"C","",
2016,16473,88032139,7346425,"",,09-OCT-16,"",9,6,,0,"C","",
2016,16473,88032140,7346425,"",,08-OCT-16,"",23,6,,0,"C","",
2016,16473,88032141,7346425,"",,10-OCT-16,"",1,6,,0,"C","",
2016,16473,88032142,7346425,"",,09-OCT-16,"",16,6,,0,"C","",
2016,16473,88032144,7346425,"",,11-OCT-16,"",1,6,,0,"C","",
2016,16473,88032145,7346425,"",,10-OCT-16,"",16,6,,0,"C","",
2016,16473,88032146,7346425,"",,06-OCT-16,"",12,6,,0,"C","",
2016,16473,88032147,7346425,"",,07-OCT-16,"",13,6,,0,"C","",
2016,16473,88032148,7346425,"",,13-OCT-16,"",19,6,,0,"C","",
2016,25773,87756623,7329732,"",,22-SEP-16,"",12,6,,0,"C","",
2016,25773,87756624,7329732,"",,29-SEP-16,"",12,6,,0,"C","",
2016,25773,87756587,7147460,"",,04-JAN-16,"",12,6,,0,"C","",
2016,25773,87756595,7215812,"",,14-APR-16,"",13,6,,0,"C","",
2016,25773,87756596,7215812,"",,19-APR-16,"",16,6,,0,"C","",
2016,25773,87756597,7215812,"",,25-APR-16,"",12,6,,0,"C","",
2016,25773,87756598,7215812,"",,25-APR-16,"",17,6,,0,"C","",
2016,25773,87756592,7193028,"",,07-MAR-16,"",16,6,,0,"C","",
2016,25773,87756593,7193028,"",,16-MAR-16,"",4,6,,0,"C","",
2016,25773,87756594,7193028,"",,21-MAR-16,"",13,6,,0,"C","",
2016,25773,87756605,7261380,"",,01-JUN-16,"",13,6,,0,"C","",
2016,25773,87756606,7261380,"",,08-JUN-16,"",11,6,,0,"C","",
2016,25773,87756607,7261380,"",,14-JUN-16,"",22,6,,0,"C","",
2016,25773,87756610,7261380,"",,30-JUN-16,"",13,6,,0,"C","",
2016,16476,88178335,7369212,"",17-AUG-18,21-NOV-16,"",9,6,,0,"C","F",829692
2016,16473,88032485,7346425,"",,17-OCT-16,"",15,6,,0,"C","",
2016,16299,87525754,7141195,"",,06-JAN-16,"",12,6,,0,"C","",
2016,16299,87525755,7141195,"",,07-JAN-16,"",14,6,,0,"C","",
2016,16299,87525756,7141195,"",,09-JAN-16,"",21,6,,0,"C","",
2016,16299,87525757,7141195,"",,09-JAN-16,"",12,6,,0,"C","",
2016,16299,87525758,7141195,"",,06-JAN-16,"",10,6,,0,"C","",
2016,16299,87525759,7141195,"",,11-JAN-16,"",17,6,,0,"C","",
2016,16299,87525760,7141195,"",,12-JAN-16,"",8,6,,0,"C","",
2016,16299,87525761,7141195,"",,12-JAN-16,"",15,6,,0,"C","",
2016,16299,87525762,7141195,"",,13-JAN-16,"",14,6,,0,"C","",
2016,16299,87525763,7141195,"",,16-JAN-16,"",11,6,,0,"C","",
2016,16299,87525764,7141195,"",,17-JAN-16,"",14,6,,0,"C","",
2016,16299,87525765,7141195,"",,19-JAN-16,"",16,6,,0,"C","",
2016,16299,87525766,7141195,"",,20-JAN-16,"",13,6,,0,"C","",
2016,16299,87525767,7141195,"",,20-JAN-16,"",15,6,,0,"C","",
2016,16299,87525769,7141195,"",,27-JAN-16,"",9,6,,0,"C","",
2016,16299,87526658,7391819,"",,04-DEC-16,"",16,6,,0,"C","",
2016,16299,87526660,7391819,"",,09-DEC-16,"",18,6,,0,"C","",
2016,16299,87526661,7391819,"",,19-DEC-16,"",23,6,,0,"C","",
2016,16299,87526662,7391819,"",,11-DEC-16,"",14,6,,0,"C","",
2016,16299,87526664,7391819,"",,22-DEC-16,"",4,6,,0,"C","",
2016,16299,87526665,7391819,"",,23-DEC-16,"",23,6,,0,"C","",
2016,16299,87526666,7391819,"",,23-DEC-16,"",23,6,,0,"C","",
2016,16299,87526667,7391819,"",,28-DEC-16,"",16,6,,0,"C","",
2016,16299,87526668,7391819,"",,29-DEC-16,"",21,6,,0,"C","",
2016,16299,87526669,7391819,"",,30-DEC-16,"",11,6,,0,"C","",
2016,16299,87526670,7391819,"",,27-DEC-16,"",15,6,,0,"C","",
2016,16306,88431050,7300690,"",17-AUG-18,14-AUG-16,"",14,6,,0,"C","F",2031908
2016,16299,87526650,7369035,"",,03-NOV-16,"",14,6,,0,"C","",
2016,16299,87526653,7369035,"",,01-NOV-16,"",14,6,,0,"C","",
2016,16299,87526654,7369035,"",,15-NOV-16,"",7,6,,0,"C","",
2016,16299,87526655,7369035,"",,20-NOV-16,"",3,6,,0,"C","",
2016,16299,87526656,7369035,"",,23-NOV-16,"",15,6,,0,"C","",
2016,16299,87526657,7369035,"",,25-NOV-16,"",19,6,,0,"C","",
2016,16299,87526671,7369035,"",,10-NOV-16,"",14,6,,0,"C","",
2016,16299,87525770,7141195,"",,26-JAN-16,"",20,6,,0,"C","",
2016,16299,87525771,7141195,"",,27-JAN-16,"",17,6,,0,"C","",
2016,16299,87525772,7141195,"",,21-JAN-16,"",20,6,,0,"C","",
2016,16299,87525773,7141195,"",,31-JAN-16,"",16,6,,0,"C","",
2016,16299,87525774,7141195,"",,31-JAN-16,"",18,6,,0,"C","",
2016,16299,87525783,7186763,"",,01-MAR-16,"R",16,6,,0,"C","",
2016,16299,87525784,7186763,"",,03-MAR-16,"",22,6,,0,"C","",
2016,16299,87525785,7186763,"",,11-MAR-16,"",1,6,,0,"C","",
2016,16299,87526600,7186763,"",,28-MAR-16,"",15,6,,0,"C","",
2016,16299,87526601,7186763,"",,29-MAR-16,"",11,6,,0,"C","",
2016,16299,87526611,7232331,"",,31-MAY-16,"",22,6,,0,"C","",
2016,25773,87756599,7238596,"",,02-MAY-16,"",15,6,,0,"C","",
2016,25773,87756600,7238596,"",,02-MAY-16,"",21,6,,0,"C","",
2016,25773,87756601,7238596,"",,03-MAY-16,"",14,6,,0,"C","",
2016,25773,87756602,7238596,"",,17-MAY-16,"",17,6,,0,"C","",
2016,25773,87756603,7238596,"",,23-MAY-16,"",15,6,,0,"C","",
2016,25773,87756604,7238596,"",,31-MAY-16,"",17,6,,0,"C","",
2016,25773,87756611,7284164,"",,12-JUL-16,"",12,6,,0,"C","",
2016,25773,87756612,7284164,"",,13-JUL-16,"",13,6,,0,"C","",
2016,25773,87756614,7284164,"",,15-JUL-16,"",5,6,,0,"C","",
2016,25773,87756615,7284164,"",,19-JUL-16,"",11,6,,0,"C","",
2016,25773,87756616,7284164,"",,21-JUL-16,"",9,6,,0,"C","",
2016,16299,87526608,7232331,"",,16-MAY-16,"",12,6,,0,"C","",
2016,16299,87526609,7232331,"",,17-MAY-16,"",6,6,,0,"C","",
2016,16299,87526610,7232331,"",,31-MAY-16,"",5,6,,0,"C","",
2016,16303,88431023,7255119,"",17-AUG-18,02-JUN-16,"",2,6,,0,"C","F",2031839
2016,16301,88430929,7391821,"",17-AUG-18,24-DEC-16,"",8,6,,0,"C","F",2031649
2016,16307,88430984,7277907,"",17-AUG-18,12-JUL-16,"",16,6,,0,"C","F",2031770
2016,16303,88431018,7232335,"",17-AUG-18,04-MAY-16,"",10,6,,0,"C","F",2031831
2016,16303,88431027,7369039,"",17-AUG-18,05-NOV-16,"",2,6,,0,"C","F",2031843
2016,16306,88431046,7300690,"",17-AUG-18,08-AUG-16,"",12,6,,0,"C","F",2031890
2016,25773,87756628,7398084,"",,07-DEC-16,"",12,6,,0,"C","",
2016,16301,88430931,7391821,"",17-AUG-18,14-DEC-16,"",11,6,,0,"C","F",2031646
2016,16300,88431078,7391820,"",17-AUG-18,04-DEC-16,"",12,6,,0,"C","F",2031988
2016,16301,88430932,7346253,"",17-AUG-18,09-OCT-16,"",18,6,,0,"C","F",2031651
2016,16307,88430983,7369043,"",17-AUG-18,21-NOV-16,"",20,6,,0,"C","F",2031769
