"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,18112,89947325,7578302,"N",17-AUG-18,01-JUN-17,"",5,2,10-JUL-17,0,"C","F",5746038
2017,18112,89947416,7523151,"",17-AUG-18,28-MAR-17,"",14,2,13-JUL-17,0,"C","F",5746368
2017,18112,89947420,7552080,"N",17-AUG-18,03-APR-17,"",5,2,17-JUL-17,0,"C","F",5746348
2017,18112,89947471,7552080,"",17-AUG-18,23-APR-17,"",16,6,,0,"C","F",5746422
2017,18112,89948399,7578302,"",17-AUG-18,09-JUN-17,"",6,6,,0,"C","F",5748301
2017,18112,89948420,7578316,"",17-AUG-18,08-JUL-17,"",19,6,,0,"C","F",5748317
2017,18112,89948441,7578316,"",17-AUG-18,10-JUL-17,"",8,6,,0,"C","F",5748353
2017,18112,89948468,7578316,"N",17-AUG-18,10-JUL-17,"",16,6,,0,"C","F",5748432
2017,18112,89948500,7578316,"",17-AUG-18,10-JUL-17,"",0,4,14-JUL-17,0,"C","F",5748540
2017,18112,90187532,7590769,"",17-AUG-18,20-OCT-17,"",9,6,,0,"C","F",6274685
2017,18112,90187584,7590769,"",17-AUG-18,20-OCT-17,"",22,6,,0,"C","F",6274779
2017,18112,90187585,7590769,"",17-AUG-18,20-OCT-17,"",17,6,,0,"C","F",6274761
2017,18112,90187673,7590769,"",17-AUG-18,21-OCT-17,"",23,6,,0,"C","F",6274881
2017,18112,90187677,7590769,"",17-AUG-18,21-OCT-17,"",19,6,,0,"C","F",6274857
2017,18112,89947428,7552080,"N",17-AUG-18,29-APR-17,"",18,2,17-JUL-17,0,"C","F",5746372
2017,18112,89947461,7493232,"N",17-AUG-18,23-FEB-17,"",8,2,14-JUL-17,0,"C","F",5746457
2017,18112,89947486,7493232,"N",17-AUG-18,21-FEB-17,"",8,2,25-JUL-17,0,"C","F",5746475
2017,18112,89947519,7578302,"",17-AUG-18,20-JUN-17,"",20,2,20-JUL-17,0,"C","F",5746594
2017,18112,89947526,7578302,"",17-AUG-18,16-JUN-17,"",17,6,,0,"C","F",5746598
2017,18112,89947547,7578302,"",17-AUG-18,21-JUN-17,"",10,2,20-JUL-17,0,"C","F",5746645
2017,18112,89947566,7578302,"",17-AUG-18,27-JUN-17,"",12,6,,0,"C","F",5746689
2017,18112,89947574,7578302,"",17-AUG-18,28-JUN-17,"",18,6,,0,"C","F",5746720
2017,18112,88902979,7523151,"",17-AUG-18,23-MAR-17,"",19,6,,0,"C","F",3453148
2017,18112,88903029,7523151,"",17-AUG-18,24-MAR-17,"",12,6,,0,"C","F",3453249
2017,18112,88903090,7523151,"",17-AUG-18,25-MAR-17,"",12,6,,0,"C","F",3453383
2017,18112,89948592,7578316,"N",17-AUG-18,02-JUL-17,"",0,6,,0,"C","F",5748766
2017,18112,89948620,7578316,"",17-AUG-18,12-JUL-17,"",13,6,,0,"C","F",5748843
2017,18112,89948648,7578316,"",17-AUG-18,12-JUL-17,"",18,6,,0,"C","F",5748893
2017,18112,89948669,7578316,"",17-AUG-18,11-JUL-17,"",22,6,,0,"C","F",5748926
2017,18112,89948686,7578316,"",17-AUG-18,12-JUL-17,"",9,6,,0,"C","F",5748980
2017,18112,89948702,7578316,"",17-AUG-18,12-JUL-17,"",1,6,,0,"C","F",5749048
2017,18112,89948729,7578316,"",17-AUG-18,13-JUL-17,"",18,6,,0,"C","F",5749086
2017,18112,89948735,7578316,"",17-AUG-18,13-JUL-17,"",14,6,,0,"C","F",5749053
2017,18112,89948743,7578316,"",17-AUG-18,13-JUL-17,"",4,6,,0,"C","F",5749161
2017,18112,89948756,7578316,"",17-AUG-18,12-JUL-17,"",19,6,,0,"C","F",5749200
2017,18112,89946887,7578302,"N",17-AUG-18,10-JUN-17,"",9,6,,0,"C","F",5744612
2017,18112,89946917,7578302,"N",17-AUG-18,22-JUN-17,"",23,6,,0,"C","F",5744679
2017,18112,89946925,7578302,"N",17-AUG-18,27-JUN-17,"",6,6,,0,"C","F",5744685
2017,18112,89946962,7578302,"N",17-AUG-18,19-JUN-17,"",14,6,,0,"C","F",5744762
2017,18112,89946993,7578302,"N",17-AUG-18,15-JUN-17,"",2,6,,0,"C","F",5744766
2017,18112,89947044,7578302,"",17-AUG-18,05-JUN-17,"",20,6,,0,"C","F",5744931
2017,18112,89947895,7578316,"N",17-AUG-18,04-JUL-17,"",11,6,,0,"C","F",5747318
2017,18112,89947938,7578316,"",17-AUG-18,04-JUL-17,"",13,6,,0,"C","F",5747337
2017,18112,89947975,7578316,"N",17-AUG-18,05-JUL-17,"",7,6,,0,"C","F",5747448
2017,18112,89948068,7578316,"",17-AUG-18,07-JUL-17,"",2,6,,0,"C","F",5747630
2017,18112,89948114,7578302,"",17-AUG-18,22-JUN-17,"",0,6,,0,"C","F",5747660
2017,18112,89948223,7578316,"",17-AUG-18,07-JUL-17,"",17,6,,0,"C","F",5747908
2017,18112,89948326,7523151,"",17-AUG-18,08-MAR-17,"",17,2,20-JUL-17,0,"C","F",5748134
2017,18112,89948408,7578316,"",17-AUG-18,07-JUL-17,"",17,6,,0,"C","F",5748315
2017,18112,89948414,7578316,"",17-AUG-18,09-JUL-17,"",9,6,,0,"C","F",5748307
2017,18112,89948542,7578316,"",17-AUG-18,11-JUL-17,"",18,6,,0,"C","F",5748622
2017,18112,89948601,7578316,"",17-AUG-18,11-JUL-17,"",21,6,,0,"C","F",5748660
2017,18112,89948644,7578316,"",17-AUG-18,11-JUL-17,"",17,6,,0,"C","F",5748844
2017,18112,89948697,7578316,"N",17-AUG-18,12-JUL-17,"",8,6,,0,"C","F",5748987
2017,18112,89948737,7578316,"N",17-AUG-18,11-JUL-17,"",19,6,,0,"C","F",5749112
2017,18112,89948738,7578316,"",17-AUG-18,13-JUL-17,"",1,6,,0,"C","F",5749145
2017,18112,89948758,7578316,"",17-AUG-18,13-JUL-17,"",3,6,,0,"C","F",5749149
2017,18112,89948763,7578316,"N",17-AUG-18,08-JUL-17,"",19,6,,0,"C","F",5749212
2017,18112,89948793,7578316,"N",17-AUG-18,14-JUL-17,"",12,6,,0,"C","F",5749293
2017,18112,89948806,7578316,"",17-AUG-18,14-JUL-17,"",13,6,,0,"C","F",5749276
2017,18112,89948857,7578316,"",17-AUG-18,14-JUL-17,"",0,6,,0,"C","F",5749376
2017,18112,89948860,7578316,"",17-AUG-18,12-JUL-17,"",0,6,,0,"C","F",5749372
2017,18112,89948920,7578316,"N",17-AUG-18,15-JUL-17,"",3,6,,0,"C","F",5749478
2017,18112,89947723,7578316,"",17-AUG-18,03-JUL-17,"",15,6,,0,"C","F",5747005
2017,18112,89947745,7578316,"",17-AUG-18,03-JUL-17,"",14,6,,0,"C","F",5746995
2017,18112,89947812,7578316,"",17-AUG-18,04-JUL-17,"",14,6,,0,"C","F",5747149
2017,18112,89947925,7578316,"",17-AUG-18,05-JUL-17,"",21,6,,0,"C","F",5747359
2017,18112,89947972,7578316,"",17-AUG-18,05-JUL-17,"",9,6,,0,"C","F",5747463
2017,18112,89948059,7578316,"",17-AUG-18,07-JUL-17,"",1,6,,0,"C","F",5747595
2017,18112,89948081,7578316,"N",17-AUG-18,07-JUL-17,"",4,6,,0,"C","F",5747632
2017,18112,89948146,7578316,"",17-AUG-18,07-JUL-17,"",19,2,24-JUL-17,0,"C","F",5747778
2017,18112,89948224,7578316,"",17-AUG-18,08-JUL-17,"",15,6,,0,"C","F",5747949
2017,18112,89948328,7578316,"",17-AUG-18,08-JUL-17,"",15,6,,0,"C","F",5748115
2017,18112,89948440,7578316,"",17-AUG-18,09-JUL-17,"",12,6,,0,"C","F",5748346
2017,18112,89948485,7578316,"",17-AUG-18,10-JUL-17,"",20,6,,0,"C","F",5748473
2017,18112,89948487,7578316,"",17-AUG-18,10-JUL-17,"",9,6,,0,"C","F",5748500
2017,18112,89948531,7578316,"N",17-AUG-18,08-JUL-17,"",22,6,,0,"C","F",5748591
2017,18112,89948536,7578316,"N",17-AUG-18,07-JUL-17,"",16,6,,0,"C","F",5748597
2017,18112,89947600,7578316,"",17-AUG-18,02-JUL-17,"",1,6,,0,"C","F",5746763
2017,18112,89947743,7578316,"",17-AUG-18,02-JUL-17,"",15,6,,0,"C","F",5747003
2017,18112,89947826,7578316,"",17-AUG-18,04-JUL-17,"",20,6,,0,"C","F",5747169
2017,18112,89947869,7578316,"N",17-AUG-18,04-JUL-17,"",7,6,,0,"C","F",5747314
2017,18112,89948066,7578316,"N",17-AUG-18,07-JUL-17,"",2,6,,0,"C","F",5747635
2017,18112,89948166,7578316,"",17-AUG-18,07-JUL-17,"",21,6,,0,"C","F",5747795
2017,18112,89948232,7578316,"N",17-AUG-18,08-JUL-17,"",17,2,18-JUL-17,0,"C","F",5747959
2017,18112,89948412,7578316,"N",17-AUG-18,08-JUL-17,"",22,6,,0,"C","F",5748309
2017,18112,89948568,7578316,"",17-AUG-18,10-JUL-17,"",23,6,,0,"C","F",5748685
2017,18112,89948572,7578316,"",17-AUG-18,11-JUL-17,"",0,6,,0,"C","F",5748703
2017,18112,89948645,7578316,"",17-AUG-18,12-JUL-17,"",15,6,,0,"C","F",5748892
2017,18112,89948665,7578316,"",17-AUG-18,11-JUL-17,"",22,6,,0,"C","F",5748931
2017,18112,89948684,7578316,"",17-AUG-18,10-JUL-17,"",22,6,,0,"C","F",5748978
2017,18112,89948731,7578316,"",17-AUG-18,13-JUL-17,"",21,6,,0,"C","F",5749106
2017,18112,89948766,7578316,"",17-AUG-18,12-JUL-17,"",16,6,,0,"C","F",5749220
2017,18112,89948795,7578316,"",17-AUG-18,14-JUL-17,"",16,6,,0,"C","F",5749330
2017,18112,89947651,7578316,"",17-AUG-18,02-JUL-17,"",8,6,,0,"C","F",5746771
2017,18112,89947779,7578316,"N",17-AUG-18,02-JUL-17,"",19,6,,0,"C","F",5747087
2017,18112,89947839,7578316,"",17-AUG-18,03-JUL-17,"",19,6,,0,"C","F",5747217
2017,18112,89948083,7578316,"",17-AUG-18,07-JUL-17,"",4,6,,0,"C","F",5747636
2017,18112,89948162,7578316,"",17-AUG-18,07-JUL-17,"",19,6,,0,"C","F",5747773
2017,18112,89948204,7578316,"N",17-AUG-18,06-JUL-17,"",18,6,,0,"C","F",5747876
2017,18112,89948309,7578316,"",17-AUG-18,08-JUL-17,"",12,6,,0,"C","F",5748094
2017,18112,89948416,7578316,"",17-AUG-18,09-JUL-17,"",10,6,,0,"C","F",5748310
2017,18112,89948423,7578316,"",17-AUG-18,10-JUL-17,"",1,6,,0,"C","F",5748354
2017,18112,89948491,7578302,"N",17-AUG-18,10-JUN-17,"",12,6,,0,"C","F",5748488
2017,18112,89948511,7578316,"",17-AUG-18,10-JUL-17,"",10,6,,0,"C","F",5748534
2017,18112,89948544,7578316,"",17-AUG-18,11-JUL-17,"",21,6,,0,"C","F",5748653
2017,18112,89948546,7578302,"N",17-AUG-18,20-JUN-17,"",12,6,,0,"C","F",5748631
2017,18112,89948563,7578316,"",17-AUG-18,10-JUL-17,"",23,6,,0,"C","F",5748690
2017,18112,89948586,7578316,"",17-AUG-18,11-JUL-17,"",13,6,,0,"C","F",5748782
2017,18112,89948608,7578316,"",17-AUG-18,10-JUL-17,"",17,6,,0,"C","F",5748815
2017,18112,89948641,7578316,"",17-AUG-18,12-JUL-17,"",15,6,,0,"C","F",5748867
2017,18112,89948747,7578316,"",17-AUG-18,12-JUL-17,"",17,6,,0,"C","F",5749156
2017,18112,89948779,7578316,"",17-AUG-18,13-JUL-17,"",22,6,,0,"C","F",5749232
2017,18112,89948832,7578316,"N",17-AUG-18,13-JUL-17,"",19,6,,0,"C","F",5749352
2017,18112,88903766,7523151,"N",17-AUG-18,28-MAR-17,"",18,6,,0,"C","F",3454644
2017,18112,88904015,7523151,"",17-AUG-18,05-MAR-17,"",15,6,,0,"C","F",3455249
2017,18112,88904037,7523151,"",17-AUG-18,08-MAR-17,"",15,6,,0,"C","F",3455309
2017,18112,88904065,7523151,"N",17-AUG-18,12-MAR-17,"",5,6,,0,"C","F",3455348
2017,18112,88904092,7523151,"",17-AUG-18,20-MAR-17,"",12,6,,0,"C","F",3455405
2017,18112,90189672,7590814,"",17-AUG-18,07-NOV-17,"",16,6,,0,"C","F",6278098
2017,18112,90189747,7590814,"",17-AUG-18,08-NOV-17,"",18,6,,0,"C","F",6278284
2017,18112,90189793,7590814,"",17-AUG-18,08-NOV-17,"",20,6,,0,"C","F",6278317
2017,18112,88902954,7523151,"",17-AUG-18,23-MAR-17,"",12,6,,0,"C","F",3453079
2017,18112,88903115,7523151,"N",17-AUG-18,25-MAR-17,"",13,6,,0,"C","F",3453421
2017,18112,88903142,7523151,"",17-AUG-18,26-MAR-17,"",0,6,,0,"C","F",3453444
2017,18112,88903423,7523151,"",17-AUG-18,28-MAR-17,"",20,6,,0,"C","F",3453881
2017,18112,88903461,7523151,"N",17-AUG-18,29-MAR-17,"",7,6,,0,"C","F",3453953
2017,18112,88903492,7523151,"",17-AUG-18,30-MAR-17,"",0,6,,0,"C","F",3453997
2017,18112,88903518,7523151,"",17-AUG-18,30-MAR-17,"",11,6,,0,"C","F",3454027
2017,18112,88903535,7523151,"",17-AUG-18,30-MAR-17,"",16,6,,0,"C","F",3454078
2017,18112,88903571,7523151,"",17-AUG-18,31-MAR-17,"",2,6,,0,"C","F",3454140
2017,18112,88902925,7523151,"",17-AUG-18,23-MAR-17,"",0,6,,0,"C","F",3452998
2017,18112,90188665,7590767,"",17-AUG-18,27-SEP-17,"",20,6,,0,"C","F",6276200
2017,18112,90181440,7590680,"",17-AUG-18,21-AUG-17,"",23,6,,0,"C","F",6263671
2017,18112,90181468,7590680,"",17-AUG-18,22-AUG-17,"",15,6,,0,"C","F",6263732
2017,18112,90181509,7590680,"N",17-AUG-18,22-AUG-17,"",20,6,,0,"C","F",6263793
2017,18112,90181541,7590680,"",17-AUG-18,22-AUG-17,"",23,6,,0,"C","F",6263817
2017,18112,90181595,7590680,"",17-AUG-18,23-AUG-17,"",23,6,,0,"C","F",6263949
2017,18112,90181611,7590680,"",17-AUG-18,24-AUG-17,"",1,6,,0,"C","F",6263955
2017,18112,89943829,7523151,"",17-AUG-18,16-MAR-17,"",0,6,,0,"C","F",5738217
2017,18112,89943935,7552110,"",17-AUG-18,21-MAY-17,"",23,4,16-JUN-17,0,"C","F",5738481
2017,18112,89943939,7552110,"",17-AUG-18,31-MAY-17,"",21,6,,0,"C","F",5738581
2017,18112,89943990,7552110,"",17-AUG-18,27-MAY-17,"",11,2,02-JUN-17,0,"C","F",5738694
2017,18112,89944040,7578302,"N",17-AUG-18,02-JUN-17,"",0,6,,0,"C","F",5738754
2017,18112,89944041,7578302,"",17-AUG-18,01-JUN-17,"",10,6,,0,"C","F",5738771
2017,18112,89944066,7578302,"",17-AUG-18,01-JUN-17,"",13,6,,0,"C","F",5738773
2017,18112,89944075,7578302,"",17-AUG-18,01-JUN-17,"",14,6,,0,"C","F",5738820
2017,18112,89944082,7578302,"N",17-AUG-18,01-JUN-17,"",18,6,,0,"C","F",5738826
2017,18112,90182998,7552110,"",17-AUG-18,17-MAY-17,"",5,6,,0,"C","F",6266790
2017,18112,90183003,7552110,"",17-AUG-18,26-MAY-17,"",14,2,18-SEP-17,0,"C","F",6266791
2017,18112,90183024,7578316,"",17-AUG-18,11-JUL-17,"",3,2,18-SEP-17,0,"C","F",6266838
2017,18112,90183068,7578316,"",17-AUG-18,30-JUL-17,"",18,6,,0,"C","F",6266876
2017,18112,90183073,7590680,"N",17-AUG-18,19-AUG-17,"",3,4,01-SEP-17,0,"C","F",6266889
2017,18112,90183079,7590680,"",17-AUG-18,27-AUG-17,"",20,4,12-SEP-17,0,"C","F",6266918
2017,18112,90183088,7590680,"",17-AUG-18,28-AUG-17,"",8,6,,0,"C","F",6266929
2017,18112,90183090,7590680,"",17-AUG-18,06-AUG-17,"",0,6,,0,"C","F",6266937
2017,18112,90183116,7590767,"",17-AUG-18,01-SEP-17,"",3,6,,0,"C","F",6266966
2017,18112,90183132,7590680,"",17-AUG-18,31-AUG-17,"",17,6,,0,"C","F",6266949
2017,18112,89946181,7578302,"",17-AUG-18,25-JUN-17,"",7,6,,0,"C","F",5743419
2017,18112,89946194,7578302,"",17-AUG-18,25-JUN-17,"",14,6,,0,"C","F",5743446
2017,18112,89946322,7578302,"",17-AUG-18,26-JUN-17,"",13,6,,0,"C","F",5743628
2017,22851,89928174,7576562,"",17-AUG-18,21-APR-17,"",23,6,,0,"C","F",5700322
2017,22851,89927418,7524028,"",17-AUG-18,15-FEB-17,"",10,6,,0,"C","F",5698538
2017,22851,89927462,7524028,"",17-AUG-18,18-FEB-17,"",15,6,,0,"C","F",5698664
2017,22851,89927507,7524028,"",17-AUG-18,23-FEB-17,"",19,6,,0,"C","F",5698765
2017,22851,89927547,7524028,"",17-AUG-18,26-FEB-17,"",2,6,,0,"C","F",5698841
2017,22851,89927567,7576561,"",17-AUG-18,01-MAR-17,"",18,6,,0,"C","F",5698895
2017,22851,89927644,7576561,"",17-AUG-18,05-MAR-17,"",2,6,,0,"C","F",5699035
2017,22851,89927693,7576561,"",17-AUG-18,10-MAR-17,"",10,6,,0,"C","F",5699153
2017,22851,89927744,7576561,"",17-AUG-18,14-MAR-17,"",10,6,,0,"C","F",5699287
2017,22851,89927778,7576561,"",17-AUG-18,17-MAR-17,"",9,6,,0,"C","F",5699349
2017,22851,89927831,7576561,"",17-AUG-18,20-MAR-17,"",20,6,,0,"C","F",5699525
2017,22851,89927909,7576561,"",17-AUG-18,26-MAR-17,"",23,6,,0,"C","F",5699722
2017,22851,89928305,7576561,"",17-AUG-18,28-MAR-17,"",13,6,,0,"C","F",5700616
2017,22851,89928325,7576561,"N",17-AUG-18,19-MAR-17,"",12,6,,0,"C","F",5700609
2017,22851,89928334,7576563,"",17-AUG-18,02-MAY-17,"",15,6,,0,"C","F",5700674
2017,22851,89928338,7576563,"",17-AUG-18,02-MAY-17,"",13,6,,0,"C","F",5700673
2017,22851,89928396,7576563,"",17-AUG-18,06-MAY-17,"",9,6,,0,"C","F",5700785
2017,22851,89928417,7576563,"",17-AUG-18,10-MAY-17,"",7,6,,0,"C","F",5700829
2017,22851,89928442,7576563,"",17-AUG-18,12-MAY-17,"",21,6,,0,"C","F",5700871
2017,22851,89928547,7576563,"",17-AUG-18,20-MAY-17,"",23,6,,0,"C","F",5701108
2017,22851,89927233,7494447,"",17-AUG-18,22-JAN-17,"",11,6,,0,"C","F",5698078
2017,22851,89927284,7524028,"N",17-AUG-18,01-FEB-17,"",14,6,,0,"C","F",5698232
2017,22851,89927978,7576562,"",17-AUG-18,03-APR-17,"",10,6,,0,"C","F",5699885
2017,22851,89927995,7576562,"",17-AUG-18,06-APR-17,"",15,6,,0,"C","F",5699914
2017,22851,89928020,7576562,"",17-AUG-18,08-APR-17,"",14,6,,0,"C","F",5700008
2017,22851,89928039,7576562,"",17-AUG-18,10-APR-17,"",14,6,,0,"C","F",5700036
2017,22851,89928199,7576562,"",17-AUG-18,26-APR-17,"",3,6,,0,"C","F",5700393
2017,22851,89928232,7576562,"",17-AUG-18,29-APR-17,"",7,6,,0,"C","F",5700462
2017,22851,89928249,7576562,"",17-AUG-18,30-APR-17,"",0,6,,0,"C","F",5700478
2017,22851,90169909,7576567,"",17-AUG-18,05-AUG-17,"",18,6,,0,"C","F",6242649
2017,22851,90169978,7576567,"",17-AUG-18,23-AUG-17,"",10,6,,0,"C","F",6242786
2017,22851,90170102,7576567,"N",17-AUG-18,29-AUG-17,"",4,6,,0,"C","F",6243066
2017,22851,90170716,7590782,"",17-AUG-18,24-SEP-17,"",1,6,,0,"C","F",6244222
2017,22851,90170829,7590783,"",17-AUG-18,02-OCT-17,"",14,6,,0,"C","F",6244510
2017,22851,90170850,7590783,"",17-AUG-18,03-OCT-17,"",23,6,,0,"C","F",6244555
2017,22851,90170873,7590783,"",17-AUG-18,05-OCT-17,"",13,6,,0,"C","F",6244598
2017,22851,90170894,7590783,"",17-AUG-18,07-OCT-17,"",1,6,,0,"C","F",6244664
2017,22851,90170912,7590783,"",17-AUG-18,07-OCT-17,"",11,6,,0,"C","F",6244693
2017,22851,90170932,7590783,"",17-AUG-18,08-OCT-17,"",3,6,,0,"C","F",6244738
2017,22851,90170950,7590783,"",17-AUG-18,13-OCT-17,"",8,6,,0,"C","F",6244794
2017,22851,90170991,7590783,"",17-AUG-18,15-OCT-17,"",22,6,,0,"C","F",6244887
2017,22851,90171039,7590783,"",17-AUG-18,20-OCT-17,"",12,6,,0,"C","F",6244927
2017,22851,90170371,7590782,"",17-AUG-18,08-SEP-17,"",13,6,,0,"C","F",6243567
2017,22851,90170480,7590782,"",17-AUG-18,14-SEP-17,"",15,6,,0,"C","F",6243811
2017,22851,90170627,7590782,"",17-AUG-18,21-SEP-17,"",13,6,,0,"C","F",6244095
2017,22851,90169839,7576562,"N",17-AUG-18,02-APR-17,"",1,6,,0,"C","F",6242457
2017,22851,90169889,7576565,"N",17-AUG-18,30-JUL-17,"",3,6,,0,"C","F",6242580
2017,22851,90169929,7576567,"",17-AUG-18,16-AUG-17,"",20,6,,0,"C","F",6242689
2017,22851,90170040,7576567,"N",17-AUG-18,25-AUG-17,"",14,6,,0,"C","F",6242874
2017,22851,90170088,7576567,"",17-AUG-18,28-AUG-17,"",6,6,,0,"C","F",6243026
2017,22851,90170172,7576567,"",17-AUG-18,31-AUG-17,"",18,6,,0,"C","F",6243211
2017,22851,90170221,7590782,"",17-AUG-18,01-SEP-17,"",19,6,,0,"C","F",6243286
2017,22851,90170279,7590782,"",17-AUG-18,03-SEP-17,"",21,6,,0,"C","F",6243420
2017,22851,90170369,7590782,"",17-AUG-18,07-SEP-17,"",21,6,,0,"C","F",6243549
2017,22851,90170409,7590782,"",17-AUG-18,10-SEP-17,"",16,6,,0,"C","F",6243721
2017,22851,90171068,7590783,"",17-AUG-18,21-OCT-17,"",20,6,,0,"C","F",6244992
2017,22851,90171096,7590783,"",17-AUG-18,22-OCT-17,"",1,6,,0,"C","F",6245012
2017,22851,90171158,7590783,"",17-AUG-18,28-OCT-17,"",7,6,,0,"C","F",6245156
2017,22851,90171208,7590788,"",17-AUG-18,02-NOV-17,"",20,6,,0,"C","F",6245260
2017,22851,90171205,7590788,"",17-AUG-18,02-NOV-17,"",18,6,,0,"C","F",6245250
2017,22851,90171234,7590788,"",17-AUG-18,03-NOV-17,"",21,6,,0,"C","F",6245282
2017,22851,90171268,7590788,"",17-AUG-18,05-NOV-17,"",9,6,,0,"C","F",6245341
2017,22851,90171285,7590788,"",17-AUG-18,08-NOV-17,"",10,6,,0,"C","F",6245384
2017,22851,90170232,7590782,"",17-AUG-18,02-SEP-17,"",4,6,,0,"C","F",6243319
2017,22851,90170274,7590782,"",17-AUG-18,03-SEP-17,"",13,6,,0,"C","F",6243404
2017,22851,90170296,7590782,"",17-AUG-18,04-SEP-17,"",12,6,,0,"C","F",6243436
2017,22851,90170548,7590782,"",17-AUG-18,16-SEP-17,"",10,6,,0,"C","F",6243940
2017,22851,90170620,7590782,"",17-AUG-18,21-SEP-17,"",2,6,,0,"C","F",6244070
2017,22851,90170637,7590782,"",17-AUG-18,21-SEP-17,"",14,6,,0,"C","F",6244099
2017,22851,90170736,7590782,"",17-AUG-18,27-SEP-17,"",13,6,,0,"C","F",6244277
2017,22851,90170809,7590783,"",17-AUG-18,01-OCT-17,"",0,6,,0,"C","F",6244435
2017,22851,90170816,7576567,"",17-AUG-18,25-AUG-17,"",14,6,,0,"C","F",6244478
2017,22851,90170872,7590783,"",17-AUG-18,05-OCT-17,"",21,6,,0,"C","F",6244604
2017,22851,94893740,7576567,"",20-AUG-18,25-AUG-17,"",3,6,,0,"C","F",15650629
2017,22851,94893810,7590788,"",20-AUG-18,19-NOV-17,"",10,6,,0,"C","F",15650838
2017,22851,94893915,7838261,"",20-AUG-18,01-DEC-17,"",18,6,,0,"C","F",15651046
2017,22851,94894047,7838261,"",20-AUG-18,22-DEC-17,"",11,6,,0,"C","F",15651276
2017,22851,94894091,7838261,"",20-AUG-18,24-DEC-17,"",11,6,,0,"C","F",15651336
2017,22851,88909473,7494447,"",17-AUG-18,02-JAN-17,"",16,6,,0,"C","F",3466645
2017,22851,88909576,7494447,"",17-AUG-18,13-JAN-17,"",10,6,,0,"C","F",3466895
2017,22851,89926934,7494447,"",17-AUG-18,07-JAN-17,"",21,6,,0,"C","F",5697399
2017,22851,89927090,7494447,"",17-AUG-18,13-JAN-17,"",21,6,,0,"C","F",5697567
2017,22851,89927118,7494447,"",17-AUG-18,15-JAN-17,"",0,6,,0,"C","F",5697817
2017,22851,89927164,7494447,"",17-AUG-18,20-JAN-17,"",23,6,,0,"C","F",5697928
2017,22851,89927212,7494447,"",17-AUG-18,24-JAN-17,"",19,6,,0,"C","F",5698061
2017,22851,89927266,7494447,"",17-AUG-18,29-JAN-17,"",9,6,,0,"C","F",5698203
2017,22851,89927371,7524028,"",17-AUG-18,07-FEB-17,"",13,6,,0,"C","F",5698395
2017,22851,89927425,7524028,"",17-AUG-18,15-FEB-17,"",23,6,,0,"C","F",5698565
2017,22851,89927482,7524028,"",17-AUG-18,21-FEB-17,"",1,6,,0,"C","F",5698721
2017,22851,89927548,7524028,"",17-AUG-18,27-FEB-17,"",14,6,,0,"C","F",5698865
2017,22851,89927598,7576561,"",17-AUG-18,03-MAR-17,"",14,6,,0,"C","F",5698952
2017,22851,89927686,7576561,"",17-AUG-18,09-MAR-17,"",12,6,,0,"C","F",5699131
2017,22851,89927760,7576561,"",17-AUG-18,16-MAR-17,"",17,6,,0,"C","F",5699324
2017,22851,89927875,7576561,"N",17-AUG-18,23-MAR-17,"",17,6,,0,"C","F",5699572
2017,22851,89927901,7576561,"",17-AUG-18,26-MAR-17,"",1,6,,0,"C","F",5699721
2017,22851,90170579,7590782,"",17-AUG-18,18-SEP-17,"",13,6,,0,"C","F",6244005
2017,22851,90170647,7590782,"",17-AUG-18,21-SEP-17,"",16,6,,0,"C","F",6244103
2017,22851,90170748,7590782,"",17-AUG-18,27-SEP-17,"",19,6,,0,"C","F",6244276
2017,22851,89928404,7576563,"",17-AUG-18,06-MAY-17,"",9,6,,0,"C","F",5700788
2017,22851,89928455,7576563,"",17-AUG-18,14-MAY-17,"",23,6,,0,"C","F",5700942
2017,22851,89928484,7576563,"",17-AUG-18,15-MAY-17,"",23,6,,0,"C","F",5700975
2017,22851,89928583,7576563,"",17-AUG-18,23-MAY-17,"",14,6,,0,"C","F",5701150
2017,22851,89928818,7576564,"",17-AUG-18,10-JUN-17,"",16,6,,0,"C","F",5701654
2017,22851,89928840,7576564,"",17-AUG-18,11-JUN-17,"",15,6,,0,"C","F",5701678
2017,22851,89928884,7576564,"",17-AUG-18,14-JUN-17,"",16,6,,0,"C","F",5701756
2017,22851,89928903,7576564,"",17-AUG-18,15-JUN-17,"",17,6,,0,"C","F",5701790
2017,22851,89929002,7576564,"",17-AUG-18,21-JUN-17,"",15,6,,0,"C","F",5701968
2017,22851,89928879,7576564,"",17-AUG-18,14-JUN-17,"",18,6,,0,"C","F",5701760
2017,22851,89927947,7576561,"",17-AUG-18,31-MAR-17,"",23,6,,0,"C","F",5699818
2017,22851,89927973,7576562,"",17-AUG-18,03-APR-17,"",23,6,,0,"C","F",5699904
2017,22851,89928019,7576562,"",17-AUG-18,08-APR-17,"",2,6,,0,"C","F",5699994
2017,22851,89928029,7576562,"",17-AUG-18,08-APR-17,"",21,6,,0,"C","F",5700009
