state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
16,KY0080000,086J760 TD1A,20170818,N,3,003,00,U,290,003,48,13,I
16,KY0080200,6S4DJ6YCPU72,20170105,N,1,000,01,W,23C,001,08,13, 
16,KY0080200,2L4  2AY-F39,20170106,N,1,000,01,W,23C,001,08,13, 
16,KY0080200,7Z4X87ZYQ-F3,20170117,N,1,001,00,U,23H,001,09,13,I
16,KY0080200,084W70P TD1A,20170125,N,1,001,03,W,23H,002,20,31,I
16,KY0080200,5J4HK5SL1AEM,20170128,N,1,001,00,U,23H,001,21,13,I
16,KY0080200,7Z4X27ILQ-F3,20170108,N,1,000,01,W,23C,001,08,31, 
16,KY0080200,864NZ8YLF39G,20170102,N,1,000,01,W,23C,001,08,14, 
16,KY0080200,5J5UF26X1AEM,20170202,N,1,000,01,W,23C,001,23,13, 
16,KY0080200,5J5BROI41AEM,20170513,N,2,001,00,U,23F,001,18,13,I
16,KY0080200,5J5BRLL71AEM,20170517,N,2,002,01,W,13B,002,13,13,I
16,KY0080200,5J54R38X1AEM,20170605,N,2,000,01,W,23H,001,08,61, 
16,KY0080200,5J52K3L61AEM,20170501,N,2,000,01,W,290,001,09,13, 
16,KY0080200,5J5BKO841AEM,20170520,N,2,002,01,W,23H,002,20,13,I
16,KY0080200,5J5O8OJ61AEM,20170623,N,2,001,01,W,280,001,13,13,I
16,KY0080200,866WIA8UF39G,20170807,N,3,000,02,B,23C,001,08,13, 
16,KY0080200,5J6K8P541AEM,20170817,N,3,001,01,W,290,001,18,14,I
16,KY0080200,5J6K8P5C1AEM,20170817,N,3,001,00,U,23F,001,18,13,I
16,KY0080200,3U62H03YVSCT,20170816,N,3,001,02,W,23H,001,20,21,I
16,KY0080200,6S6EXG6OPU72,20170912,N,3,001,00,U,290,001,20,31,I
16,KY0080200,086UY-0ZTD1A,20171019,N,4,001,01,W,250,001,20,13,I
16,KY0080200,866XNB8MF39G,20171122,N,4,001,02,W,250,001,08,13,I
16,KY0080500,4I4RB4STG0W5,20170114,N,1,000,01,W,35A,001,13,13, 
16,KY0090100,5J567L7Y1AEM,20170328,N,1,000,01,W,35A,001,13,41, 
16,KY0090100,5J56P JG1AEM,20170418,N,2,002,01,W,13B,002,20,15,I
16,KY0090100,5J5HK Z21AEM,20170710,N,3,000,05,M,23C,001,23,13, 
16,KY0100000,196GE-1G6X I,20171204,N,4,000,01,W,23C,001,08,25, 
16,KY0100100,5J4H85U71AEM,20170117,N,1,001,01,W,13C,001,55,41,I
16,KY0110000,5J55K U71AEM,20170123,N,1,000,01,B,35A,001,13,11, 
16,KY0110000,5J55K I41AEM,20170223,N,1,000,01,W,35A,001,20,11, 
16,KY0110100,5J54XV9G1AEM,20170601,N,2,000,01,W,520,001,20,11, 
16,KY0110100,976W N9HSCTD,20170728,N,3,002,01,B,13B,002,13,15,I
16,KY0110100,6S6CMV6CPU72,20171125,N,4,001,01,W,11B,001,14,13,I
16,KY0140000,7Z7NBR BQ-F3,20170624,N,2,000,01,U,520,001,20,31, 
16,KY0150000,196PFE1H6X I,20170926,N,3,001,00,U,290,001,20,41,I
16,KY0150300,5J56R UX1AEM,20170413,N,2,001,00,U,13C,001,20,13,I
16,KY0150500,5J5OXUZ21AEM,20170617,N,2,001,00,U,23H,001,14,13,I
16,KY0170100,6S63MI6EPU72,20171029,N,4,000,00,U,290,001,04,82, 
16,KY0180100,5J5O7P9N1AEM,20170613,N,2,001,01,W,11D,001,13,61,I
16,KY0180100,3U612035VSCT,20170817,N,3,000,01,W,35B,001,20,44, 
16,KY0180100,866R1Y8MF39G,20170921,N,3,001,00,U,23H,001,11,13,I
16,KY0180100,2L60 N2Z-F39,20170806,N,3,001,01,U,240,001,18,13,I
16,KY0190200,5J54Z2IG1AEM,20170519,N,2,001,00,U,23H,001,20,44,I
16,KY0190200,8668KL8RF39G,20170828,N,3,002,01,W,23H,002,20,21,I
16,KY0190200,7Z642 7BQ-F3,20171013,N,4,000,01,W,35B,001,13,13, 
16,KY0190200,866RKJ8KF39G,20170917,N,3,002,01,W,220,001,20,12,I
16,KY0190300,5J5O7L6Y1AEM,20170529,N,2,001,01,B,13C,001,13,11,I
16,KY0190300,5J64HN561AEM,20171118,N,4,001,01,W,290,001,24,13,I
16,KY0190600,5J5B7 JG1AEM,20170507,N,2,000,01,W,35A,001,18,13, 
16,KY0190700,5J55P3J71AEM,20170331,N,1,001,02,M,13B,001,18,83,I
16,KY0190700,5J5B7L6Y1AEM,20170505,N,2,001,00,U,290,001,13,13,I
16,KY0190700,5J5BHPUX1AEM,20170511,N,2,001,00,U,23H,001,20,83,I
16,KY0190900,866DJI8RF39G,20171115,N,4,000,01,W,23C,001,08,13, 
16,KY0210100,5J55OP7X1AEM,20170322,N,1,001,01,W,13B,001,11,13,I
16,KY0210100,5J5BZUSN1AEM,20170519,N,2,000,03,W,35A,001,20,13, 
16,KY0240000,5J557LZ41AEM,20170318,N,1,001,01,W,280,001,20,84,I
16,KY0240100,5J5UXZI21AEM,20170204,N,1,005,00,U,13C,005,20,12,I
16,KY0240100,196GQV1-6X I,20171115,N,4,001,00,U,290,001,20,13,I
16,KY0250000,5J5U8Z9C1AEM,20170206,N,1,004,01,W,23H,004,20,13,I
16,KY0250000,5J54HVUC1AEM,20170524,N,2,001,00,U,23F,002,25,13,I
16,KY0250000,5J5OFZS61AEM,20170614,N,2,002,00,U,220,002,20,13,I
16,KY0250100,2W1N0U73U2 4,20170505,N,2,001,01,W,23D,001,02,11,I
16,KY0250400,8668YB8VF39G,20170825,N,3,001,01,W,13C,001,53,12,I
16,KY0300000,976K0I9BSCTD,20171004,N,4,002,01,W,13C,002,14,32,I
16,KY0300100,5J5-8 8N1AEM,20170220,N,1,000,01,B,23C,001,08,22, 
16,KY0300100,5J55XPJ61AEM,20170324,N,1,001,01,U,13B,001,20,43,I
16,KY0300100,5J5HON9X1AEM,20170704,N,3,001,01,B,13A,001,20,33,I
16,KY0300100,5J65FV5Y1AEM,20170825,N,3,001,02,W,13B,001,18,12,I
16,KY0300100,6S6ETI6FPU72,20170930,N,3,001,01,W,13B,001,20,13,I
16,KY0300100,6S6BRA6MPU72,20171018,N,4,001,01,W,13C,001,54,12,I
16,KY0300100,866N5I8RF39G,20171228,N,4,000,01,W,35A,001,20,13, 
16,KY0330100,086NJB0OTD1A,20171109,N,4,001,01,W,23H,002,24,52,I
16,KY0340200,3U49H3WQVSCT,20170125,N,1,002,01,W,13A,002,13,32,I
16,KY0340200,5J5UOVJX1AEM,20170203,N,1,001,01,W,13C,001,13,32,I
16,KY0340200,5J5UKUUN1AEM,20170210,N,1,001,01,W,13C,001,58,12,I
16,KY0340200,4I4YV4L G0W5,20170101,N,1,001,01,W,13B,001,18,71,I
16,KY0340200,194WW1QC6X I,20170106,N,1,000,00,U,290,001,04,22, 
16,KY0340200,5J5-OVUX1AEM,20170216,N,1,004,01,W,13C,004,12,42,I
16,KY0340200,5J56FVJ41AEM,20170405,N,2,002,00,U,290,001,20,32,I
16,KY0340200,5J5-7ZJC1AEM,20170213,N,1,001,00,U,290,001,20,12,I
16,KY0340200,5J52HP9G1AEM,20170423,N,2,001,00,U,13B,001,18,12,I
16,KY0340200,5J5OH3ZG1AEM,20170618,N,2,001,01,W,290,001,18,12,I
16,KY0340200,5J5O8 6G1AEM,20170622,N,2,001,02,W,290,001,20,32,I
16,KY0340200,3U60A 3LVSCT,20170720,N,3,001,01,W,23H,001,20,31,I
16,KY0340200,5J6UHV5N1AEM,20170723,N,3,001,01,W,13A,001,13,12,I
16,KY0340200,5J54XOJC1AEM,20170601,N,2,001,00,U,290,001,13,12,I
16,KY0340200,7Z6NKO7HQ-F3,20170725,N,3,001,01,W,290,001,20,12,I
16,KY0340200,7Z6GXX7IQ-F3,20170807,N,3,001,01,W,290,001,20,12,I
16,KY0340200,5J65H35Y1AEM,20170903,N,3,002,00,U,13B,002,20,41,I
16,KY0340200,8668 L8UF39G,20170912,N,3,002,02,M,120,001,13,31,I
16,KY0340200,4I6BBR4YG0W5,20170817,N,3,000,00,U,290,001,04,21, 
16,KY0340200,5J6KP25Y1AEM,20170825,N,3,001,01,W,13C,001,20,12,I
16,KY0340200,4I6BOZ4CG0W5,20170827,N,3,000,01,W,290,001,12,12, 
16,KY0340200,196NR-186X I,20171029,N,4,002,00,U,290,002,20,12,I
16,KY0340200,2L6TWI2E-F39,20171029,N,4,001,01,B,13B,001,54,43,I
16,KY0340200,3U69KP34VSCT,20171213,N,4,001,01,W,290,001,20,14,I
16,KY0340200,5J52RV6Y1AEM,20170430,N,2,002,02,U,290,001,18,15,I
16,KY0340200,866XVB8MF39G,20171127,N,4,001,01,B,13C,001,41,24,I
16,KY0340200,3U68GE3YVSCT,20171224,N,4,001,01,W,13B,001,13,31,I
16,KY0340300,5J5UFLUN1AEM,20170124,N,1,002,00,U,290,003,20,21,I
16,KY0340300,5J5KXZJC1AEM,20170303,N,1,001,00,U,290,001,05,81,I
16,KY0340300,5J56F2ZL1AEM,20170329,N,1,001,01,W,13C,001,09,15,I
16,KY0340300,3U63K83QVSCT,20170501,N,2,002,00,U,290,003,52,15,I
16,KY0340400,5J5UXLJ61AEM,20170206,N,1,001,00,U,23H,001,53,81,I
16,KY0340400,6S66TB6CPU72,20170907,N,3,001,01,W,13C,001,53,21,I
16,KY0340400,2L66RZ2Y-F39,20171121,N,4,002,01,B,13B,002,53,51,I
16,KY0360000,5J5UXPLL1AEM,20170201,N,1,000,01,W,35A,001,20,13, 
16,KY0360000,5J567OL71AEM,20170402,N,2,001,01,W,13B,001,10,33,I
16,KY0370000,5J5583671AEM,20170121,N,1,001,01,B,290,001,20,11,I
16,KY0370100,5J5-H U71AEM,20170218,N,1,000,01,W,220,001,07,61, 
16,KY0370100,5J528 UG1AEM,20170424,N,2,001,01,B,13C,001,58,11,I
16,KY0370100,5J567UIN1AEM,20170404,N,2,002,01,B,220,002,20,13,I
16,KY0370100,5J6O8U571AEM,20171216,N,4,001,01,W,13C,001,13,13,I
16,KY0370100,5J6ORO561AEM,20171219,N,4,000,01,W,520,001,20,13, 
16,KY0370100,3U67WP3KVSCT,20171114,N,4,000,03,W,290,001,14,13, 
16,KY0370100,2L66XZ26-F39,20171201,N,4,001,01,W,13B,001,13,21,I
16,KY0370500,5J5HKU921AEM,20170713,N,3,000,00,U,23H,001,52,13, 
16,KY0370500,5J52XOJ41AEM,20170426,N,2,001,00,U,13C,001,52,11,I
16,KY0380100,2L60D52C-F39,20170803,N,3,000,00,U,23D,001,07,44, 
16,KY0410000,976G 49USCTD,20171215,N,4,001,02,W,23H,001,53,82,I
16,KY0420000,5J5KOO8X1AEM,20170220,N,1,001,01,B,13B,001,50,11,I
16,KY0420100,5J56RLUL1AEM,20170408,N,2,001,01,B,220,001,20,11,I
16,KY0420100,1961F-1Q6X I,20170906,N,3,001,01,W,13C,001,20,33,I
16,KY0420100,866RYH8VF39G,20171002,N,4,001,01,W,290,001,20,12,I
16,KY0420100,5J5HH 9N1AEM,20170706,N,3,001,01,B,13C,001,07,33,I
16,KY0420100,4I6RMR4 G0W5,20171117,N,4,001,01,W,13C,001,39,33,I
16,KY0420100,866RNS8KF39G,20170923,N,3,001,01,B,13C,001,20,43,I
16,KY0420100,4I6EVO4CG0W5,20171107,N,4,001,00,U,23H,001,20,13,I
16,KY0430100,2L62OJ2C-F39,20170906,N,3,001,00,U,240,001,18,13,I
16,KY0440100,5J6OPU5Y1AEM,20171212,N,4,000,01,W,35A,001,12,13, 
16,KY0450000,6S6EDB6FPU72,20170920,N,3,001,00,U,240,001,20,13,I
16,KY0450600,3U658J35VSCT,20171006,N,4,000,01,W,35B,001,07,25, 
16,KY0470000,5J5BO2U71AEM,20170414,N,2,002,01,W,13C,002,09,12,I
16,KY0470100,5J5BR 9C1AEM,20170517,N,2,000,01,W,35A,001,13,13, 
16,KY0470100,19605V1G6X I,20170823,N,3,000,01,W,35A,001,55,13, 
16,KY0470100,3U639E35VSCT,20170903,N,3,001,01,W,13B,001,20,13,I
16,KY0470100,4I6YUD46G0W5,20171112,N,4,001,00,U,220,001,20,13,I
16,KY0470200,5J56PLZY1AEM,20170414,N,2,001,02,W,13C,001,12,12,I
16,KY0470200,866D1J8VF39G,20171108,N,4,001,01,B,13C,001,20,11,I
16,KY0470200,196WF31H6X I,20171215,N,4,001,01,W,220,001,20,13,I
16,KY0471500,5J567V941AEM,20170403,N,2,000,01,U,35B,001,20,13, 
16,KY0490100,8668 L8XF39G,20170906,N,3,007,07,U,13C,007,20,12,I
16,KY0540100,086IWB0OTD1A,20171031,N,4,000,01,B,23C,001,09,13, 
16,KY0540100,866X A8BF39G,20170607,N,2,001,01,W,11D,001,20,27,I
16,KY0560300,5J5K8 S21AEM,20170309,N,1,001,01,B,13C,001,53,11,I
16,KY0560300,5J56PUS21AEM,20170417,N,2,001,02,M,13B,001,18,11,I
16,KY0560300,5J5BX2SY1AEM,20170513,N,2,001,00,U,23F,001,21,13,I
16,KY0560300,196-A31G6X I,20171012,N,4,000,01,W,35A,001,09,21, 
16,KY0560300,866DZA8TF39G,20171107,N,4,000,01,W,23C,001,24,13, 
16,KY0560400,5J5OO28C1AEM,20170613,N,2,001,04,B,13B,001,13,11,I
16,KY0560400,2L688Z26-F39,20171221,N,4,001,01,B,23H,001,20,13,I
16,KY0565200,5J5K8 9L1AEM,20170307,N,1,001,01,B,13C,001,53,11,I
16,KY0565200,5J56F3SN1AEM,20170402,N,2,000,01,W,290,001,11,21, 
16,KY0565200,866OZL8MF39G,20171017,N,4,001,01,B,13C,001,53,62,I
16,KY0568000,8W1N0UZP7G1A,20170129,N,1,001,01,U,290,001,20,12,I
16,KY0568000,8W1N0K7V871A,20170313,N,1,001,01,W,13C,001,13,12,I
16,KY0568000,8W1N0KFOL41A,20170317,N,1,001,00,U,13B,001,13,11,I
16,KY0568000,8W1N0K8LI21A,20170329,N,1,001,00,U,13B,001,13,33,I
16,KY0568000,8W1N0-PZUC1A,20170308,N,1,001,00,U,13C,001,57,21,I
16,KY0568000,8W1N0BOPU61A,20170801,N,3,000,00,U,290,001,04,82, 
16,KY0568000,8W1N0BR29C1A,20170710,N,3,001,01,W,13C,001,20,52,I
16,KY0568000,8W1N0BK2ZG1A,20170818,N,3,001,01,W,13C,001,13,12,I
16,KY0568000,8W1N04FVJL1A,20170903,N,3,001,01,W,13B,001,03,33,I
16,KY0568000,8W1N04PPJ41A,20170927,N,3,001,00,U,13C,001,20,12,I
16,KY0568000,8W1N04F2JC1A,20170831,N,3,001,01,B,290,001,20,11,I
16,KY0568000,8W1N0H7V861A,20171105,N,4,002,01,W,13C,002,20,12,I
16,KY0568000,8W1N0H837C1A,20171122,N,4,001,01,B,13C,001,08,14,I
16,KY0568000,8W1N0BP36L1A,20170825,N,3,001,00,U,13C,001,08,33,I
16,KY0570000,5J5HPPSN1AEM,20170716,N,3,001,01,W,13C,001,20,52,I
16,KY0570100,5J55ON9C1AEM,20170322,N,1,000,01,W,35A,001,14,13, 
16,KY0570100,5J5HHUI61AEM,20170706,N,3,001,00,U,23F,001,20,13,I
16,KY0570100,7Z7G0DKYQ-F3,20171101,N,4,001,00,U,290,001,20,32,I
16,KY0570100,7Z6C8N7OQ-F3,20171116,N,4,000,00,U,35B,001,18,13, 
16,KY0570200,2L628V24-F39,20170903,N,3,000,01,W,35A,001,13,13, 
16,KY0590100,5J5-P29L1AEM,20170225,N,1,001,01,W,290,001,13,12,I
16,KY0590100,5J56HV6N1AEM,20170405,N,2,001,01,W,23H,001,20,13,I
16,KY0590100,5J56XN6G1AEM,20170410,N,2,001,04,W,13A,001,13,13,I
16,KY0590100,3U652N3JVSCT,20171022,N,4,001,01,W,23F,001,20,13,I
16,KY0590100,196WQ51Q6X I,20171121,N,4,001,01,W,23H,001,20,84,I
16,KY0590100,196GAW1H6X I,20171125,N,4,002,02,W,13A,002,20,41,I
16,KY0590200,5J5KO38X1AEM,20170302,N,1,000,01,A,35A,001,13,27, 
16,KY0590200,5J5KXU6C1AEM,20170308,N,1,001,00,U,290,001,13,33,I
16,KY0590300,5J5H8OS61AEM,20170710,N,3,001,01,W,13B,001,05,62,I
16,KY0590300,6S6TR46MPU72,20170715,N,3,001,00,U,290,001,20,13,I
16,KY0590500,2L6BX52K-F39,20170930,N,3,000,01,W,270,001,13,13, 
16,KY0590600,4I6CRQ4TG0W5,20170920,N,3,001,01,B,13C,001,13,14,I
16,KY0591200,5J5-ZLU61AEM,20170224,N,1,001,01,W,13B,001,20,13,I
16,KY0591300,5J5BZ2921AEM,20170519,N,2,001,00,U,23G,001,44,13,I
16,KY0591900,5J5URPUG1AEM,20170201,N,1,001,01,B,13B,001,53,11,I
16,KY0600000,976XPU96SCTD,20171106,N,4,001,00,U,23F,001,18,26,I
16,KY0610000,5J5HXPS71AEM,20170629,N,2,001,00,U,240,001,20,13,I
16,KY0610100,5J5O8UIX1AEM,20170622,N,2,000,00,U,240,001,52,13, 
16,KY0610100,7Z7N08KIQ-F3,20171123,N,4,002,01,W,100,001,20,62,I
16,KY0630000,5J5BK2L21AEM,20170518,N,2,001,00,U,240,001,20,13,I
16,KY0630100,196P5-1O6X I,20170912,N,3,000,00,U,23H,002,02,16, 
16,KY0690000,5J5KPZL61AEM,20170314,N,1,001,01,W,220,001,20,16,I
16,KY0700000,7Z6LBO7HQ-F3,20171108,N,4,001,02,M,13C,001,53,12,I
16,KY0700000,866 1O8OF39G,20170818,N,3,003,01,W,13C,003,20,12,I
16,KY0710100,866I1A8BF39G,20171217,N,4,001,01,W,220,001,20,52,I
16,KY0710900,6S6I1B6BPU72,20170711,N,3,000,01,B,35A,001,07,13, 
16,KY0710900,4I6PMO4SG0W5,20170803,N,3,000,02,W,35A,001,20,13, 
16,KY0710900,196NJV1C6X I,20170705,N,3,000,01,W,35A,001,18,13, 
16,KY0730000,5J56FVUC1AEM,20170405,N,2,001,01,W,290,001,20,13,I
16,KY0730000,5J56F 6L1AEM,20170405,N,2,002,01,B,13C,002,20,11,I
16,KY0730000,5J52OP741AEM,20170423,N,2,001,01,W,13C,001,20,12,I
16,KY0730000,5J5472LX1AEM,20170523,N,2,001,01,W,13C,001,11,62,I
16,KY0730000,5J5472UG1AEM,20170523,N,2,002,00,U,290,001,20,52,I
16,KY0730000,5J54H U41AEM,20170101,N,1,001,01,W,13B,001,20,62,I
16,KY0730000,5J5O7VZN1AEM,20170611,N,2,002,01,B,13B,002,20,61,I
16,KY0730000,5J5H838X1AEM,20170708,N,3,001,02,W,13C,001,20,61,I
16,KY0730000,5J5OO2IN1AEM,20170415,N,2,001,01,W,11A,001,20,62,I
16,KY0730000,5J6BHP5N1AEM,20171030,N,4,000,02,W,35B,001,13,13, 
16,KY0730000,086IK-0PTD1A,20171112,N,4,001,01,W,13C,001,20,62,I
16,KY0730000,196NEW1G6X I,20171113,N,4,001,02,M,220,001,20,13,I
16,KY0730000,196NU71G6X I,20171105,N,4,001,02,W,23H,001,18,13,I
16,KY0730000,086NQ20VTD1A,20171119,N,4,004,01,U,290,002,20,61,I
16,KY0730100,864IJ8YKF39G,20170118,N,1,000,01,W,23C,001,12,13, 
16,KY0730100,5J557 Z41AEM,20170319,N,1,001,01,B,13C,001,03,11,I
16,KY0730100,5J55HP6L1AEM,20170323,N,1,000,00,U,35A,001,13,13, 
16,KY0730100,5J56POIX1AEM,20170408,N,2,001,01,W,13C,001,23,12,I
16,KY0730100,5J5282ZX1AEM,20170425,N,2,001,01,B,290,001,20,13,I
16,KY0730100,974GN9Y-SCTD,20170123,N,1,001,00,U,220,001,20,28,I
16,KY0730100,5J5OFUSG1AEM,20170615,N,2,002,01,W,13C,002,20,12,I
16,KY0730100,5J5OH39X1AEM,20170618,N,2,000,04,W,35A,001,20,44, 
16,KY0730100,5J5O8 IG1AEM,20170622,N,2,003,01,W,13C,003,20,12,I
16,KY0730100,866W 48KF39G,20170817,N,3,001,01,W,13C,001,50,12,I
16,KY0730100,196PAH1U6X I,20170924,N,3,001,01,W,13C,001,13,12,I
16,KY0730100,3U65HE3QVSCT,20171016,N,4,001,01,B,13C,001,53,11,I
16,KY0730100,4I6YUD4LG0W5,20171119,N,4,001,01,W,13C,001,20,71,I
16,KY0730100,0860Q-0NTD1A,20170825,N,3,000,00,U,290,001,25,82, 
16,KY0730700,5J6BZU5L1AEM,20171110,N,4,001,01,B,13B,001,53,12,I
16,KY0760000,5J55XL8L1AEM,20170322,N,1,001,00,U,290,001,20,42,I
16,KY0760200,5J5UH39G1AEM,20170131,N,1,000,03,M,35A,001,20,44, 
16,KY0760200,5J5OHU721AEM,20170619,N,2,000,01,W,23C,001,12,14, 
16,KY0760200,5J54RZJG1AEM,20170523,N,2,000,02,W,370,001,44,13, 
16,KY0760200,6S66TI6BPU72,20170912,N,3,000,02,W,23C,001,12,13, 
16,KY0760200,3U66253LVSCT,20171109,N,4,001,00,U,23F,001,20,13,I
16,KY0760200,7Z6LBN7OQ-F3,20171127,N,4,000,01,W,35B,001,13,14, 
16,KY0760300,5J5KXLJL1AEM,20170222,N,1,000,00,U,290,001,52,43, 
16,KY0760300,5J5-ZLSC1AEM,20170224,N,1,004,04,M,13B,004,11,42,I
16,KY0760300,5J52XP8G1AEM,20170425,N,2,000,00,U,290,001,52,43, 
16,KY0760300,5J5BO2SY1AEM,20170509,N,2,000,00,U,290,001,52,41, 
16,KY0760300,5J6BON5G1AEM,20171101,N,4,001,01,W,13C,001,18,12,I
16,KY0780000,7Z7N0IYIQ-F3,20171220,N,4,000,00,U,290,001,11,11, 
16,KY0800000,4I6YR64YG0W5,20170113,N,1,000,01,W,35A,001,13,11, 
16,KY0810000,5J52ZZUG1AEM,20170428,N,2,000,01,W,35A,001,18,13, 
16,KY0810100,5J52H2JC1AEM,20170420,N,2,000,00,U,290,001,13,13, 
16,KY0810100,5J5B7UU41AEM,20170507,N,2,000,01,W,35B,001,13,13, 
16,KY0810100,5J54ZOIG1AEM,20170606,N,2,001,00,U,23H,001,08,13,I
16,KY0810100,6S661A6FPU72,20170909,N,3,000,02,W,35A,001,21,13, 
16,KY0810100,1961EE1Q6X I,20170914,N,3,000,01,W,35A,001,13,13, 
16,KY0810100,4I6CKO4SG0W5,20170923,N,3,001,01,W,290,001,20,13,I
16,KY0810100,5J62OU521AEM,20171012,N,4,000,01,W,23C,001,23,61, 
16,KY0810100,3U65NE3QVSCT,20171016,N,4,000,01,W,35A,001,52,13, 
16,KY0810100,6S63YA6WPU72,20171025,N,4,001,01,W,240,001,20,13,I
16,KY0870000,5J527LJY1AEM,20170413,N,2,001,01,W,13B,001,20,26,I
16,KY0870000,5J52P3J21AEM,20170417,N,2,000,00,U,23F,001,41,43, 
16,KY0870000,5J5HR 6L1AEM,20170703,N,3,001,00,U,23H,001,20,16,I
16,KY0870000,6S66JB6FPU72,20170806,N,3,001,01,W,23H,001,20,13,I
16,KY0870100,5J5KZOJ41AEM,20170315,N,1,000,01,W,23C,001,12,13, 
16,KY0870100,3U68N 37VSCT,20171220,N,4,001,01,W,13C,001,14,13,I
16,KY0920000,2L6JOK2R-F39,20170723,N,3,001,01,W,100,001,07,11,I
16,KY0930100,196NQ51Q6X I,20171025,N,4,001,01,W,13B,001,18,12,I
16,KY0930400,5J54OZJ21AEM,20170529,N,2,001,00,U,120,001,23,15,I
16,KY0930400,5J5OZ3ZX1AEM,20170602,N,2,001,00,U,13C,001,20,12,I
16,KY0960000,5J5BPOZ41AEM,20170517,N,2,001,00,U,290,001,20,12,I
16,KY0960100,976XJ09-SCTD,20170909,N,3,001,01,W,13B,001,20,12,I
16,KY1020000,6S6NXQ6OPU72,20170806,N,3,001,02,W,120,001,20,41,I
16,KY1030100,196WA4186X I,20170930,N,3,003,01,W,290,003,20,12,I
16,KY1040200,3U679P3WVSCT,20171112,N,4,000,00,U,290,001,50,12, 
16,KY1050100,5J56Z ZN1AEM,20170301,N,1,001,02,W,23H,001,20,13,I
16,KY1050100,5J52RUJY1AEM,20170418,N,2,001,00,U,13C,001,13,13,I
16,KY1050100,97625I9OSCTD,20171116,N,4,001,01,W,13C,001,20,71,I
16,KY1060000,5J54RZZG1AEM,20170601,N,2,001,01,W,290,001,20,33,I
16,KY1060100,5J5BKOJL1AEM,20170507,N,2,001,01,W,13C,001,20,33,I
16,KY1060100,8664ZI8XF39G,20170719,N,3,001,00,U,290,001,20,13,I
16,KY1060100,9762PJ9OSCTD,20171115,N,4,001,01,W,23H,001,20,51,I
16,KY1070000,5J528 I41AEM,20170415,N,2,001,01,B,13C,001,13,11,I
16,KY1070100,5J5BOLL21AEM,20170509,N,2,002,00,U,290,002,20,43,I
16,KY1070100,5J568ULX1AEM,20170411,N,2,001,01,B,13B,001,20,13,I
16,KY1070100,6S6BT 6WPU72,20171004,N,4,001,01,B,220,001,20,13,I
16,KY1070100,9762OJ9KSCTD,20171124,N,4,000,01,W,35A,001,13,13, 
16,KY1090000,5J568NZC1AEM,20170401,N,2,001,00,U,120,001,07,15,I
16,KY1110000,7Z626W7OQ-F3,20171224,N,4,003,01,B,13B,001,20,15,I
16,KY1110100,194W01MP6X I,20170105,N,1,001,02,W,13C,001,20,42,I
16,KY1140000,2L6KWI2E-F39,20171008,N,4,001,00,U,290,001,20,13,I
16,KY1140000,7Z6C N7YQ-F3,20171025,N,4,001,01,W,13C,001,20,33,I
16,KY1140000,976N8H9BSCTD,20171214,N,4,002,01,W,13C,002,53,12,I
16,KY1140100,5J5UOPJG1AEM,20170115,N,1,001,00,U,290,001,05,21,I
16,KY1140100,5J5UHZS71AEM,20170204,N,1,000,03,W,220,001,20,13, 
16,KY1140100,974G59K4SCTD,20170119,N,1,000,04,W,35A,001,14,52, 
16,KY1140100,5J5OOPSG1AEM,20170615,N,2,001,01,W,13C,001,20,41,I
16,KY1140100,5J5H7PSG1AEM,20170627,N,2,000,00,U,250,001,07,16, 
16,KY1140100,5J5HHNLN1AEM,20170706,N,3,001,01,B,13B,001,20,44,I
16,KY1140100,5J5HXPJY1AEM,20170706,N,3,001,01,A,13C,001,20,13,I
16,KY1140100,5J5HPL861AEM,20170715,N,3,001,01,W,290,001,20,61,I
16,KY1140100,5J56ZP771AEM,20170417,N,2,000,01,W,35B,001,14,13, 
16,KY1140100,7Z6GX47YQ-F3,20170806,N,3,001,00,U,23F,001,20,11,I
16,KY1140100,196BAH186X I,20170716,N,3,000,00,U,290,001,05,21, 
16,KY1140100,5J5BZNS61AEM,20170520,N,2,000,01,W,23H,001,24,13, 
16,KY1140100,196M051C6X I,20170730,N,3,000,01,W,35A,001,20,13, 
16,KY1140100,7Z67K47OQ-F3,20170906,N,3,000,02,B,23C,001,08,13, 
16,KY1140100,086ZP60VTD1A,20170917,N,3,001,01,W,13C,001,20,51,I
16,KY1140100,7Z6YBD7LQ-F3,20170925,N,3,001,00,U,13C,001,20,12,I
16,KY1140100,196-55136X I,20171023,N,4,000,01,W,23C,001,08,13, 
16,KY1140100,0864L60VTD1A,20171213,N,4,001,00,U,290,001,20,13,I
16,KY1140100,2L6 RV2R-F39,20171213,N,4,001,01,W,13C,001,20,11,I
16,KY1140100,2L6 RV2K-F39,20171214,N,4,000,02,W,23C,001,24,13, 
16,KY1140100,2L6 RZ2B-F39,20171210,N,4,000,04,W,35A,001,14,13, 
16,KY1140100,196W531Q6X I,20171221,N,4,001,00,U,23F,001,20,13,I
16,KY1140100,086ZWB0 TD1A,20170923,N,3,003,01,W,13C,003,24,13,I
16,KY1140100,5J648 5X1AEM,20171119,N,4,001,01,B,11A,001,20,13,I
16,KY1140100,976N5M9KSCTD,20171205,N,4,001,00,U,11D,001,20,13,I
16,KY1140200,5J528NS21AEM,20170428,N,2,001,00,U,13B,001,13,12,I
